latency_s,ok,start,end
0.5561694299976807,True,110423.862930342,110424.419099772
0.5635065380047308,True,110423.859271051,110424.422777589
7.067135671997676,True,110417.355964773,110424.423100445
7.109518482990097,True,110417.313631308,110424.423149791
0.6283251959976042,True,110423.796138551,110424.424463747
0.6679936169966822,True,110423.756839516,110424.424833133
6.740918589988723,True,110417.686608874,110424.427527464
6.744194597005844,True,110417.68371143,110424.427906027
7.075717141007772,True,110417.356209287,110424.431926428
6.785505570995156,True,110417.698695867,110424.484201438
6.8005472689983435,True,110417.684307395,110424.484854664
6.78402017299959,True,110417.701236961,110424.485257134
6.733406493003713,True,110417.756553495,110424.489959988
6.7586148219997995,True,110417.731844854,110424.490459676
6.783264477999182,True,110417.707266075,110424.490530553
6.733846875999006,True,110417.756739405,110424.490586281
6.7887616509979125,True,110417.701876982,110424.490638633
7.222412902003271,True,110417.286623412,110424.509036314
7.347988295005052,True,110417.161647991,110424.509636286
7.353648143005557,True,110417.156926752,110424.510574895
7.1951761720119976,True,110417.317419519,110424.512595691
7.173692671000026,True,110417.339633195,110424.513325866
0.7598786129965447,True,110423.758232135,110424.518110748
0.725352338005905,True,110423.793255484,110424.518607822
7.116858786001103,True,110417.402329811,110424.519188597
7.114592354992055,True,110417.406885278,110424.521477633
6.8746205599891255,True,110417.648328063,110424.522948623
6.874459579004906,True,110417.648884,110424.523343579
7.122342172006029,True,110417.401709288,110424.52405146
7.1201215899927774,True,110417.408992191,110424.529113781
7.175695212004939,True,110417.353805398,110424.52950061
6.846103379008127,True,110417.683989449,110424.530092828
6.848260379003477,True,110417.682207666,110424.530468045
6.868794641006389,True,110417.661725555,110424.530520196
6.844507546993555,True,110417.686905479,110424.531413026
6.855653375998372,True,110417.688218163,110424.543871539
0.46870068000862375,True,110424.077397102,110424.546097782
0.4727388759929454,True,110424.076373368,110424.549112244
6.889288334001321,True,110417.66033465,110424.549622984
6.997281485993881,True,110417.651218985,110424.648500471
6.993606445001205,True,110417.655686402,110424.649292847
0.6767390729946783,True,110423.973619218,110424.650358291
6.968214680004166,True,110417.686344252,110424.654558932
6.995377748011379,True,110417.660153949,110424.655531697
6.994784787995741,True,110417.661071999,110424.655856787
6.902921372995479,True,110417.756338438,110424.659259811
6.958919788012281,True,110417.70079244,110424.659712228
6.958791939992807,True,110417.700976577,110424.659768517
6.950287319996278,True,110417.709537416,110424.659824736
6.926707385995542,True,110417.733169531,110424.659876917
6.927773581992369,True,110417.733453401,110424.661226983
6.9996154899999965,True,110417.687129914,110424.686745404
6.984273930007475,True,110417.702845158,110424.687119088
6.988903820994892,True,110417.700555892,110424.689459713
6.954506114998367,True,110417.73783411,110424.692340225
6.938341060013045,True,110417.754389221,110424.692730281
7.004304415997467,True,110417.688475792,110424.692780208
0.43072376800409984,True,110424.26210292,110424.692826688
6.785173607990146,True,110417.908890057,110424.694063665
6.673480917001143,True,110418.023821775,110424.697302692
6.7855124339985196,True,110417.912313862,110424.697826296
6.763347332002013,True,110417.934536125,110424.697883457
0.3269494220003253,True,110424.370986487,110424.697935909
7.142128897001385,True,110417.720499749,110424.862628646
7.131861009998829,True,110417.731624056,110424.863485066
7.133008603996132,True,110417.730545335,110424.863553939
7.1262212109868415,True,110417.738287358,110424.864508569
0.49557375798758585,True,110424.375620567,110424.871194325
6.959817678987747,True,110417.911752073,110424.871569752
7.113695287989685,True,110417.757926075,110424.871621363
6.956143459989107,True,110417.915525054,110424.871668514
0.5057860470114974,True,110424.365929578,110424.871715625
6.8524071569991065,True,110418.024574473,110424.87698163
6.845230509992689,True,110418.033395146,110424.878625656
6.712354659000994,True,110418.166691582,110424.879046241
0.4609949500008952,True,110424.418098622,110424.879093572
6.59568553500867,True,110418.283452494,110424.879138029
0.3883768680098001,True,110424.490821177,110424.879198045
6.815252186002908,True,110418.063991968,110424.879244154
6.825003432997619,True,110418.060987295,110424.885990728
6.82010910801182,True,110418.067624547,110424.887733655
7.14320898000733,True,110417.757027544,110424.900236524
6.9672197440086165,True,110417.933423759,110424.900643503
6.838697890008916,True,110418.064718506,110424.903416396
6.87860210800136,True,110418.025230074,110424.903832182
6.964793691993691,True,110417.939090681,110424.903884373
6.968809644007706,True,110417.935119195,110424.903928839
0.5336721060011769,True,110424.375880731,110424.909552837
6.874675568993553,True,110418.035978713,110424.910654282
6.994814327001222,True,110417.916227436,110424.911041763
6.883327124000061,True,110418.02824147,110424.911568594
6.971515577999526,True,110417.94041649,110424.911932068
6.87594188300136,True,110418.037671994,110424.913613877
0.4961014410073403,True,110424.417842165,110424.913943606
6.872251591004897,True,110418.041738004,110424.913989595
6.743197928008158,True,110418.170834921,110424.914032849
0.422860111008049,True,110424.491214128,110424.914074239
6.867234690012992,True,110418.064365341,110424.931600031
6.762795454997104,True,110418.169287562,110424.932083017
6.857898928996292,True,110418.074247952,110424.932146881
6.769505196003593,True,110418.162692012,110424.932197208
6.762600777001353,True,110418.169640246,110424.932241023
6.92114792400389,True,110418.026526256,110424.94767418
6.911511240003165,True,110418.036592693,110424.948103933
6.904788874002406,True,110418.043365627,110424.948154501
6.916904751997208,True,110418.032174661,110424.949079413
6.881118705001427,True,110418.068011537,110424.949130242
6.884098959999392,True,110418.065079605,110424.949178565
6.905444333999185,True,110418.043779399,110424.949223733
6.668609539003228,True,110418.281963268,110424.950572807
6.789368138008285,True,110418.161626597,110424.950994735
6.655385413003387,True,110418.295656303,110424.951041716
6.516136731996085,True,110418.434948438,110424.95108517
6.583878925011959,True,110418.367248848,110424.951127773
7.184025587004726,True,110417.940833638,110425.124859225
7.215742549000424,True,110417.909655651,110425.1253982
0.7547592959890608,True,110424.371239237,110425.125998533
7.060315848008031,True,110418.067799196,110425.128115044
7.065050974997575,True,110418.065367022,110425.130417997
0.7074863890011329,True,110424.423316033,110425.130802422
6.960597912999219,True,110418.172409422,110425.133007335
6.971233733012923,True,110418.162224255,110425.133457988
6.842397681000875,True,110418.293798824,110425.136196505
6.969255159012391,True,110418.167280713,110425.136535872
6.848909049003851,True,110418.288067027,110425.136976076
6.855095106002409,True,110418.282534215,110425.137629321
6.847218221999356,True,110418.292728059,110425.139946281
6.85240352000983,True,110418.288967622,110425.141371142
6.850540842002374,True,110418.29454022,110425.145081062
6.778462545000366,True,110418.36796203,110425.146424575
6.842206721004914,True,110418.306227629,110425.14843435
6.842206451008678,True,110418.306601002,110425.148807453
6.7073776250035735,True,110418.442461717,110425.149839342
6.712030501992558,True,110418.438181232,110425.150211734
6.557276315012132,True,110418.593684831,110425.150961146
6.772059185997932,True,110418.383090747,110425.155149933
6.561018966996926,True,110418.594665863,110425.15568483
6.7320648949971655,True,110418.446779524,110425.178844419
0.4867542889987817,True,110424.693001797,110425.179756086
6.578822698007571,True,110418.601854393,110425.180677091
6.57760006900935,True,110418.606665245,110425.184265314
6.58007329099928,True,110418.604835049,110425.18490834
0.31343404299695976,True,110424.872093878,110425.185527921
6.579409705998842,True,110418.607223286,110425.186632992
0.3091267260024324,True,110424.879388484,110425.18851521
6.5625578190083615,True,110418.632204867,110425.194762686
6.8593797700013965,True,110418.368997226,110425.228376996
6.919514810986584,True,110418.309941105,110425.229455916
6.941528048992041,True,110418.288528481,110425.23005653
6.859616438989178,True,110418.373439093,110425.233055532
0.7061636870057555,True,110424.530689925,110425.236853612
6.857501930993749,True,110418.380417035,110425.237918966
6.856420595999225,True,110418.382791316,110425.239211912
6.866584311006591,True,110418.376712206,110425.243296517
6.86283672900754,True,110418.381213519,110425.244050248
6.862668351997854,True,110418.381465848,110425.2441342
6.81068181199953,True,110418.434331853,110425.245013665
0.3841082680010004,True,110424.863669934,110425.247778202
6.643304784010979,True,110418.60502691,110425.248331694
6.804158971994184,True,110418.444252086,110425.248411058
6.631355238001561,True,110418.617134292,110425.24848953
0.377810063000652,True,110424.871859484,110425.249669547
6.956628701998852,True,110418.296355318,110425.25298402
6.882053959008772,True,110418.376155357,110425.258209316
6.890434037995874,True,110418.368378406,110425.258812444
6.8835026460001245,True,110418.37538283,110425.258885476
0.5997814169968478,True,110424.660351707,110425.260133124
0.6025253440020606,True,110424.660038139,110425.262563483
6.825828843997442,True,110418.439316182,110425.265145026
6.673245223995764,True,110418.593024311,110425.266269535
6.82835051100119,True,110418.439719773,110425.268070284
6.661740630006534,True,110418.606943945,110425.268684575
6.649765374007984,True,110418.618994918,110425.268760292
6.825452004006365,True,110418.443373584,110425.268825588
0.38925360899884254,True,110424.879622497,110425.268876106
0.5708067689993186,True,110424.698132189,110425.268938958
6.664462704007747,True,110418.604538434,110425.269001138
6.779920180997578,True,110418.617921358,110425.397841539
6.7802772740105866,True,110418.618418922,110425.398696196
6.7070162360032555,True,110418.69238713,110425.399403366
0.45062512600270566,True,110424.949515448,110425.400140574
0.4893091400008416,True,110424.914189843,110425.403498983
6.720925610992708,True,110418.685519872,110425.406445483
6.730296669004019,True,110418.676507538,110425.406804207
6.721754746991792,True,110418.685982819,110425.407737566
0.4567597540008137,True,110424.951274036,110425.40803379
6.713572351000039,True,110418.694913926,110425.408486277
6.682321571992361,True,110418.726214281,110425.408535853
6.870442379004089,True,110418.62976581,110425.500208189
0.5967826359992614,True,110424.904065784,110425.50084842
0.5541426959971432,True,110424.948309912,110425.502452608
0.5732636290049413,True,110424.93242519,110425.505688819
6.816517291998025,True,110418.69169608,110425.508213372
6.64922562900756,True,110418.859812821,110425.50903845
6.790110098998412,True,110418.719334819,110425.509444918
6.7857155130041065,True,110418.723776937,110425.50949245
6.54400596000778,True,110418.965531457,110425.509537417
6.778936386006535,True,110418.730644175,110425.509580561
0.5951204839948332,True,110424.914503932,110425.509624416
6.655247888993472,True,110418.860628141,110425.51587603
6.801045188985881,True,110418.715826451,110425.51687164
6.549197701999219,True,110418.970401363,110425.519599065
6.951689210996847,True,110418.608324561,110425.560013772
6.923626099989633,True,110418.637068501,110425.560694601
6.8746383099933155,True,110418.686491735,110425.561130045
6.865012997004669,True,110418.699990173,110425.56500317
6.927960098008043,True,110418.637460952,110425.56542105
6.936187892002636,True,110418.630274456,110425.566462348
6.8681597460090416,True,110418.700777458,110425.568937204
6.8654082030116115,True,110418.704115968,110425.569524171
6.890494645995204,True,110418.680242556,110425.570737202
6.853606885008048,True,110418.717426241,110425.571033126
6.6073080000060145,True,110418.965924929,110425.573232929
6.8537176300014835,True,110418.720236807,110425.573954437
6.604872921001515,True,110418.969500948,110425.574373869
6.717359229995054,True,110418.85706146,110425.57442069
7.00132500800828,True,110418.703691726,110425.705016734
6.853701289001037,True,110418.851861754,110425.705563043
7.077782009000657,True,110418.629479475,110425.707261484
6.735761472009472,True,110418.971890238,110425.70765171
7.101412780990358,True,110418.608567692,110425.709980473
7.0930059300008,True,110418.62049781,110425.71350374
6.718453841996961,True,110418.995429834,110425.713883676
6.74279565300094,True,110418.971531864,110425.714327517
7.094796229997883,True,110418.620258947,110425.715055177
6.7237622490065405,True,110418.996213543,110425.719975792
6.71705749699322,True,110419.003339692,110425.720397189
0.77035497999168,True,110424.951550582,110425.721905562
7.079349436011398,True,110418.642840006,110425.722189442
6.717244269006187,True,110419.007205042,110425.724449311
0.47840383600851055,True,110425.248666634,110425.72707047
7.08440968200739,True,110418.6440911,110425.728500782
6.71702075599751,True,110419.011797301,110425.728818057
6.704934825000237,True,110419.025202448,110425.730137273
7.050862001997302,True,110418.679707589,110425.730569591
7.103474916992127,True,110418.627146254,110425.730621171
6.7133856610016664,True,110419.017279615,110425.730665276
7.099038821004797,True,110418.631672024,110425.730710845
0.4864261019974947,True,110425.244327355,110425.730753457
7.100746529002208,True,110418.630050883,110425.730797412
0.7830010559991933,True,110424.949290863,110425.732291919
6.692966733011417,True,110419.041626856,110425.734593589
6.877443386998493,True,110418.860846294,110425.738289681
7.021955636999337,True,110418.716717978,110425.738673615
6.745032798993634,True,110418.99368901,110425.738721809
7.008966647001216,True,110418.729800019,110425.738766666
6.890985729987733,True,110418.852301606,110425.743287336
6.889095698003075,True,110418.854698671,110425.743794369
6.76824342701002,True,110418.975610988,110425.743854415
7.004650683011278,True,110418.739255011,110425.743905694
6.788658064993797,True,110418.963121547,110425.751779612
6.757708019998972,True,110418.994523628,110425.752231648
6.90113457699772,True,110418.851152369,110425.752286946
0.8220663579995744,True,110424.932723568,110425.754789926
7.028312805996393,True,110418.726835174,110425.75514798
6.841026547990623,True,110418.962608532,110425.80363508
6.808478134000325,True,110418.995830721,110425.804308855
6.830250987011823,True,110418.974884741,110425.805135728
6.8042057959974045,True,110419.001760331,110425.805966127
6.802322515999549,True,110419.007593595,110425.809916111
6.774066872007097,True,110419.038498143,110425.812565015
0.5437973380030598,True,110425.269184594,110425.812981932
6.766778378005256,True,110419.046831241,110425.813609619
6.53694986901246,True,110419.277091616,110425.814041485
6.772729429998435,True,110419.041366251,110425.814095681
6.5557386680011405,True,110419.27005461,110425.825793278
6.5495630119985435,True,110419.276712812,110425.826275824
6.7955008470016764,True,110419.031346184,110425.826847031
6.909492463004426,True,110419.014291705,110425.923784168
6.908992113996646,True,110419.015436774,110425.924428888
6.662439698004164,True,110419.263596234,110425.926035932
6.900601073008147,True,110419.025788434,110425.926389507
6.6645103799965,True,110419.264226786,110425.928737166
6.66045323900471,True,110419.26960098,110425.930054219
6.660179728001822,True,110419.273740041,110425.933919769
6.669784159996198,True,110419.264692589,110425.934476749
6.655408050995902,True,110419.283802531,110425.939210582
6.658395100006601,True,110419.281262308,110425.939657408
6.609250316003454,True,110419.332231157,110425.941481473
6.611537407006836,True,110419.330299985,110425.941837392
6.607229148998158,True,110419.334653251,110425.9418824
6.531474720002734,True,110419.410455292,110425.941930012
6.52502808799909,True,110419.41694619,110425.941974278
6.658383016998414,True,110419.283634675,110425.942017692
6.607064168987563,True,110419.336362443,110425.943426612
6.662515815012739,True,110419.282038753,110425.944554568
6.660153869001078,True,110419.284748774,110425.944902643
6.615093018001062,True,110419.329854311,110425.944947329
6.541251906004618,True,110419.412237556,110425.953489462
6.669916295999428,True,110419.283952762,110425.953869058
6.531865997996647,True,110419.422050782,110425.95391678
6.558289131993661,True,110419.401290893,110425.959580025
7.107596326008206,True,110419.046408332,110426.154004658
6.752778751004371,True,110419.402045795,110426.154824546
6.819834723995882,True,110419.335053897,110426.154888621
7.124961316003464,True,110419.030857577,110426.155818893
7.162607007994666,True,110418.994777069,110426.157384077
7.1495168909896165,True,110419.011399651,110426.160916542
6.82532097499643,True,110419.335983168,110426.161304143
6.74384220399952,True,110419.41878861,110426.162630814
7.125451475993032,True,110419.039732104,110426.16518358
6.748639039011323,True,110419.421656899,110426.170295938
7.157755526000983,True,110419.01662167,110426.174377196
6.752287960000103,True,110419.422457249,110426.174745209
6.752936906996183,True,110419.421857818,110426.174794725
6.750563177003642,True,110419.428576668,110426.179139845
0.9206753759935964,True,110425.259085243,110426.179760619
6.75410579200252,True,110419.425712167,110426.179817959
6.908960795000894,True,110419.270908364,110426.179869159
0.9104460130038206,True,110425.269472792,110426.179918805
0.9112573950114893,True,110425.269853019,110426.181110414
6.755602201999864,True,110419.425554051,110426.181156253
6.918351372005418,True,110419.262847333,110426.181198705
7.132574450006359,True,110419.049918163,110426.182492613
6.900279642009991,True,110419.282259591,110426.182539233
6.4398628329945495,True,110419.742719834,110426.182582667
0.6728624459938146,True,110425.509763886,110426.182626332
0.6726508760038996,True,110425.510014592,110426.182665468
6.75682508200407,True,110419.42587895,110426.182704032
6.462672203997499,True,110419.722950143,110426.185622347
6.771597970000585,True,110419.414372803,110426.185970773
0.7774105120042805,True,110425.408604887,110426.186015399
6.76750405599887,True,110419.418552633,110426.186056689
6.607473163006944,True,110419.578625347,110426.18609851
6.757381299990811,True,110419.428757218,110426.186138518
6.860928898007842,True,110419.325249818,110426.186178716
0.6158470490045147,True,110425.57454447,110426.190391519
6.872660891007399,True,110419.325788693,110426.198449584
6.451961307990132,True,110419.746986782,110426.19894809
6.870126269990578,True,110419.328879131,110426.199005401
6.707180499986862,True,110419.491878055,110426.199058555
6.86467729198921,True,110419.422265147,110426.286942439
6.558468560993788,True,110419.729614037,110426.288082598
6.862293222002336,True,110419.426246773,110426.288539995
0.47442417399724945,True,110425.814166298,110426.288590472
6.563699738995638,True,110419.724937905,110426.288637644
0.5571615459921304,True,110425.731526596,110426.288688142
6.707788908010116,True,110419.580950262,110426.28873917
6.710020503989654,True,110419.580441836,110426.29046234
6.871528268005932,True,110419.418998607,110426.290526875
6.547148024008493,True,110419.743437805,110426.290585829
6.864633696997771,True,110419.426015545,110426.290649242
6.560038534007617,True,110419.730671856,110426.29071039
6.5445476150052855,True,110419.746228162,110426.290775777
6.55527202700614,True,110419.735570429,110426.290842456
6.822311113006435,True,110419.495380312,110426.317691425
0.5796608760138042,True,110425.738888492,110426.318549368
6.736621791991638,True,110419.582003553,110426.318625345
0.5662653070030501,True,110425.752431326,110426.318696633
6.7449914809985785,True,110419.575581418,110426.320572899
0.5893422069930239,True,110425.731286691,110426.320628898
0.5766269370069494,True,110425.744057408,110426.320684345
6.752904374996433,True,110419.567839145,110426.32074352
6.753553041999112,True,110419.568932413,110426.322485455
6.741781160002574,True,110419.581192882,110426.322974042
6.742365732003236,True,110419.580661072,110426.323026804
6.592667953998898,True,110419.730405891,110426.323073845
6.597794058005093,True,110419.725328412,110426.32312247
6.588725183013594,True,110419.734460649,110426.323185832
6.579631611995865,True,110419.750004891,110426.329636503
6.372099961998174,True,110419.957929222,110426.330029184
6.558140675988398,True,110419.77580143,110426.333942106
0.3802926039934391,True,110425.954038636,110426.33433124
0.38932549800665583,True,110425.945057593,110426.334383091
6.564758651002194,True,110419.770499876,110426.335258527
7.026347551000072,True,110419.42260727,110426.448954821
7.0232513709925115,True,110419.426498411,110426.449749782
6.959997646001284,True,110419.490478704,110426.45047635
7.028316868003458,True,110419.42843333,110426.456750198
0.7269210419908632,True,110425.730955649,110426.457876691
6.682139955999446,True,110419.777433653,110426.459573609
6.73645374699845,True,110419.723547611,110426.460001358
6.71176774900232,True,110419.748283415,110426.460051164
6.703606834998936,True,110419.756490679,110426.460097514
6.712249593008892,True,110419.747890794,110426.460140387
6.4971797360049095,True,110419.964207167,110426.461386903
6.689309038003557,True,110419.772131198,110426.461440236
6.741378139995504,True,110419.735790285,110426.477168425
6.732411945005879,True,110419.74534472,110426.477756665
0.5376963559974683,True,110425.942472894,110426.48016925
6.528962365002371,True,110419.955282653,110426.484245018
0.5428169190126937,True,110425.942164296,110426.484981215
6.7020508800051175,True,110419.783337023,110426.485387903
6.530738076005946,True,110419.954702609,110426.485440685
6.720816003988148,True,110419.764669658,110426.485485662
6.702024389000144,True,110419.783503405,110426.485527794
6.523091007009498,True,110419.963747497,110426.486838504
6.526836795994313,True,110419.960048288,110426.486885084
6.518029799000942,True,110419.974839281,110426.49286908
0.3382765330024995,True,110426.155016008,110426.493292541
6.530280639010016,True,110419.963067048,110426.493347687
6.722092126001371,True,110419.77625022,110426.498342346
6.531358778011054,True,110419.967600233,110426.498959011
6.716772388012032,True,110419.782254525,110426.499026913
6.74061075199279,True,110419.75848297,110426.499093722
0.3177699250081787,True,110426.181408361,110426.499178286
6.534021587998723,True,110419.968268568,110426.502290156
0.3222470400069142,True,110426.180413574,110426.502660614
6.541068605001783,True,110419.96163849,110426.502707095
6.850041080993833,True,110419.757432604,110426.607473685
6.851039194007171,True,110419.757232437,110426.608271631
6.852153744999669,True,110419.758724788,110426.610878533
6.639504457009025,True,110419.971889054,110426.611393511
6.563894507999066,True,110420.050378293,110426.614272801
0.4154842800053302,True,110426.199899093,110426.615383373
6.559278733009705,True,110420.057223969,110426.616502702
6.558277693009586,True,110420.060359645,110426.618637338
6.563770737993764,True,110420.055349757,110426.619120495
6.642482798997662,True,110419.976704866,110426.619187665
6.562498172002961,True,110420.05673439,110426.619232562
6.5533173010044266,True,110420.065959797,110426.619277098
6.8333842040010495,True,110419.976115784,110426.809499988
6.834307301993249,True,110419.975897191,110426.810204493
0.6357272540044505,True,110426.174918034,110426.810645288
0.6309094570024172,True,110426.180147869,110426.811057326
6.767656474999967,True,110420.045397741,110426.813054216
0.6314299149962608,True,110426.186527632,110426.817957547
6.752553818005254,True,110420.065736765,110426.818290583
6.772316795992083,True,110420.046023664,110426.81834046
6.722820189999766,True,110420.096266746,110426.819086936
6.748320824000984,True,110420.070815928,110426.819136752
0.6369738189969212,True,110426.186798857,110426.823772676
6.764336780994199,True,110420.05986695,110426.824203731
6.751083829993149,True,110420.073171612,110426.824255442
6.722869143995922,True,110420.102376416,110426.82524556
0.4907797889900394,True,110426.334514546,110426.825294335
6.717870117005077,True,110420.10747183,110426.825341947
6.506289340002695,True,110420.319096502,110426.825385842
0.5341966340056388,True,110426.29123146,110426.825428094
6.795857973993407,True,110420.05584717,110426.851705144
6.789971427002456,True,110420.064667693,110426.85463912
0.6718460960109951,True,110426.183378098,110426.855224194
6.7845764930098085,True,110420.07434199,110426.858918483
6.7776777949911775,True,110420.081732912,110426.859410707
6.7502343540108996,True,110420.110048864,110426.860283218
6.7424194299965166,True,110420.118268612,110426.860688042
0.6776870250032516,True,110426.183055032,110426.860742057
6.760697208999773,True,110420.100094744,110426.860791953
0.5384789520030608,True,110426.323331104,110426.861810056
0.5429569400002947,True,110426.318905568,110426.861862508
0.5726501000026474,True,110426.289256223,110426.861906323
6.752962300000945,True,110420.108989501,110426.861951801
0.40284941499703564,True,110426.460519342,110426.863368757
6.539665948002948,True,110420.32375524,110426.863421188
6.74687374199857,True,110420.116609236,110426.863482978
6.558147973002633,True,110420.316247872,110426.874395845
0.6952182759996504,True,110426.182770211,110426.877988487
6.829718410008354,True,110420.048716693,110426.878435103
6.829338062991155,True,110420.049146035,110426.878484098
0.6922357970033772,True,110426.186297736,110426.878533533
6.799345432998962,True,110420.080312139,110426.879657572
6.805852180987131,True,110420.073860457,110426.879712638
6.799890939990291,True,110420.079866515,110426.879757455
0.5932235790096456,True,110426.289008953,110426.882232532
0.5922190219862387,True,110426.292092058,110426.88431108
6.785114165992127,True,110420.10496936,110426.890083526
6.772477547987364,True,110420.118967436,110426.891444984
6.581759988999693,True,110420.310266732,110426.892026721
6.811224452991155,True,110420.080875871,110426.892100324
6.771793892999995,True,110420.120372008,110426.892165901
6.571584421006264,True,110420.323055484,110426.894639905
6.5783789879933465,True,110420.316674328,110426.895053316
6.573256741990917,True,110420.321852242,110426.895108984
6.496482287009712,True,110420.398691984,110426.895174271
6.523238235007739,True,110420.371985572,110426.895223807
0.6974318970023887,True,110426.291672054,110426.989103951
6.907847141003003,True,110420.081940795,110426.989787936
0.6695110000000568,True,110426.323695881,110426.993206881
6.894818213011604,True,110420.099353167,110426.99417138
6.886371615008102,True,110420.109590996,110426.995962611
0.6752823639981216,True,110426.321179875,110426.996462239
0.6792880269931629,True,110426.320846609,110427.000134636
6.890159856004175,True,110420.110512642,110427.000672498
6.886020976002328,True,110420.116974023,110427.002994999
6.692306829994777,True,110420.311300495,110427.003607325
6.696243088998017,True,110420.310815054,110427.007058143
0.5477920889970846,True,110426.460273626,110427.008065715
6.687601862999145,True,110420.320862515,110427.008464378
6.688910299009876,True,110420.319607773,110427.008518072
0.5510140929982299,True,110426.461519099,110427.012533192
0.5138023530016653,True,110426.499358826,110427.013161179
6.6891039540059865,True,110420.324469003,110427.013572957
6.648262050002813,True,110420.365361265,110427.013623315
0.5209524590027286,True,110426.493473682,110427.014426141
6.608244973002002,True,110420.411031126,110427.019276099
6.681258461001562,True,110420.371234507,110427.052492968
6.677881186988088,True,110420.375306878,110427.053188065
6.689006446002168,True,110420.364736434,110427.05374288
6.677764259991818,True,110420.378590241,110427.056354501
6.647131628997158,True,110420.410803044,110427.057934673
6.650046157010365,True,110420.409167885,110427.059214042
6.825944377997075,True,110420.3220934,110427.148037778
0.6488560650032014,True,110426.499770283,110427.148626348
6.779540565999923,True,110420.370310526,110427.149851092
6.785426001006272,True,110420.367592329,110427.15301833
6.754323849992943,True,110420.399228825,110427.153552675
6.748576882993802,True,110420.405639217,110427.1542161
6.744239848994766,True,110420.41165284,110427.155892689
6.754139352997299,True,110420.402177689,110427.156317042
6.756519655013108,True,110420.402657038,110427.159176693
6.6927994760044385,True,110420.470209774,110427.16300925
0.5440071850025561,True,110426.61940694,110427.163414125
6.752929407986812,True,110420.410540405,110427.163469813
6.750849788004416,True,110420.412666715,110427.163516503
0.34013700899959076,True,110426.824394491,110427.1645315
0.34571770299226046,True,110426.819221547,110427.16493925
6.805073144001653,True,110420.378108537,110427.183181681
6.710216186998878,True,110420.473555177,110427.183771364
6.771368690999225,True,110420.412453752,110427.183822443
0.3583632180088898,True,110426.825504963,110427.183868181
6.804870441003004,True,110420.379042277,110427.183912718
6.720232385996496,True,110420.463727753,110427.183960139
6.7022384669980966,True,110420.481763694,110427.184002161
0.6983692330104532,True,110426.485674759,110427.184043992
0.681249077009852,True,110426.502842497,110427.184091574
0.6994468909979332,True,110426.486950301,110427.186397192
6.722069686991745,True,110420.464375708,110427.186445395
6.715743908993318,True,110420.470743708,110427.186487617
0.5668386290053604,True,110426.619688956,110427.186527585
0.7006324090034468,True,110426.485934923,110427.186567332
6.92314062899095,True,110420.469518344,110427.392658973
6.927389182004845,True,110420.465859213,110427.393248395
6.912565746999462,True,110420.48261871,110427.395184457
6.9203983649931615,True,110420.47697842,110427.397376785
6.918396566004958,True,110420.481179531,110427.399576097
6.742619480995927,True,110420.657355309,110427.39997479
6.6829346010054,True,110420.717532232,110427.400466833
0.5243078709900146,True,110426.879823323,110427.404131194
0.5434633810073137,True,110426.861012511,110427.404475892
6.757840595993912,True,110420.647112851,110427.404953447
6.685253053990891,True,110420.720209901,110427.405462955
6.692271545005497,True,110420.718354395,110427.41062594
6.699380431004101,True,110420.711600497,110427.410980928
6.683732357007102,True,110420.727783126,110427.411515483
6.9198815429990645,True,110420.493277906,110427.413159449
6.679632120998576,True,110420.734029521,110427.413661642
6.756096978002461,True,110420.657613169,110427.413710147
6.639417974001844,True,110420.7743374,110427.413755374
6.755278139986331,True,110420.658520227,110427.413798367
6.683870115011814,True,110420.729971146,110427.413841261
6.659588160007843,True,110420.757096932,110427.416685092
6.985900997999124,True,110420.474570644,110427.460471642
6.813093457007199,True,110420.648019188,110427.461112645
0.6006326060014544,True,110426.862161918,110427.462794524
6.7474428370042006,True,110420.718795761,110427.466238598
6.7615551440103445,True,110420.708037062,110427.469592206
0.60760203099926,True,110426.862394549,110427.46999658
6.813592514008633,True,110420.656455005,110427.470047519
6.981128760002321,True,110420.488965479,110427.470094239
6.758092734991806,True,110420.713120222,110427.471212957
6.817537839990109,True,110420.653725555,110427.471263395
0.4669580869958736,True,110427.008650007,110427.475608094
6.711269478997565,True,110420.765180196,110427.476449675
6.705239595001331,True,110420.771643821,110427.476883416
6.711113137003849,True,110420.765820476,110427.476933613
6.743153183997492,True,110420.733825115,110427.476978299
0.4789845229970524,True,110427.013769618,110427.492754141
6.7349823499971535,True,110420.758212534,110427.493194884
6.721252675997675,True,110420.771995702,110427.493248378
6.726832677988568,True,110420.768186201,110427.495018879
6.631707232008921,True,110420.869444281,110427.501151513
7.018983176007168,True,110420.485201896,110427.504185072
0.6788310409901896,True,110426.825766901,110427.504597942
7.021186165002291,True,110420.485949715,110427.50713588
6.79637608199846,True,110420.711145846,110427.507521928
6.855280828996911,True,110420.652800423,110427.508081252
6.6376579940115334,True,110420.872893906,110427.5105519
6.742027904998395,True,110420.769030517,110427.511058422
6.63508788299805,True,110420.876020245,110427.511108128
0.32629868199001066,True,110427.184855044,110427.511153726
6.85795710599632,True,110420.653262698,110427.511219804
6.795798462990206,True,110420.715465878,110427.511264341
0.6189888880035141,True,110426.892321522,110427.51131041
6.732247953987098,True,110420.781167185,110427.513415139
6.531418079990544,True,110420.982057005,110427.513475085
6.755831624002894,True,110420.757691644,110427.513523268
