latency_s,ok,start,end
0.5242303809936857,True,110465.5925077,110466.116738081
6.827045165002346,True,110459.290216841,110466.117262006
6.831106786004966,True,110459.289010023,110466.120116809
6.817324367002584,True,110459.305323737,110466.122648104
6.811714274997939,True,110459.311381035,110466.12309531
6.832413599011488,True,110459.290739133,110466.123152732
0.3934662319952622,True,110465.72975868,110466.123224912
0.22959537799761165,True,110465.894854608,110466.124449986
7.254062003004947,True,110459.011918466,110466.265980469
0.6771380010031862,True,110465.589558696,110466.266696697
7.030834495002637,True,110459.236875505,110466.26771
0.678147678001551,True,110465.592271883,110466.270419561
0.6874553039961029,True,110465.585160833,110466.272616137
7.028051072004018,True,110459.244974469,110466.273025541
7.0272881740093,True,110459.246483994,110466.273772168
6.965969767989009,True,110459.310817923,110466.276787691
7.02315930199984,True,110459.254025649,110466.277184951
6.999918886998785,True,110459.27732064,110466.277239527
6.992885457002558,True,110459.28440062,110466.277286077
6.981827126990538,True,110459.295504608,110466.277331735
6.988637194008334,True,110459.28999434,110466.278631534
6.957984983993811,True,110459.328807885,110466.286792869
7.001976002997253,True,110459.285249986,110466.287225989
6.974703422994935,True,110459.312577182,110466.287280605
6.993071495991899,True,110459.294252923,110466.287324419
6.959753371993429,True,110459.327612879,110466.287366251
6.848139722991618,True,110459.439275593,110466.287415316
6.841442905002623,True,110459.447663788,110466.289106693
6.818690395011799,True,110459.480198885,110466.29888928
6.593130217996077,True,110459.706501962,110466.29963218
6.5877085409883875,True,110459.712372659,110466.3000812
6.6176017800025875,True,110459.682528185,110466.300129965
6.619908970998949,True,110459.684642923,110466.304551894
7.101882834991557,True,110459.31218906,110466.414071895
0.6845213589986088,True,110465.730055865,110466.414577224
0.6960101610020502,True,110465.719238133,110466.415248294
7.086149747003219,True,110459.330558497,110466.416708244
6.981077903998084,True,110459.438604763,110466.419682667
6.976120166989858,True,110459.445912965,110466.422033132
7.088132749006036,True,110459.334383379,110466.422516128
6.974061778993928,True,110459.448754992,110466.422816771
0.5548570399987511,True,110465.868472214,110466.423329254
6.981219428998884,True,110459.446795164,110466.428014593
6.958623551996425,True,110459.470122679,110466.428746231
6.959579815011239,True,110459.470516312,110466.430096127
0.555604498993489,True,110465.876204638,110466.431809137
6.754846035997616,True,110459.677441067,110466.432287103
6.760263143005432,True,110459.672074969,110466.432338112
6.93987576199288,True,110459.492512657,110466.432388419
6.941217072002473,True,110459.492996765,110466.434213837
6.752489007994882,True,110459.682099675,110466.434588683
6.763848931004759,True,110459.670789999,110466.43463893
0.41439418599475175,True,110466.022395752,110466.436789938
6.759613795002224,True,110459.753114229,110466.512728024
6.7528313510119915,True,110459.760722974,110466.513554325
6.757076508001774,True,110459.756540228,110466.513616736
6.766175319993636,True,110459.747507925,110466.513683245
6.558487114001764,True,110459.960143548,110466.518630662
7.30034094399889,True,110459.296236767,110466.596577711
7.319181432991172,True,110459.277886537,110466.59706797
0.911904908993165,True,110465.6856165,110466.597521409
7.271052135998616,True,110459.329046367,110466.600098503
0.8915671089926036,True,110465.720296533,110466.611863642
7.280634795999504,True,110459.331709317,110466.612344113
7.312695775995962,True,110459.299700649,110466.612396425
7.283734652999556,True,110459.332093642,110466.615828295
7.16774196899496,True,110459.448563471,110466.61630544
7.281740267993882,True,110459.334620669,110466.616360937
7.17514833000314,True,110459.44229795,110466.61744628
7.150405734006199,True,110459.467092407,110466.617498141
7.149707429998671,True,110459.467837802,110466.617545232
7.2835288740025135,True,110459.334059772,110466.617588646
7.143709217009018,True,110459.473923905,110466.617633122
7.136898458993528,True,110459.480778308,110466.617676767
6.947521688998677,True,110459.670201578,110466.617723267
7.127871125994716,True,110459.489900435,110466.617771561
6.9335868150083115,True,110459.684226035,110466.61781285
6.919451191992266,True,110459.698404782,110466.617855974
6.917597571009537,True,110459.700301978,110466.617899549
7.133915477999835,True,110459.484023557,110466.617939035
0.7234329920029268,True,110465.89454594,110466.617978932
7.127058730999124,True,110459.490961832,110466.618020563
0.5947002100001555,True,110466.023361413,110466.618061623
6.942718992009759,True,110459.67538875,110466.618107742
7.126118038999266,True,110459.492035923,110466.618153962
0.7507061329961289,True,110465.886322895,110466.637029028
7.152639662992442,True,110459.484447348,110466.637087011
7.171579575006035,True,110459.465547413,110466.637126988
0.7613627039972926,True,110465.875801366,110466.63716407
7.144911455994588,True,110459.49228678,110466.637198236
6.960452957006055,True,110459.676782371,110466.637235328
6.95868007199897,True,110459.678588731,110466.637268803
6.940011184007744,True,110459.697291935,110466.637303119
0.5547250449890271,True,110466.085190437,110466.639915482
6.9269086540007265,True,110459.713055452,110466.639964106
6.909090615998139,True,110459.741837376,110466.650927992
6.941934061003849,True,110459.709383957,110466.651318018
6.910469378010021,True,110459.740895481,110466.651364859
6.9093004719907185,True,110459.745855293,110466.655155765
0.36798819999967236,True,110466.287570055,110466.655558255
6.913963388011325,True,110459.741640706,110466.655604094
6.697118779993616,True,110459.958527516,110466.655646296
6.933393691011588,True,110459.722298193,110466.655691884
6.7288414030044805,True,110459.983930473,110466.712771876
0.2786313819960924,True,110466.434782418,110466.7134138
6.65493332099868,True,110460.058550504,110466.713483825
6.735046978996252,True,110459.978490611,110466.71353759
6.737461006006924,True,110459.978909423,110466.716370429
6.644671304995427,True,110460.073021206,110466.717692511
7.069603062001988,True,110459.712637372,110466.782240434
7.07684191998851,True,110459.706099172,110466.782941092
7.085340698991786,True,110459.697674547,110466.783015246
7.091419889999088,True,110459.694144045,110466.785563935
7.0738907210034085,True,110459.712123566,110466.786014287
0.6683520450023934,True,110466.123376626,110466.791728671
7.0772901689924765,True,110459.714830201,110466.79212037
7.052787747001275,True,110459.740098617,110466.792886364
7.078768813997158,True,110459.714464703,110466.793233517
7.052438219005126,True,110459.744267476,110466.796705695
7.053392539004562,True,110459.747278791,110466.80067133
7.053438217000803,True,110459.747756377,110466.801194594
6.8236849139939295,True,110459.977562012,110466.801246926
0.501008560997434,True,110466.30028265,110466.801291211
7.041022196994163,True,110459.760311737,110466.801333934
7.055978589996812,True,110459.745399169,110466.801377759
7.05710490301135,True,110459.745638913,110466.802743816
6.973702121002134,True,110459.959232523,110466.932934644
0.6561983430001419,True,110466.277475063,110466.933673406
6.9718187719990965,True,110459.963371183,110466.935189955
6.962631229005638,True,110459.975824785,110466.938456014
6.954310204004287,True,110459.984598547,110466.938908751
6.868326772004366,True,110460.073355774,110466.941682546
6.873571946998709,True,110460.068496187,110466.942068134
6.8703448430023855,True,110460.072423648,110466.942768491
6.8674812730023405,True,110460.075654599,110466.943135872
6.963521273006336,True,110459.979683092,110466.943204365
0.32675599899084773,True,110466.616498664,110466.943254663
6.8674315869866405,True,110460.075865157,110466.943296744
6.886664516991004,True,110460.076677431,110466.963341948
6.863737238003523,True,110460.10034244,110466.964079678
6.863646601996152,True,110460.100967802,110466.964614404
6.868561827999656,True,110460.098721278,110466.967283106
6.867762358000618,True,110460.101930036,110466.969692394
6.662445567999384,True,110460.307686088,110466.970131656
6.636417611007346,True,110460.333776466,110466.970194077
6.659943669990753,True,110460.310306215,110466.970249885
6.661263547997805,True,110460.310112349,110466.971375897
6.669160681005451,True,110460.308849282,110466.978009963
7.297307034008554,True,110459.68711299,110466.984420024
7.297279250007705,True,110459.687878163,110466.985157413
7.298520426003961,True,110459.686698637,110466.985219063
0.7008422250073636,True,110466.287811904,110466.988654129
7.025413650000701,True,110459.963816265,110466.989229915
7.24959345300158,True,110459.739692651,110466.989286104
7.026241473999107,True,110459.964194979,110466.990436453
7.032944061997114,True,110459.963017898,110466.99596196
0.7190565110067837,True,110466.277786276,110466.996842787
7.022424979004427,True,110459.975332932,110466.997757911
6.940030080993893,True,110460.059772312,110466.999802393
7.034165639997809,True,110459.966074882,110467.000240522
6.9422685189929325,True,110460.058022911,110467.00029143
6.932720276003238,True,110460.071986481,110467.004706757
6.916154986000038,True,110460.088934753,110467.005089739
6.928876307007158,True,110460.076282556,110467.005158863
6.940642978006508,True,110460.067342542,110467.00798552
6.9162537770025665,True,110460.100787592,110467.017041369
6.823563718993682,True,110460.340629546,110467.164193265
0.5246807549992809,True,110466.640053569,110467.164734324
0.36377004500536714,True,110466.801549342,110467.165319387
6.685701986003551,True,110460.483444107,110467.169146093
6.704958311995142,True,110460.464674705,110467.169633017
6.624868369995966,True,110460.544820735,110467.169689105
6.685207888003788,True,110460.484528038,110467.169735926
7.106336034994456,True,110460.069526353,110467.175862388
0.7462324739899486,True,110466.432530585,110467.178763059
7.10554941999726,True,110460.074404306,110467.179953726
7.09107174599194,True,110460.089713883,110467.180785629
7.078684710999369,True,110460.10358861,110467.182273321
7.082142611994641,True,110460.100575321,110467.182717933
0.6689881579950452,True,110466.513778369,110467.182766527
7.069379317996209,True,110460.113433929,110467.182813247
7.107356021006126,True,110460.075501462,110467.182857483
6.883847058008541,True,110460.29905417,110467.182901228
0.5717547660024138,True,110466.612562296,110467.184317062
6.878493413008982,True,110460.310474581,110467.188967994
6.890865629000473,True,110460.299753926,110467.190619555
6.847083215005114,True,110460.343898882,110467.190982097
0.5532711370033212,True,110466.637760837,110467.191031974
6.802052833998459,True,110460.391470428,110467.193523262
6.8108731969987275,True,110460.383066883,110467.19394008
6.790547798998887,True,110460.403457747,110467.194005546
0.39218655199510977,True,110466.801875313,110467.194061865
6.985190605002572,True,110460.304156037,110467.289346642
0.6516245900129434,True,110466.63836114,110467.28998573
6.9577456309925765,True,110460.334565265,110467.292310896
6.984113676997367,True,110460.30867799,110467.292791667
6.955463309001061,True,110460.340212708,110467.295676017
0.6780098699964583,True,110466.619408012,110467.297417882
0.6797894589981297,True,110466.620162033,110467.299951492
0.6804441969870823,True,110466.619903312,110467.300347509
6.957693079995806,True,110460.342703555,110467.300396635
