latency_s,ok,start,end
0.49025882899877615,True,110400.586359009,110401.076617838
0.5461755209980765,True,110400.530492083,110401.076667604
0.527957857993897,True,110400.548755355,110401.076713213
4.523510580998845,True,110396.553245956,110401.076756537
4.529932033998193,True,110396.546868898,110401.076800932
4.5273693290073425,True,110396.549473425,110401.076842754
4.534658693999518,True,110396.554406065,110401.089064759
4.616468166001141,True,110396.548977344,110401.16544551
4.617863730993122,True,110396.548224104,110401.166087835
4.616156411997508,True,110396.55225201,110401.168408422
4.617879921992426,True,110396.55283537,110401.170715292
0.5829881120007485,True,110400.588096035,110401.171084147
4.62447876999795,True,110396.548656342,110401.173135112
0.6231149949890096,True,110400.550423388,110401.173538383
4.622496127005434,True,110396.551545,110401.174041127
4.624826033003046,True,110396.549271404,110401.174097437
4.621679955991567,True,110396.552470123,110401.174150079
4.6283400829997845,True,110396.549980758,110401.178320841
4.627646848995937,True,110396.551064258,110401.178711107
4.62476949300617,True,110396.554670888,110401.179440381
0.6012653420038987,True,110400.578532221,110401.179797563
4.631026107992511,True,110396.555321669,110401.186347777
4.63039786000445,True,110396.556361955,110401.186759815
4.631712378002703,True,110396.555096613,110401.186808991
4.631710945002851,True,110396.556070159,110401.187781104
4.632390041995677,True,110396.557375198,110401.18976524
4.636529693991179,True,110396.557812586,110401.19434228
4.673806463004439,True,110396.543421257,110401.21722772
4.671291840000777,True,110396.546626909,110401.217918749
0.6881622020009672,True,110400.531705715,110401.219867917
4.675731032999465,True,110396.547685831,110401.223416864
4.676480376001564,True,110396.547440796,110401.223921172
4.681820084006176,True,110396.546283052,110401.228103136
4.675558287999593,True,110396.553021782,110401.22858007
4.678190228994936,True,110396.550460097,110401.228650326
4.6760552509949775,True,110396.552659099,110401.22871435
0.6519381320104003,True,110400.576842567,110401.228780699
4.677093263002462,True,110396.553481232,110401.230574495
4.6812229650095105,True,110396.555825576,110401.237048541
4.683563010999933,True,110396.554835647,110401.238398658
4.682068134003202,True,110396.556777881,110401.238846015
4.679259822005406,True,110396.559654535,110401.238914357
0.6522802249965025,True,110400.586686724,110401.238966949
0.43317199900047854,True,110400.811409832,110401.244581831
4.689217990002362,True,110396.558963526,110401.248181516
4.688679195998702,True,110396.559892707,110401.248571903
4.691813961006119,True,110396.559243208,110401.251057169
4.745245648009586,True,110396.547956225,110401.293201873
0.7335943369980669,True,110400.560177561,110401.293771898
0.7468049680028344,True,110400.54911366,110401.295918628
4.748824994996539,True,110396.55065762,110401.299482615
4.748337309007184,True,110396.551788692,110401.300126001
4.750817434993223,True,110396.549729562,110401.300546997
0.7250531449972186,True,110400.576530672,110401.301583817
4.75331579700287,True,110396.55129223,110401.304608027
0.7523344229994109,True,110400.552744727,110401.30507915
4.754307227995014,True,110396.552046462,110401.30635369
4.749813761009136,True,110396.556938702,110401.306752463
4.755377763998695,True,110396.553996881,110401.309374645
4.752700744997128,True,110396.55880015,110401.311500895
0.5898466030048439,True,110400.722208687,110401.31205529
0.5026504230045248,True,110400.811008344,110401.313658767
4.767357980002998,True,110396.554179125,110401.321537105
4.760950864001643,True,110396.561005764,110401.321956628
0.3829925140016712,True,110400.940537343,110401.323529857
4.84738684099284,True,110396.557619722,110401.405006563
4.849037008010782,True,110396.55657074,110401.405607748
4.848979888993199,True,110396.557158989,110401.406138878
4.855883505995735,True,110396.553777046,110401.409660552
4.855321898008697,True,110396.555553288,110401.410875186
4.8533533129957505,True,110396.559480398,110401.412833711
0.6005954330030363,True,110400.812701085,110401.413296518
4.858736185007729,True,110396.558552099,110401.417288284
4.859598876995733,True,110396.558047221,110401.417646098
4.859540805002325,True,110396.560480165,110401.42002097
4.861142007008311,True,110396.560748095,110401.421890102
0.4872141380037647,True,110400.935095647,110401.422309785
4.835042107006302,True,110396.588015387,110401.423057494
4.864061654996476,True,110396.561729497,110401.425791152
4.834505206003087,True,110396.591716039,110401.426221245
4.879218549001962,True,110396.558229283,110401.437447832
4.870028698001988,True,110396.569802783,110401.439831481
4.880713816994103,True,110396.562167996,110401.442881813
4.87998264899943,True,110396.565824232,110401.445806881
4.885155433992622,True,110396.561910838,110401.447066272
4.87137095000071,True,110396.576096068,110401.447467018
4.858732107008109,True,110396.589370964,110401.448103071
4.870505482991575,True,110396.577647244,110401.448152727
4.840629436002928,True,110396.609386923,110401.450016359
4.8272886219929205,True,110396.623180144,110401.450468766
4.870393425997463,True,110396.580128944,110401.45052237
5.067595720000099,True,110396.573696478,110401.641292198
5.057979074001196,True,110396.584047257,110401.642026331
5.083713276006165,True,110396.561438843,110401.645152119
5.088169320995803,True,110396.560177128,110401.648346449
0.5713636949949432,True,110401.0775272,110401.648890895
0.5717096649896121,True,110401.077245153,110401.648954818
5.081833923002705,True,110396.568208753,110401.650042676
5.037417728002765,True,110396.613088908,110401.650506636
5.0893115639919415,True,110396.561245028,110401.650556592
5.078315706006833,True,110396.572284842,110401.650600548
5.039896871996461,True,110396.610749975,110401.650646847
5.0462356860080035,True,110396.605518407,110401.651754093
5.0873002970038215,True,110396.564502571,110401.651802868
5.056381087997579,True,110396.601628949,110401.658010037
5.021714636997785,True,110396.636705565,110401.658420202
0.5870494720002171,True,110401.07142777,110401.658477242
0.5824847559997579,True,110401.076968718,110401.659453474
5.0778744900017045,True,110396.581626536,110401.659501026
5.001727000999381,True,110396.657821076,110401.659548077
0.7240095519955503,True,110400.937272746,110401.661282298
5.0760130929993466,True,110396.585584636,110401.661597729
5.029126880996046,True,110396.640254563,110401.669381444
5.018392879006569,True,110396.651572837,110401.669965716
5.008458014999633,True,110396.66156935,110401.670027365
0.43097897799452767,True,110401.2391067,110401.670085678
5.077002751000691,True,110396.593140289,110401.67014304
5.0532673739944585,True,110396.616936524,110401.670203898
5.035879687013221,True,110396.634389437,110401.670269124
5.029533489010646,True,110396.642418176,110401.671951665
5.045136556000216,True,110396.626864464,110401.67200102
5.043805806999444,True,110396.628241142,110401.672046949
5.076455260001239,True,110396.595631947,110401.672087207
4.974641181004699,True,110396.69749428,110401.672135461
0.4979668159940047,True,110401.174219633,110401.672186449
5.002147776001948,True,110396.670079372,110401.672227148
5.03090499600512,True,110396.643747813,110401.674652809
5.036673124006484,True,110396.638025754,110401.674698878
5.226181389996782,True,110396.599335003,110401.825516393
5.229071319001378,True,110396.596958128,110401.826029447
5.224769703010679,True,110396.603028812,110401.827798515
5.207959335006308,True,110396.620835,110401.828794335
5.2248626930086175,True,110396.606956013,110401.831818706
5.214769794998574,True,110396.618390141,110401.833159936
5.22057701900485,True,110396.614518027,110401.835095046
5.1903680649993476,True,110396.646386446,110401.836754511
0.6502558220090577,True,110401.186932851,110401.837188673
5.190032044003601,True,110396.647766601,110401.837798645
5.183611650994862,True,110396.656442875,110401.840054526
5.212014213000657,True,110396.630699286,110401.842713499
5.220356420002645,True,110396.624526794,110401.844883214
5.1972393719916,True,110396.65027414,110401.847513512
5.182506701006787,True,110396.665385986,110401.847892687
5.161290806005127,True,110396.687210701,110401.848501507
5.172548401998938,True,110396.677670623,110401.850219025
5.1673408200003905,True,110396.685649786,110401.852990606
5.1510614920116495,True,110396.702424194,110401.853485686
5.138160179994884,True,110396.715989783,110401.854149963
5.1358851910044905,True,110396.720366725,110401.856251916
5.127697223986615,True,110396.734140447,110401.861837671
0.41510910300712567,True,110401.448222072,110401.863331175
5.182191029001842,True,110396.691226874,110401.873417903
5.202527438988909,True,110396.671404901,110401.87393234
5.169243848009501,True,110396.704755962,110401.87399981
5.160248876010883,True,110396.714713029,110401.874961905
5.1587923939951,True,110396.722235456,110401.88102785
5.125965276994975,True,110396.755511012,110401.881476289
5.140001788997324,True,110396.741525499,110401.881527288
5.268918521003798,True,110396.632013412,110401.900931933
5.22649765299866,True,110396.675222829,110401.901720482
5.201257919005002,True,110396.700520805,110401.901778724
5.20279357599793,True,110396.699031188,110401.901824764
0.6729104760015616,True,110401.228969655,110401.901880131
5.222890061006183,True,110396.679034135,110401.901924196
5.206571406000876,True,110396.695397346,110401.901968752
5.183714361002785,True,110396.718301463,110401.902015824
5.248102129990002,True,110396.653969452,110401.902071582
5.195617568999296,True,110396.706502206,110401.902119775
0.6751437740022084,True,110401.229434005,110401.904577779
5.211873731997912,True,110396.692751799,110401.904625531
5.244481663990882,True,110396.660185618,110401.904667282
5.223242013002164,True,110396.681463343,110401.904705356
5.240726777003147,True,110396.664015811,110401.904742588
5.179026305995649,True,110396.72791333,110401.906939636
5.163113046990475,True,110396.743877728,110401.906990775
5.180749243998434,True,110396.726288602,110401.907037846
5.194093194004381,True,110396.712992384,110401.907085578
5.183269238012144,True,110396.723858181,110401.907127419
5.179258545002085,True,110396.746280765,110401.92553931
5.195856742997421,True,110396.730254767,110401.92611151
5.274085404002108,True,110396.66770499,110401.941790394
5.253633740008809,True,110396.688778028,110401.942411768
5.234005310994689,True,110396.708463728,110401.942469039
5.268718983992585,True,110396.673794842,110401.942513826
5.2321983099973295,True,110396.710366876,110401.942565186
5.259552110001096,True,110396.683062111,110401.942614221
5.21258089201001,True,110396.731834579,110401.944415471
0.49377162600285374,True,110401.450693682,110401.944465308
5.204916048009181,True,110396.740203728,110401.945119776
5.1974490779975895,True,110396.747714513,110401.945163591
5.341005990994745,True,110396.737875526,110402.078881517
5.329526765999617,True,110396.750164932,110402.079691698
5.322579872998176,True,110396.759221202,110402.081801075
5.3232219369965605,True,110396.761466554,110402.084688491
0.4139179659978254,True,110401.671119762,110402.085037728
5.318207439995604,True,110396.767374393,110402.085581833
0.4140508429991314,True,110401.673091353,110402.087142196
5.289752194003086,True,110396.800016722,110402.089768916
0.43051966799248476,True,110401.659624395,110402.090144063
5.393944012001157,True,110396.757804477,110402.151748489
0.5032031839946285,True,110401.649026838,110402.152230022
5.37781159800943,True,110396.775151945,110402.152963543
0.5021934869873803,True,110401.650848218,110402.153041705
0.5047990169987315,True,110401.652058022,110402.156857039
5.3792811860039365,True,110396.778901602,110402.158182788
5.379778590999194,True,110396.782439848,110402.162218439
5.364279223998892,True,110396.798578394,110402.162857618
5.367906953993952,True,110396.796573889,110402.164480843
5.323243088001618,True,110396.841617531,110402.164860619
5.362541807000525,True,110396.802371174,110402.164912981
5.396120420002262,True,110396.768841756,110402.164962176
5.452644709992455,True,110396.736425005,110402.189069715
5.438744903993211,True,110396.751499979,110402.190244883
0.5204518709942931,True,110401.670853717,110402.191305588
5.441686253005173,True,110396.754138162,110402.195824415
0.5283437749894802,True,110401.670593072,110402.198936847
0.5483722890057834,True,110401.651069216,110402.199441505
5.428785882992088,True,110396.77124836,110402.200034243
5.411895630997606,True,110396.788493971,110402.200389602
5.4358959709934425,True,110396.765594935,110402.201490906
5.411321157007478,True,110396.790528855,110402.201850012
5.3904546390112955,True,110396.81202335,110402.202477989
5.417977788005373,True,110396.784550789,110402.202528577
5.379087430992513,True,110396.823483318,110402.202570749
5.408348427008605,True,110396.794266327,110402.202614754
0.6035573030094383,True,110401.658650588,110402.262207891
5.481672584006446,True,110396.781175228,110402.262847812
0.5886141950031742,True,110401.674764425,110402.26337862
0.5933628479979234,True,110401.672891295,110402.266254143
5.5035418560000835,True,110396.763195424,110402.26673728
5.483466299003339,True,110396.787149506,110402.270615805
5.497376736995648,True,110396.773566152,110402.270942889
0.6006874419981614,True,110401.672572357,110402.273259799
5.4960729209997226,True,110396.777515756,110402.273588677
5.461632597987773,True,110396.816112554,110402.277745152
5.4352298799931305,True,110396.842960865,110402.278190745
5.464541726003517,True,110396.813699347,110402.278241073
5.433052109990967,True,110396.845231515,110402.278283625
5.45611215000099,True,110396.822215671,110402.278327821
5.485503679010435,True,110396.792867246,110402.278370925
5.647937573987292,True,110396.818423603,110402.466361177
5.631625021997024,True,110396.835630979,110402.467256001
5.6619218759879,True,110396.8061311,110402.468052976
5.663372174996766,True,110396.80475313,110402.468125305
5.64211514100316,True,110396.83184385,110402.473958991
5.635198507006862,True,110396.839215135,110402.474413642
0.6003280750010163,True,110401.87415406,110402.474482135
0.5968690430017887,True,110401.88167292,110402.478541963
5.659236029998283,True,110396.819858674,110402.479094704
5.630574647002504,True,110396.848875857,110402.479450504
5.671062980007264,True,110396.808435296,110402.479498276
5.629927110989229,True,110396.851282792,110402.481209903
0.5786484619893599,True,110401.902904015,110402.481552477
0.5370093179953983,True,110401.944592925,110402.481602243
5.620673048004392,True,110396.860973331,110402.481646379
0.5760220719967037,True,110401.905668001,110402.481690073
5.6075595839938615,True,110396.87888324,110402.486442824
5.590480596001726,True,110396.896286997,110402.486767593
5.6332798689982155,True,110396.853532281,110402.48681215
5.62722969299648,True,110396.859622123,110402.486851816
5.709125311987009,True,110396.825855475,110402.534980787
5.668818359001307,True,110396.866846353,110402.535664712
5.6980842250050046,True,110396.837974832,110402.536059057
0.6317012249928666,True,110401.907228465,110402.53892969
5.6402164210012415,True,110396.902314969,110402.54253139
5.645780874998309,True,110396.897675307,110402.543456182
0.3933817079960136,True,110402.153138893,110402.546520601
5.641073931998108,True,110396.905898073,110402.546972005
5.635741088000941,True,110396.911829076,110402.547570164
5.600602883001557,True,110396.947018601,110402.547621484
5.629800876995432,True,110396.917864873,110402.54766575
5.620037525004591,True,110396.92767243,110402.547709955
5.623764757998288,True,110396.924009111,110402.547773869
5.620480363999377,True,110396.935362513,110402.555842877
5.619424207994598,True,110396.936790159,110402.556214367
5.630119483990711,True,110396.929087822,110402.559207306
5.737832725004409,True,110396.829565896,110402.567398621
5.757038184005069,True,110396.810719242,110402.567757426
5.740116571003455,True,110396.828291015,110402.568407586
5.735221745999297,True,110396.83323192,110402.568453666
0.6658334499952616,True,110401.90266398,110402.56849743
0.6253238549979869,True,110401.943218873,110402.568542728
0.6610292700061109,True,110401.907558315,110402.568587585
0.6438992229959695,True,110401.942783449,110402.586682672
5.713321062998148,True,110396.880391232,110402.593712295
5.723633007000899,True,110396.870615758,110402.594248765
5.700266925006872,True,110396.894031165,110402.59429809
5.721369441002025,True,110396.872973356,110402.594342797
5.737129322005785,True,110396.857254855,110402.594384177
5.711511707006139,True,110396.882911476,110402.594423183
0.6491094899974996,True,110401.945358309,110402.594467799
5.7102100149932085,True,110396.884300788,110402.594510803
0.43151426600525156,True,110402.16512418,110402.596638446
5.708398342991131,True,110396.890274535,110402.598672878
5.6990804160013795,True,110396.900007807,110402.599088223
0.7491941180051072,True,110401.905309276,110402.654503394
5.79205840099894,True,110396.863298597,110402.655356998
5.788327800997649,True,110396.869236575,110402.657564376
0.7569086880102986,True,110401.903188777,110402.660097465
0.7582684830122162,True,110401.90238546,110402.660653943
5.796656502003316,True,110396.864586393,110402.661242895
5.775007646996528,True,110396.886558143,110402.66156579
5.8071464500098955,True,110396.854887888,110402.662034338
5.779201784986071,True,110396.887946714,110402.667148499
5.820487435004907,True,110396.847564866,110402.668052301
5.794269745994825,True,110396.87660283,110402.670872576
5.797009214991704,True,110396.874266743,110402.671275958
5.7690705620043445,True,110396.903587354,110402.672657916
5.75928096100688,True,110396.915558934,110402.674839895
5.782674675996532,True,110396.892628878,110402.675303554
5.7658219459990505,True,110396.909532446,110402.675354392
5.732483368003159,True,110396.942923205,110402.675406573
5.715934077001293,True,110396.960475901,110402.676409978
5.705115712000406,True,110396.974772847,110402.679888559
5.8813425170083065,True,110396.908178973,110402.78952149
5.870884300995385,True,110396.919315855,110402.790200156
5.866644132998772,True,110396.925342615,110402.791986748
5.873831681004958,True,110396.921664567,110402.795496248
5.8817223030055175,True,110396.914200913,110402.795923216
5.862883655005135,True,110396.93309065,110402.795974305
0.5940325550036505,True,110402.202696353,110402.796728908
5.832306117998087,True,110396.968867984,110402.801174102
5.848815232006018,True,110396.952764747,110402.801579979
5.832139124002424,True,110396.970454499,110402.802593623
5.840161691987305,True,110396.962795636,110402.802957328
5.839486183002009,True,110396.964095806,110402.803581989
5.811729711989756,True,110396.996006226,110402.807735938
5.821894261011039,True,110396.986346536,110402.808240797
0.3308625889912946,True,110402.479632707,110402.810495296
0.6355191629991168,True,110402.202952038,110402.838471201
5.8903515659912955,True,110396.948688798,110402.839040364
5.895003430996439,True,110396.945459009,110402.84046244
5.871328581008129,True,110396.972236041,110402.843564622
5.88778282799467,True,110396.956774257,110402.844557085
5.866940777996206,True,110396.977900859,110402.844841637
0.569028629004606,True,110402.278534221,110402.84756285
5.867508839000948,True,110396.980447985,110402.847956824
0.3682212779967813,True,110402.482087694,110402.850308972
0.3688535130058881,True,110402.481829153,110402.850682666
5.85882402700372,True,110397.000074741,110402.858898768
5.849736708012642,True,110397.009549171,110402.859285879
5.979325741995126,True,110396.931462184,110402.910787926
5.9730082690075506,True,110396.938634924,110402.911643193
5.9709270049934275,True,110396.941426745,110402.91235375
5.965293468994787,True,110396.951308865,110402.916602334
5.963117962004617,True,110396.954322436,110402.917440398
5.951685467996867,True,110396.966415781,110402.918101249
5.959796285998891,True,110396.959154189,110402.918950475
0.642439403993194,True,110402.278844793,110402.921284197
0.4374248899985105,True,110402.486976799,110402.924401689
5.933332800996141,True,110396.991951398,110402.925284199
5.918285129999276,True,110397.007077521,110402.925362651
5.937587986991275,True,110396.987851593,110402.92543958
5.941881217004266,True,110396.983630062,110402.925511279
5.949255659012124,True,110396.976330215,110402.925585874
5.921577419998357,True,110397.004076505,110402.925653925
5.914730481003062,True,110397.010998149,110402.92572863
5.915998167998623,True,110397.013590954,110402.929589122
5.985732339002425,True,110396.997614402,110402.983346741
0.5094549189961981,True,110402.474651854,110402.984106773
5.995374524994986,True,110396.990371145,110402.98574567
6.007329130996368,True,110396.981969614,110402.989298745
5.970376508994377,True,110397.019560753,110402.989937262
5.9731433510023635,True,110397.016844609,110402.98998796
5.9965461250103544,True,110396.993485691,110402.990031816
5.970233803003794,True,110397.021001034,110402.991234837
0.44377736999012996,True,110402.547844707,110402.991622077
5.970520718998159,True,110397.024973212,110402.995493931
5.945649150002282,True,110397.050154882,110402.995804032
5.952683141003945,True,110397.044570139,110402.99725328
5.962885582994204,True,110397.034752884,110402.997638467
0.6755785559944343,True,110402.468224348,110403.143802904
6.143000573996687,True,110397.001534098,110403.144534672
6.139369906988577,True,110397.005663621,110403.145033528
6.1208892930008005,True,110397.029071023,110403.149960316
6.119907721003983,True,110397.030567283,110403.150475004
6.096328315004939,True,110397.054195002,110403.150523317
6.071422419001465,True,110397.079921729,110403.151344148
6.078233257998363,True,110397.075951024,110403.154184282
0.479139048999059,True,110402.675538489,110403.154677538
6.060614284011535,True,110397.094119743,110403.154734027
6.074594366989913,True,110397.081513433,110403.1561078
6.061798498994904,True,110397.094767869,110403.156566368
6.039471190000768,True,110397.117139955,110403.156611145
6.055435697999201,True,110397.101218651,110403.156654349
6.058769508992555,True,110397.102888897,110403.161658406
6.051042604987742,True,110397.110983895,110403.1620265
6.275762916993699,True,110397.015230512,110403.290993429
6.254565919996821,True,110397.037270994,110403.291836914
0.7446152339980472,True,110402.548075023,110403.292690257
0.7259286909975344,True,110402.568957362,110403.294886053
6.269828636999591,True,110397.027505179,110403.297333816
6.258980404003523,True,110397.038866406,110403.29784681
6.242108867998468,True,110397.05838396,110403.300492828
6.244148480996955,True,110397.056767056,110403.300915537
6.238491127005545,True,110397.062471812,110403.300962939
6.277505174002727,True,110397.023503374,110403.301008548
6.238310886998079,True,110397.064001156,110403.302312043
6.237188703002175,True,110397.068055613,110403.305244316
6.2210459189955145,True,110397.087912224,110403.308958143
6.239831364000565,True,110397.069594305,110403.309425669
6.237431683999603,True,110397.072039754,110403.309471438
6.190166487998795,True,110397.12010468,110403.310271168
6.203876126004616,True,110397.106849373,110403.310725499
6.203054905010504,True,110397.112943943,110403.315998848
0.5200938769994536,True,110402.796115509,110403.316209386
6.218430512002669,True,110397.097830424,110403.316260936
6.206915567003307,True,110397.109384335,110403.316299902
6.1794048820011085,True,110397.142759785,110403.322164667
6.197731148000457,True,110397.124568741,110403.322299889
6.247637983004097,True,110397.084030842,110403.331668825
6.265372791996924,True,110397.066482975,110403.331855767
6.259297067997977,True,110397.074414676,110403.333711744
6.236027703009313,True,110397.099520961,110403.335548664
6.195810625999002,True,110397.140362739,110403.336173365
6.230957678009872,True,110397.105433279,110403.336390957
6.213418347993866,True,110397.128740696,110403.342159044
6.212199796005734,True,110397.130138806,110403.342338602
6.219170645999839,True,110397.123223013,110403.342393659
6.191569686998264,True,110397.15441427,110403.345983957
6.171017016997212,True,110397.175185363,110403.34620238
0.41984577299444936,True,110402.926401765,110403.346247538
6.164974617000553,True,110397.181315443,110403.34629006
6.180683490005322,True,110397.165649153,110403.346332643
6.198309377999976,True,110397.148064254,110403.346373632
6.2100705100019695,True,110397.136695302,110403.346765812
6.351098833998549,True,110397.047055195,110403.398154029
0.8298811139975442,True,110402.568656438,110403.398537552
0.8079139230103465,True,110402.594653239,110403.402567162
0.8075203089974821,True,110402.595240357,110403.402760666
6.354493202001322,True,110397.048592895,110403.403086097
6.346800132989301,True,110397.059908444,110403.406708577
6.364731943991501,True,110397.043097375,110403.407829319
6.377096556010656,True,110397.033207419,110403.410303975
0.8155420149996644,True,110402.594910658,110403.410452673
6.321196916003828,True,110397.089538255,110403.410735171
6.329047509992961,True,110397.085527863,110403.414575373
6.374513039001613,True,110397.040475524,110403.414988563
6.294397600999218,True,110397.120789808,110403.415187409
6.28833277800004,True,110397.126905179,110403.415237957
6.362526349010295,True,110397.052755192,110403.415281541
6.306697927007917,True,110397.115334807,110403.422032734
6.271679294004571,True,110397.150528329,110403.422207623
6.287953673003358,True,110397.134305801,110403.422259474
6.344301390010514,True,110397.078346296,110403.422647686
6.270678304994362,True,110397.15202023,110403.422698535
0.503122357011307,True,110402.925967704,110403.429090061
6.273748704013997,True,110397.159456121,110403.433204825
6.277635065998766,True,110397.155784335,110403.433419401
6.3955571909900755,True,110397.132472508,110403.528029699
6.432987227992271,True,110397.095322063,110403.528309291
6.390533846002654,True,110397.138047262,110403.528581108
6.387107235001167,True,110397.146578455,110403.53368569
6.360233466999489,True,110397.173621051,110403.533854518
6.344501448998926,True,110397.191151284,110403.535652733
0.6097636710037477,True,110402.926729079,110403.53649275
6.37858689299901,True,110397.158073592,110403.536660485
6.34790425299434,True,110397.18880143,110403.536705683
6.340329833998112,True,110397.198852218,110403.539182052
6.331003018989577,True,110397.209117121,110403.54012014
6.334601021997514,True,110397.206683023,110403.541284045
6.357670178011176,True,110397.183746053,110403.541416231
6.366367362992605,True,110397.178961822,110403.545329185
6.345103554995148,True,110397.202805259,110403.547908814
6.3339212449936895,True,110397.214166366,110403.548087611
6.329368070990313,True,110397.218770909,110403.54813898
6.368399922997924,True,110397.196531931,110403.564931854
6.364548318000743,True,110397.201377181,110403.565925499
6.338076195999747,True,110397.228040523,110403.566116719
6.3609410770004615,True,110397.205224788,110403.566165865
6.3461651830002666,True,110397.220044507,110403.56620969
6.343794307002099,True,110397.222457614,110403.566251921
0.41017930999805685,True,110403.156771796,110403.566951106
0.6709772290050751,True,110402.990107753,110403.661084982
6.4839730149979005,True,110397.177551899,110403.661524914
6.476028618999408,True,110397.187398962,110403.663427581
6.4719159890082665,True,110397.194933183,110403.666849172
6.451201696996577,True,110397.216186791,110403.667388488
6.457177896998473,True,110397.210428693,110403.66760659
6.381105355001637,True,110397.286553597,110403.667658952
6.437591851994512,True,110397.23011366,110403.667705512
0.5171516749978764,True,110403.150598814,110403.667750489
6.345275669009425,True,110397.327690197,110403.672965866
6.3965021620097104,True,110397.276618504,110403.673120666
6.533084950991906,True,110397.144578028,110403.677662979
6.516601586001343,True,110397.161796527,110403.678398113
6.51435210800264,True,110397.164189053,110403.678541161
6.5110307009890676,True,110397.167925133,110403.678955834
6.513878079000278,True,110397.171209508,110403.685087587
6.500228477001656,True,110397.185073616,110403.685302093
6.516063574003056,True,110397.169286181,110403.685349755
6.492832643998554,True,110397.192560876,110403.68539352
6.472561770002358,True,110397.212871336,110403.685433106
0.530603544000769,True,110403.154870622,110403.685474166
6.461975284008076,True,110397.224222304,110403.686197588
0.38508874700346496,True,110403.301153899,110403.686242646
6.459859363996657,True,110397.226424862,110403.686284226
0.38116955100849736,True,110403.309620577,110403.690790128
6.452394356994773,True,110397.243938382,110403.696332739
6.456751742007327,True,110397.239749444,110403.696501186
6.460317150995252,True,110397.236236326,110403.696553477
6.594307906998438,True,110397.267515352,110403.861823259
6.539534508992801,True,110397.323738399,110403.863272908
6.537273288005963,True,110397.326144201,110403.863417489
6.531429041002411,True,110397.335307299,110403.86673634
6.438161284997477,True,110397.428963067,110403.867124352
6.437099126007524,True,110397.430181769,110403.867280895
6.164109762001317,True,110397.705405073,110403.869514835
6.652546979996259,True,110397.233785426,110403.886332406
6.654998270998476,True,110397.232300458,110403.887298729
6.64714365900727,True,110397.242342549,110403.889486208
6.633587898002588,True,110397.257195644,110403.890783542
6.6542632859927835,True,110397.238131719,110403.892395005
6.5994453330058604,True,110397.294831649,110403.894276982
6.591473232998396,True,110397.304854493,110403.896327726
6.594993385006092,True,110397.302414605,110403.89740799
6.588453470991226,True,110397.310437773,110403.898891244
6.621668589999899,True,110397.278738221,110403.900406811
6.563394577999134,True,110397.337640641,110403.901035219
6.597258513997076,True,110397.312173337,110403.909431851
6.5718304670008365,True,110397.339125548,110403.910956015
6.569520110002486,True,110397.341586307,110403.911106417
6.56269817899738,True,110397.351572219,110403.914270398
6.571442724991357,True,110397.343002612,110403.914445337
6.4722457690077135,True,110397.442250517,110403.914496286
6.56909153900051,True,110397.345450325,110403.914541864
6.667727339008707,True,110397.2596449,110403.927372239
6.638148716985597,True,110397.290984845,110403.929133562
6.677297094007372,True,110397.253143721,110403.930440815
6.674976876995061,True,110397.255616223,110403.9305931
6.653970968996873,True,110397.280940019,110403.934910988
6.6670431420061504,True,110397.27482071,110403.941863852
6.511191101992154,True,110397.430988092,110403.942179194
6.33088078199944,True,110397.611353588,110403.94223437
6.612188838989823,True,110397.330098043,110403.942286882
6.506477527989773,True,110397.43585843,110403.942335958
6.626134445003117,True,110397.316254405,110403.94238885
6.690980110986857,True,110397.251455389,110403.9424355
6.6592108640033985,True,110397.283269914,110403.942480778
6.635031847996288,True,110397.307984378,110403.943016226
6.503914150001947,True,110397.439144789,110403.943058939
6.620793623995269,True,110397.322305522,110403.943099146
6.6245864250086015,True,110397.318552649,110403.943139074
6.669982970008277,True,110397.273216491,110403.943199461
6.357136263002758,True,110397.708606468,110404.065742731
6.4373614140058635,True,110397.628721466,110404.06608288
6.375023697997676,True,110397.694688977,110404.069712675
6.380351063009584,True,110397.689524187,110404.06987525
6.349123336010962,True,110397.721075902,110404.070199238
6.351591478989576,True,110397.720552558,110404.072144037
6.853525282989722,True,110397.269070466,110404.122595749
6.874184379004873,True,110397.249475933,110404.123660312
6.879883271991275,True,110397.245397189,110404.125280461
6.838532977999421,True,110397.288569664,110404.127102642
6.856914379997761,True,110397.270644086,110404.127558466
6.842321680000168,True,110397.285377899,110404.127699579
6.831483316011145,True,110397.298604652,110404.130087968
6.826404032995924,True,110397.306636587,110404.13304062
6.8331066419923445,True,110397.300078989,110404.133185631
6.872415760997683,True,110397.261137623,110404.133553384
6.8686839190049795,True,110397.264996631,110404.13368055
6.820265747999656,True,110397.319977801,110404.140243549
6.892519761007861,True,110397.247864601,110404.140384362
6.878478660000837,True,110397.263560198,110404.142038858
6.831135081010871,True,110397.313838023,110404.144973104
6.848974804001045,True,110397.296240209,110404.145215013
6.811342544999206,True,110397.333923407,110404.145265952
6.813838932997896,True,110397.331467858,110404.145306791
6.702859311000793,True,110397.442486866,110404.145346177
6.5329594270006055,True,110397.612426447,110404.145385874
6.717138634005096,True,110397.428285825,110404.145424459
6.530805291986326,True,110397.615024412,110404.145829704
6.85344536798948,True,110397.292431548,110404.145876916
6.528324185012025,True,110397.618208612,110404.146532797
6.876223651008331,True,110397.34779571,110404.224019361
6.875256997998804,True,110397.349123443,110404.224380441
