latency_s,ok,start,end
0.3421866839926224,True,108580.938871196,108581.28105788
1.923024264004198,True,108579.358086037,108581.281110301
0.3510999480058672,True,108580.936593882,108581.28769383
1.9272240229911404,True,108579.361215782,108581.288439805
0.35088466000161134,True,108580.938498273,108581.289382933
1.9286173230066197,True,108579.363607237,108581.29222456
1.9287462619977305,True,108579.36396479,108581.292711052
1.931541619997006,True,108579.362558074,108581.294099694
1.9351976940088207,True,108579.361537336,108581.29673503
1.9420045470033074,True,108579.358382912,108581.300387459
1.9424067450017901,True,108579.358695348,108581.301102093
1.9454802710097283,True,108579.356467621,108581.301947892
1.9430593100114493,True,108579.360953324,108581.304012634
1.9529198779928265,True,108579.352981275,108581.305901153
0.3696285840123892,True,108580.936325953,108581.305954537
1.943687486986164,True,108579.362967046,108581.306654533
1.9490903579862788,True,108579.359051107,108581.308141465
0.36287379400164355,True,108580.961684946,108581.32455874
1.96050213300623,True,108579.36526538,108581.325767513
1.9594506650028052,True,108579.366738004,108581.326188669
1.9603070239973022,True,108579.365932543,108581.326239567
1.9617596699972637,True,108579.368054916,108581.329814586
1.9647027629980585,True,108579.365575651,108581.330278414
1.9670466050010873,True,108579.363279873,108581.330326478
2.007926245991257,True,108579.368629399,108581.376555645
2.006666453991784,True,108579.370816558,108581.377483012
2.0062941729993327,True,108579.371823539,108581.378117712
2.0149330040003406,True,108579.368290773,108581.383223777
2.015088927000761,True,108579.368801232,108581.383890159
2.0155259640014265,True,108579.370422704,108581.385948668
2.020295006004744,True,108579.366143411,108581.386438417
0.3815823290060507,True,108581.004914671,108581.386497
2.009999815010815,True,108579.376550419,108581.386550234
0.3813688549998915,True,108581.005226566,108581.386595421
2.015472929997486,True,108579.371172508,108581.386645438
0.43861585500417277,True,108581.032287597,108581.470903452
0.4790883160021622,True,108580.992752532,108581.471840848
2.1101189159962814,True,108579.36640593,108581.476524846
2.1032383920100983,True,108579.373662142,108581.476900534
2.105043919989839,True,108579.374362029,108581.479405949
2.1085236040089512,True,108579.371472038,108581.479995642
2.1006075930054067,True,108579.380057095,108581.480664688
2.106711501997779,True,108579.37400697,108581.480718472
0.4568105039943475,True,108581.031118722,108581.487929226
0.38391695299651474,True,108581.104069664,108581.487986617
2.0935878500022227,True,108579.394447903,108581.488035753
0.3924214839935303,True,108581.09566134,108581.488082824
2.1180165200057672,True,108579.370108295,108581.488124815
2.1097748180036433,True,108579.378391147,108581.488165965
2.1085059699980775,True,108579.379704051,108581.488210021
2.1132069699960994,True,108579.377117769,108581.490324739
2.1114307980024023,True,108579.378943858,108581.490374656
2.36844023699814,True,108579.385321687,108581.753761924
2.372674501995789,True,108579.381678758,108581.75435326
2.361960109003121,True,108579.392448348,108581.754408457
2.3793077370064566,True,108579.379277284,108581.758585021
2.3916483119974146,True,108579.372243413,108581.763891725
2.381358401005855,True,108579.382969569,108581.76432797
2.388539217005018,True,108579.375841145,108581.764380362
2.3829855539952405,True,108579.381435186,108581.76442074
2.365989427009481,True,108579.399624024,108581.765613451
2.3800866160017904,True,108579.385576812,108581.765663428
2.3836949190008454,True,108579.382020891,108581.76571581
2.3705076629994437,True,108579.398318544,108581.768826207
2.3806581840035506,True,108579.388694223,108581.769352407
2.3857887870108243,True,108579.38361512,108581.769403907
2.3905054870119784,True,108579.388211969,108581.778717456
2.395246144005796,True,108579.385835874,108581.781082018
2.3894883359898813,True,108579.39216538,108581.781653716
0.7483991150074871,True,108581.033312513,108581.781711628
2.390564281013212,True,108579.391194238,108581.781758519
0.6396569819917204,True,108581.142150411,108581.781807393
2.3923639689892298,True,108579.391883143,108581.784247112
2.394733551001991,True,108579.394028781,108581.788762332
2.4058095749933273,True,108579.383288988,108581.789098563
0.6452766029979102,True,108581.14386841,108581.789145013
2.415987809014041,True,108579.378725675,108581.794713484
2.4061342640052317,True,108579.38899202,108581.795126284
2.40755848500703,True,108579.387636403,108581.795194888
2.391971208009636,True,108579.404103895,108581.796075103
2.4139844580058707,True,108579.383944548,108581.797929006
2.412288510997314,True,108579.389694952,108581.801983463
2.413399033001042,True,108579.389369642,108581.802768675
2.416466978000244,True,108579.386352325,108581.802819303
0.47569133300567046,True,108581.33045162,108581.806142953
2.402266298988252,True,108579.404314333,108581.806580632
2.4126916419918416,True,108579.397013605,108581.809705247
2.410217487005866,True,108579.39984913,108581.810066617
2.403725847005262,True,108579.407657612,108581.811383459
2.416747220995603,True,108579.398818513,108581.815565734
2.4217420800123364,True,108579.394230482,108581.815972562
2.420470788012608,True,108579.397307464,108581.817778252
2.449016856990056,True,108579.376860731,108581.825877588
2.424826809001388,True,108579.401442588,108581.826269397
2.4347977919969708,True,108579.391518616,108581.826316408
0.5457733960065525,True,108581.281272075,108581.827045471
2.4286388369946508,True,108579.399027798,108581.827666635
2.4346739710017573,True,108579.398026859,108581.83270083
0.5270348820049549,True,108581.306056024,108581.833090906
2.4338435719982954,True,108579.399293143,108581.833136715
2.4467636509943986,True,108579.387909522,108581.834673173
2.4396450450003613,True,108579.397673033,108581.837318078
2.437665138000739,True,108579.400098824,108581.837763962
2.451718471987988,True,108579.386092511,108581.837810983
2.4362090570066357,True,108579.40164499,108581.837854047
2.4510573010047665,True,108579.398607654,108581.849664955
2.442021790993749,True,108579.408158663,108581.850180454
2.4482993860001443,True,108579.401929502,108581.850228888
2.4367020019999472,True,108579.41357023,108581.850272232
2.4419154450006317,True,108579.408398217,108581.850313662
2.444781548998435,True,108579.405572802,108581.850354351
2.449526494005113,True,108579.402361349,108581.851887843
2.4592027159960708,True,108579.392730435,108581.851933151
2.4451891089993296,True,108579.40791988,108581.853108989
2.4540705300023546,True,108579.40628899,108581.86035952
2.46342420700239,True,108579.40386875,108581.867292957
2.458613503986271,True,108579.412624407,108581.871237911
2.457022621005308,True,108579.414721982,108581.871744603
2.461871888997848,True,108579.409923403,108581.871795292
2.459488168999087,True,108579.412348403,108581.871836572
0.4845665220054798,True,108581.387315467,108581.871881989
2.4718755840003723,True,108579.402156231,108581.874031815
0.5481030499940971,True,108581.326382154,108581.874485204
2.4567557129921624,True,108579.417781632,108581.874537345
2.458487759999116,True,108579.416092408,108581.874580168
2.457745250998414,True,108579.416879664,108581.874624915
2.464393193993601,True,108579.411453509,108581.875846703
2.4642504379880847,True,108579.414104455,108581.878354893
2.478404055989813,True,108579.403658402,108581.882062458
2.480635640997207,True,108579.406029226,108581.886664867
2.4761374929948943,True,108579.419910618,108581.896048111
2.4800182040053187,True,108579.416589642,108581.896607846
0.5098633249872364,True,108581.38680098,108581.896664305
0.40819852899585385,True,108581.488522767,108581.896721296
0.40795535799406935,True,108581.488807739,108581.896763097
0.40635817300062627,True,108581.490455111,108581.896813284
2.4868020199937746,True,108579.412041057,108581.898843077
2.48770582099678,True,108579.411704916,108581.899410737
0.41119765100302175,True,108581.488285236,108581.899482887
2.4778176300023915,True,108579.421717869,108581.899535499
2.483233435006696,True,108579.416350398,108581.899583833
2.4865278389916057,True,108579.41803876,108581.904566599
2.4821555560047273,True,108579.42297212,108581.905127676
2.4857604920107406,True,108579.419420047,108581.905180539
2.487667497000075,True,108579.417556185,108581.905223682
2.4946125260030385,True,108579.410656885,108581.905269411
2.4851152310002362,True,108579.420197303,108581.905312534
2.4950415269995574,True,108579.410314852,108581.905356379
0.4266381429915782,True,108581.480824087,108581.90746223
2.486435150000034,True,108579.421099551,108581.907534701
2.501781810002285,True,108579.40580382,108581.90758563
2.4938629340031184,True,108579.419675051,108581.913537985
2.5172788519994356,True,108579.42258516,108581.939864012
2.528152583996416,True,108579.422104389,108581.950256973
0.19684106900240295,True,108581.764548888,108581.961389957
0.20690544199896976,True,108581.754562035,108581.961467477
2.5399731209909078,True,108579.424451607,108581.964424728
2.538782303003245,True,108579.426077789,108581.964860092
2.5415045380068477,True,108579.423409859,108581.964914397
2.5385898199892836,True,108579.426370817,108581.964960637
2.5372000170027604,True,108579.427802261,108581.965002278
2.5441389940096997,True,108579.428039981,108581.972178975
2.5444584029901307,True,108579.428205442,108581.972663845
2.548314956991817,True,108579.428403746,108581.976718703
0.19617677200585604,True,108581.781949599,108581.978126371
2.551166702993214,True,108579.428933413,108581.980100116
2.5632358619914157,True,108579.425716008,108581.98895187
2.564737562002847,True,108579.424800974,108581.989538536
0.2200406570045743,True,108581.769562695,108581.989603352
2.5644118199998047,True,108579.425239735,108581.989651555
0.22514381700602826,True,108581.765806766,108581.990950583
2.5619375959940953,True,108579.429403724,108581.99134132
2.575702050002292,True,108579.431200436,108582.006902486
2.576095102005638,True,108579.430869044,108582.006964146
2.577267925007618,True,108579.430691199,108582.007959124
0.2187404680007603,True,108581.789265316,108582.008005784
2.623103468999034,True,108579.434178648,108582.057282117
0.26265467899793293,True,108581.795360408,108582.058015087
0.2768314319982892,True,108581.782382288,108582.05921372
2.6285847820108756,True,108579.432694451,108582.061279233
2.639874079002766,True,108579.432359632,108582.072233711
2.641990510994219,True,108579.431797453,108582.073787964
2.639930879988242,True,108579.434343657,108582.074274537
2.640501754998695,True,108579.438422682,108582.078924437
2.6448401429952355,True,108579.434619552,108582.079459695
2.642460902003222,True,108579.437055743,108582.079516645
2.665837273001671,True,108579.431454829,108582.097292102
0.29511525500856806,True,108581.802959835,108582.09807509
2.6636293649935396,True,108579.435899452,108582.099528817
2.6831591009977274,True,108579.434007015,108582.117166116
2.6730331780127017,True,108579.444855178,108582.117888356
2.690466922998894,True,108579.440411797,108582.13087872
0.2989776899921708,True,108581.833277758,108582.132255448
2.6917529960046522,True,108579.441100371,108582.132853367
2.695328325004084,True,108579.440847691,108582.136176016
0.2844504170061555,True,108581.852273881,108582.136724298
2.693313940006192,True,108579.4434733,108582.13678724
2.706246663001366,True,108579.447758825,108582.154005488
2.6982757660007337,True,108579.456447182,108582.154722948
2.710655778006185,True,108579.459104521,108582.169760299
2.7356692910107085,True,108579.436476009,108582.1721453
2.7339576939994004,True,108579.438843698,108582.172801392
2.733862709996174,True,108579.441340777,108582.175203487
2.7760070320073282,True,108579.442082414,108582.218089446
