latency_s,ok,start,end
2.379501472998527,True,108556.51827815,108558.897779623
2.3889012490108144,True,108556.508939072,108558.897840321
2.4750568689923966,True,108556.422835502,108558.897892371
2.430170394000015,True,108556.467772515,108558.897942909
2.458973912987858,True,108556.439021458,108558.897995371
2.383481886005029,True,108556.514574533,108558.898056419
2.3813733999995748,True,108556.51673488,108558.89810828
2.3765039830032038,True,108556.522243485,108558.898747468
2.469798319012625,True,108556.429000208,108558.898798527
2.428618477002601,True,108556.470229917,108558.898848394
2.4214853730081813,True,108556.477412136,108558.898897509
2.4191297179932008,True,108556.479812107,108558.898941825
2.4684948030044325,True,108556.4304923,108558.898987103
2.466138236995903,True,108556.432895156,108558.899033393
2.4175288260012167,True,108556.481559954,108558.89908878
2.4854645789891947,True,108556.413673336,108558.899137915
2.4239864599949215,True,108556.475235979,108558.899222439
2.396917232996202,True,108556.503223335,108558.900140568
2.415019583000685,True,108556.485172505,108558.900192088
2.4048561779927695,True,108556.495380316,108558.900236494
2.3624089890072355,True,108556.537868745,108558.900277734
2.4473918979929294,True,108556.463531346,108558.910923244
2.445044690000941,True,108556.47169191,108558.9167366
2.4122555069916416,True,108556.504697041,108558.916952548
2.4280421290022787,True,108556.488974022,108558.917016151
2.391009364000638,True,108556.526058287,108558.917067651
2.4430649419955444,True,108556.499254605,108558.942319547
2.4806428750016494,True,108556.46201635,108558.942659225
2.3988915590016404,True,108556.544479135,108558.943370694
2.418944168006419,True,108556.524621904,108558.943566072
2.3966382520011393,True,108556.555794673,108558.952432925
2.3998507670039544,True,108556.553428498,108558.953279265
2.3987828679964878,True,108556.559816037,108558.958598905
2.451497003014083,True,108556.507372877,108558.95886988
2.4261658640025416,True,108556.532763411,108558.958929275
2.4582622129964875,True,108556.500730364,108558.958992577
2.506234309010324,True,108556.454250731,108558.96048504
2.5120940339984372,True,108556.451887602,108558.963981636
2.516018228008761,True,108556.448154808,108558.964173036
2.476664214991615,True,108556.487558017,108558.964222232
2.47281160899729,True,108556.491452364,108558.964263973
2.3985408489970723,True,108556.579539849,108558.978080698
2.449560549997841,True,108556.528875206,108558.978435756
2.504632573996787,True,108556.473863449,108558.978496023
2.4945839200081537,True,108556.48397269,108558.97855661
2.410574658992118,True,108556.568033481,108558.97860814
2.518021651005256,True,108556.460635354,108558.978657005
2.436695227996097,True,108556.542012966,108558.978708194
2.465927376993932,True,108556.512831706,108558.978759083
2.482953181999619,True,108556.496779067,108558.979732249
2.536511302998406,True,108556.456689417,108558.99320072
2.473108835009043,True,108556.520334976,108558.993443811
2.5005756329919677,True,108556.49292078,108558.993496413
2.412440896005137,True,108556.581102618,108558.993543514
2.429744047985878,True,108556.563843491,108558.993587539
2.4025137380085653,True,108556.597109267,108558.999623005
2.405316218995722,True,108556.594576068,108558.999892287
2.4228652069868986,True,108556.577077698,108558.999942905
2.4145723459951114,True,108556.585422099,108558.999994445
2.4659603720065206,True,108556.534083419,108559.000043791
2.4887277630041353,True,108556.511358701,108559.000086464
2.413228503006394,True,108556.586899441,108559.000127944
2.4588000160001684,True,108556.557353053,108559.016153069
2.4863166690047365,True,108556.536551593,108559.022868262
2.473558305995539,True,108556.549491749,108559.023050055
2.418597366005997,True,108556.608723174,108559.02732054
2.424461741000414,True,108556.616545563,108559.041007304
2.510892195001361,True,108556.530387928,108559.041280123
2.495398680010112,True,108556.545936549,108559.041335229
2.4703704780113185,True,108556.571016672,108559.04138715
2.4760019009991083,True,108556.56543209,108559.041433991
2.5008833989995765,True,108556.540602132,108559.041485531
2.480237659998238,True,108556.561297537,108559.041535197
2.4959579040005337,True,108556.547592238,108559.043550142
2.4741273389954586,True,108556.569570449,108559.043697788
2.4635295109910658,True,108556.58266198,108559.046191491
2.444863157987129,True,108556.62048161,108559.065344768
2.443760068999836,True,108556.621882145,108559.065642214
2.467009535001125,True,108556.598686223,108559.065695758
2.46283141800086,True,108556.602914617,108559.065746035
2.4902735280047636,True,108556.575519358,108559.065792886
2.5138215819897596,True,108556.552013145,108559.065834727
2.475786904004053,True,108556.590691711,108559.066478615
2.4654901000030804,True,108556.613744114,108559.079234214
2.445201533002546,True,108556.634333083,108559.079534616
2.435726561001502,True,108556.643868432,108559.079594993
2.4732281850010622,True,108556.60641977,108559.079647955
2.4516401100117946,True,108556.628062361,108559.079702471
2.452034483998432,True,108556.638355649,108559.090390133
2.458683017990552,True,108556.631868608,108559.090551626
2.529956188998767,True,108556.573009103,108559.102965292
2.4648689570021816,True,108556.641752782,108559.106621739
2.498933489987394,True,108556.610179516,108559.109113006
2.4697101380006643,True,108556.639926904,108559.109637042
2.4892027030000463,True,108556.625697929,108559.114900632
2.5257443270093063,True,108556.589306667,108559.115050994
2.4501467860100092,True,108556.66691268,108559.117059466
2.5186614109989023,True,108556.605029997,108559.123691408
2.552442334999796,True,108556.601546917,108559.153989252
2.561430803994881,True,108556.593070671,108559.154501475
2.505648532998748,True,108556.65126215,108559.156910683
2.518574401998194,True,108556.649866676,108559.168441078
2.510808352002641,True,108556.662622576,108559.173430928
2.5189972210064298,True,108556.65525586,108559.174253081
2.5386014619871275,True,108556.635819935,108559.174421397
2.559414627001388,True,108556.615061687,108559.174476314
2.4981167670048308,True,108556.678515615,108559.176632382
2.5294315420032945,True,108556.647452648,108559.17688419
2.5318388379964745,True,108556.645104958,108559.176943796
2.523231126004248,True,108556.653761374,108559.1769925
2.5150649510032963,True,108556.661974851,108559.177039802
2.5147754899953725,True,108556.66230482,108559.17708031
2.5077280730038183,True,108556.669394489,108559.177122562
2.5771815670013893,True,108556.624230215,108559.201411782
2.5191871900024125,True,108556.682492261,108559.201679451
2.538733729001251,True,108556.662997382,108559.201731111
2.536293459997978,True,108556.665492257,108559.201785717
2.5838040609960444,True,108556.61803524,108559.201839301
2.5221093330037547,True,108556.680994078,108559.203103411
2.5090562980039977,True,108556.694206061,108559.203262359
2.5131631859985646,True,108556.696157603,108559.209320789
2.5790070240036584,True,108556.630494475,108559.209501499
2.532518744992558,True,108556.677033222,108559.209551967
2.5419588779914193,True,108556.684879498,108559.226838376
2.540665200998774,True,108556.686371399,108559.2270366
2.5571062929957407,True,108556.670680241,108559.227786534
2.527726166998036,True,108556.700298298,108559.228024465
2.5357558479881845,True,108556.692321509,108559.228077357
2.539922572002979,True,108556.688204301,108559.228126873
2.555675590003375,True,108556.672494527,108559.228170117
2.5536055889970157,True,108556.67460657,108559.228212159
2.536255776998587,True,108556.707966548,108559.244222325
2.52473065299273,True,108556.719738771,108559.244469424
2.546648155999719,True,108556.69787941,108559.244527566
2.5418576929951087,True,108556.702722385,108559.244580078
2.5538167590129888,True,108556.690813246,108559.244630005
2.508159750010236,True,108556.737154782,108559.245314532
2.515492199003347,True,108556.729876317,108559.245368516
2.533031458995538,True,108556.725925901,108559.25895736
2.5555372620001435,True,108556.703685632,108559.259222894
2.514222077996237,True,108556.745066684,108559.259288762
2.559130987006938,True,108556.712064269,108559.271195256
2.558393198007252,True,108556.714519256,108559.272912454
2.551599340993562,True,108556.722145876,108559.273745217
2.55785089598794,True,108556.716042889,108559.273893785
2.5461258239956805,True,108556.73152929,108559.277655114
2.5312121940078214,True,108556.746794372,108559.278006566
2.54283280200616,True,108556.739049103,108559.281881905
2.536469180005952,True,108556.74913055,108559.28559973
2.579170882992912,True,108556.706594649,108559.285765532
2.5616109929978848,True,108556.727268423,108559.288879416
2.5666026870021597,True,108556.741444795,108559.308047482
2.5440824539982714,True,108556.767429331,108559.311511785
2.487971757989726,True,108556.823748131,108559.311719889
2.545588171997224,True,108556.769743636,108559.315331808
2.53658331099723,True,108556.784789183,108559.321372494
2.5293030839966377,True,108556.792251654,108559.321554738
2.5588330699974904,True,108556.762773829,108559.321606899
2.5578315379971173,True,108556.764376916,108559.322208454
2.5496263679960975,True,108556.772737568,108559.322363936
2.5221715830120957,True,108556.821296581,108559.343468164
2.521762119999039,True,108556.825164987,108559.346927107
2.5319373789970996,True,108556.815334917,108559.347272296
2.5598655710055027,True,108556.78987593,108559.349741501
2.6093041180138243,True,108556.742992715,108559.352296833
2.6423923900001682,True,108556.710328004,108559.352720394
2.5770118789951084,True,108556.778042969,108559.355054848
2.544872596001369,True,108556.813413654,108559.35828625
2.560290894994978,True,108556.79819412,108559.358485015
2.5840333349915454,True,108556.78222817,108559.366261505
2.6116596829961054,True,108556.755375602,108559.367035285
2.6082170420122566,True,108556.759048289,108559.367265331
2.6187159570108633,True,108556.751458281,108559.370174238
2.6514505939994706,True,108556.718905346,108559.37035594
2.5978439189930214,True,108556.774144494,108559.371988413
2.640059929995914,True,108556.735304396,108559.375364326
2.6419256049994146,True,108556.734012492,108559.375938097
2.5745611790043768,True,108556.801549062,108559.376110241
2.5511744679970434,True,108556.829211469,108559.380385937
2.6623676299932413,True,108556.723493297,108559.385860927
2.625573915996938,True,108556.760447381,108559.386021297
2.5832228750077775,True,108556.805312074,108559.388534949
2.545374538996839,True,108556.843332804,108559.388707343
2.635828769998625,True,108556.752930123,108559.388758893
2.634805175999645,True,108556.756808078,108559.391613254
2.561742948004394,True,108556.839453938,108559.401196886
2.568472719998681,True,108556.840940348,108559.409413068
2.5920183089911006,True,108556.81769449,108559.409712799
2.6056844130071113,True,108556.804098913,108559.409783326
2.582813229993917,True,108556.827045141,108559.409858371
2.6332651620032266,True,108556.776657254,108559.409922416
2.5571358110028086,True,108556.852854707,108559.409990518
2.5800307680037804,True,108556.830815778,108559.410846546
2.563014152998221,True,108556.862822964,108559.425837117
2.61950980599795,True,108556.807694721,108559.427204527
2.5532068269967567,True,108556.874208158,108559.427414985
2.578963139996631,True,108556.848508124,108559.427471264
2.570488457000465,True,108556.857039547,108559.427528004
2.632629950006958,True,108556.834636733,108559.467266683
2.5916877490089973,True,108556.875799943,108559.467487692
2.662859533011215,True,108556.809405186,108559.472264719
2.586713429991505,True,108556.885774983,108559.472488413
2.6182457160030026,True,108556.854293595,108559.472539311
2.6355205129948445,True,108556.837065168,108559.472585681
2.613598299998557,True,108556.859032839,108559.472631139
2.6565011409984436,True,108556.844732818,108559.501233959
2.624407565992442,True,108556.878233419,108559.502640985
2.620252294000238,True,108556.885098843,108559.505351137
2.724748496999382,True,108556.780758552,108559.505507049
2.7142636490025325,True,108556.793625507,108559.507889156
2.6146794139931444,True,108556.895761687,108559.510441101
2.617555328004528,True,108556.893274096,108559.510829424
2.6325358680041973,True,108556.879615257,108559.512151125
2.728366148992791,True,108556.785880668,108559.514246817
2.7443377200106625,True,108556.770064698,108559.514402418
2.589454269997077,True,108556.926803533,108559.516257803
2.729016669007251,True,108556.788508751,108559.51752542
2.5882960460003233,True,108556.934488476,108559.522784522
2.601581251990865,True,108556.921384511,108559.522965763
2.658580962000997,True,108556.86443574,108559.523016702
2.724442696009646,True,108556.79946369,108559.523906386
2.690904061004403,True,108556.833148919,108559.52405298
2.651844847991015,True,108556.889547123,108559.541391971
2.72269272399717,True,108556.819145081,108559.541837805
2.659999871990294,True,108556.882064973,108559.542064845
2.6129672859970015,True,108556.933071249,108559.546038535
2.734263707010541,True,108556.812061704,108559.546325411
2.6582308630022453,True,108556.888156879,108559.546387742
2.6795733430044493,True,108556.866868003,108559.546441346
2.635441118996823,True,108556.922908865,108559.558349984
2.6552580519928597,True,108556.903374449,108559.558632501
2.6591426500090165,True,108556.899558154,108559.558700804
2.7630264569888823,True,108556.795736878,108559.558763335
2.65806126401003,True,108556.925426544,108559.583487808
2.665747870996711,True,108556.918988788,108559.584736659
2.7149024170066696,True,108556.870012537,108559.584914954
2.647369014011929,True,108556.940844142,108559.588213156
2.639530503001879,True,108556.949968264,108559.589498767
2.6156324920011684,True,108556.974176106,108559.589808598
2.6762278790120035,True,108556.916649425,108559.592877304
2.6880051830084994,True,108556.9073429,108559.595348083
2.664979430992389,True,108556.930621341,108559.595600772
2.6804200330079766,True,108556.915236006,108559.595656039
2.6497209910012316,True,108556.945989243,108559.595710234
2.7038956169999437,True,108556.891868602,108559.595764219
2.6647225329943467,True,108556.938368264,108559.603090797
2.6297659109986853,True,108556.989793391,108559.619559302
2.7087655249924865,True,108556.913606007,108559.622371532
2.6822080580022885,True,108556.942207795,108559.624415853
2.6762822750024498,True,108556.948375447,108559.624657722
2.7246921789919725,True,108556.901009566,108559.625701745
2.696678930995404,True,108556.92917565,108559.625854581
2.719111774000339,True,108556.909775384,108559.628887158
2.6605346080032177,True,108556.970243986,108559.630778594
2.725066525003058,True,108556.905878281,108559.630944806
2.6759075590089196,True,108556.960306899,108559.636214458
2.68383601300593,True,108556.952522544,108559.636358557
2.681869171006838,True,108556.956444204,108559.638313375
2.642369024004438,True,108556.996088741,108559.638457765
2.686957050987985,True,108556.953961613,108559.640918664
2.793823177999002,True,108556.847241399,108559.641064577
2.6630187620030483,True,108556.981966373,108559.644985135
2.6423013330058893,True,108557.002852318,108559.645153651
2.7340143140027067,True,108556.911193522,108559.645207836
2.667055424011778,True,108556.99364233,108559.660697754
2.6539708380005322,True,108557.006984125,108559.660954963
2.663726063008653,True,108556.997541586,108559.661267649
2.678759224989335,True,108556.985957187,108559.664716412
2.724245842997334,True,108556.964153343,108559.688399186
2.7012252409913344,True,108556.987438708,108559.688663949
2.673668921008357,True,108557.019002505,108559.692671426
2.672376054993947,True,108557.020477243,108559.692853298
2.6660057199915173,True,108557.026903396,108559.692909116
2.7296094780031126,True,108556.96551932,108559.695128798
2.684871278994251,True,108557.01042868,108559.695299959
2.8368586459982907,True,108556.860394068,108559.697252714
2.7000725179968867,True,108557.001436494,108559.701509012
2.851283661002526,True,108556.850385061,108559.701668722
2.830738766991999,True,108556.872639067,108559.703377834
2.8370399470004486,True,108556.868459708,108559.705499655
2.6827155020000646,True,108557.022944043,108559.705659545
2.71714490299928,True,108556.999000954,108559.716145857
2.68994528199255,True,108557.028347565,108559.718292847
2.7537093900027685,True,108556.967862131,108559.721571521
2.625123593999888,True,108557.098555241,108559.723678835
2.6895784810039913,True,108557.034269792,108559.723848273
2.6871126829937566,True,108557.036785217,108559.7238979
2.7045477209903765,True,108557.040295469,108559.74484319
2.7752461680065608,True,108556.971833055,108559.747079223
2.6817051539983368,True,108557.06569967,108559.747404824
2.7101063430018257,True,108557.041819422,108559.751925765
2.7219547639979282,True,108557.030154106,108559.75210887
2.7420557769946754,True,108557.01011394,108559.752169717
2.7748131179978373,True,108556.979528228,108559.754341346
2.7495138200029032,True,108557.00529916,108559.75481298
2.7228076870087534,True,108557.032788281,108559.755595968
2.749613963998854,True,108557.056121198,108559.805735162
2.783649131000857,True,108557.024441085,108559.808090216
2.725245460998849,True,108557.083260782,108559.808506243
2.6870784369966714,True,108557.124503716,108559.811582153
2.754907202994218,True,108557.05766534,108559.812572543
2.725706404991797,True,108557.087041538,108559.812747943
2.770951423997758,True,108557.045789386,108559.81674081
2.706824582986883,True,108557.110095555,108559.816920138
2.77911337200203,True,108557.037859468,108559.81697284
2.7715929170080926,True,108557.048146604,108559.819739521
2.7706555710028624,True,108557.052087611,108559.822743182
2.832265474993619,True,108557.015261736,108559.847527211
2.8351419889950193,True,108557.012853299,108559.847995288
2.7843195500026923,True,108557.067125433,108559.851444983
2.7329490589909256,True,108557.119774492,108559.852723551
2.7945447159872856,True,108557.060085731,108559.854630447
2.785262388002593,True,108557.069525684,108559.854788072
2.8404304580035387,True,108557.016593457,108559.857023915
2.70282104400394,True,108557.155636108,108559.858457152
2.9033251410000958,True,108556.957878724,108559.861203865
2.8172661579883425,True,108557.04436747,108559.861633628
2.9178781939990586,True,108556.944639728,108559.862517922
2.791590851993533,True,108557.073416093,108559.865006945
2.7662465470057214,True,108557.104801265,108559.871047812
2.880045056997915,True,108556.991204155,108559.871249212
2.887814633009839,True,108556.983485247,108559.87129988
2.7376899869996123,True,108557.134011502,108559.871701489
2.805742645999999,True,108557.077000851,108559.882743497
2.9460635550058214,True,108556.936866804,108559.882930359
2.7573712279991014,True,108557.12603312,108559.883404348
2.829877447002218,True,108557.053594832,108559.883472279
2.8129984979896108,True,108557.075451608,108559.888450106
2.7461596409993945,True,108557.143926295,108559.890085936
2.8054433859942947,True,108557.088514884,108559.89395827
2.7578398850018857,True,108557.140231556,108559.898071441
2.8345430490007857,True,108557.063708922,108559.898251971
3.00116730100126,True,108556.897145558,108559.898312859
2.7489077359932708,True,108557.150028481,108559.898936217
2.8494983709970256,True,108557.049573228,108559.899071599
2.940674912009854,True,108556.961713335,108559.902388247
2.8070180180075113,True,108557.095544456,108559.902562474
2.9270287869876483,True,108556.975583253,108559.90261204
2.7846032499946887,True,108557.122184512,108559.906787762
2.842155692007509,True,108557.080812106,108559.922967798
2.838712689001113,True,108557.084621288,108559.923333977
2.752603688000818,True,108557.170905589,108559.923509277
2.8076273780025076,True,108557.115929471,108559.923556849
2.73264659299457,True,108557.190955704,108559.923602297
2.792710251000244,True,108557.135475599,108559.92818585
2.9503122990136035,True,108556.978038661,108559.92835096
2.8198103780014208,True,108557.108589567,108559.928399945
2.816750939004123,True,108557.114475293,108559.931226232
2.846152305995929,True,108557.09092805,108559.937080356
2.8736585510050645,True,108557.079420169,108559.95307872
2.79439976499998,True,108557.159840165,108559.95423993
2.7693943070044043,True,108557.188541586,108559.957935893
2.783705519992509,True,108557.177399173,108559.961104693
2.8588279810064705,True,108557.102507329,108559.96133531
2.8649668869911693,True,108557.096421085,108559.961387972
2.8198507159977453,True,108557.141590199,108559.961440915
2.829122875991743,True,108557.132364189,108559.961487065
2.8908281839976553,True,108557.071003478,108559.961831662
2.7557764570083236,True,108557.206443929,108559.962220386
2.8626688640069915,True,108557.11833376,108559.981002624
2.9267579419974936,True,108557.061527535,108559.988285477
2.825752463992103,True,108557.162844627,108559.988597091
2.8824025560024893,True,108557.106247548,108559.988650104
2.8218118169897934,True,108557.166884887,108559.988696704
2.8356648629996926,True,108557.15307803,108559.988742893
2.8953645450092154,True,108557.093423245,108559.98878779
2.8612115900032222,True,108557.127621669,108559.988833259
2.8274463760026265,True,108557.161430066,108559.988876442
2.7862810420047026,True,108557.202650216,108559.988931258
2.8107313139917096,True,108557.178835967,108559.989567281
2.8070080890029203,True,108557.182624789,108559.989632878
2.888659190997714,True,108557.101020999,108559.98968019
2.8325081759976456,True,108557.157212312,108559.989720488
2.8516459630045574,True,108557.138113571,108559.989759534
2.805160938994959,True,108557.184638552,108559.989799491
2.810796340010711,True,108557.180517836,108559.991314176
2.8165922019979917,True,108557.174904468,108559.99149667
2.799222230009036,True,108557.192329937,108559.991552167
2.8350130790058756,True,108557.165437252,108560.000450331
2.849051294004312,True,108557.151561672,108560.000612966
2.9119385030062404,True,108557.112454266,108560.024392769
2.8793966009980068,True,108557.145336027,108560.024732628
2.785489255998982,True,108557.239307626,108560.024796882
2.779457739001373,True,108557.245389912,108560.024847651
2.894910275004804,True,108557.12998071,108560.024890985
2.8772485879890155,True,108557.147698365,108560.024946953
2.8101231860055123,True,108557.216080423,108560.026203609
2.901024865001091,True,108557.173395343,108560.074420208
2.85997019399656,True,108557.215561167,108560.075531361
2.8836961930064717,True,108557.194353178,108560.078049371
2.910593146007159,True,108557.169483603,108560.080076749
2.876430332005839,True,108557.204077623,108560.080507955
2.874851924003451,True,108557.207953534,108560.082805458
2.8478934809972998,True,108557.235586804,108560.083480285
2.8911630119982874,True,108557.196427929,108560.087590941
2.9407602680003038,True,108557.198427453,108560.139187721
2.9532595399941783,True,108557.18618591,108560.13944545
2.849895049992483,True,108557.293637701,108560.143532751
2.8634232959884685,True,108557.282667292,108560.146090588
2.9268383480084594,True,108557.219401218,108560.146239566
2.8846069569990505,True,108557.262636535,108560.147243492
2.900968654997996,True,108557.249285792,108560.150254447
2.9077409190067556,True,108557.242972257,108560.150713176
2.9290652540075826,True,108557.221783134,108560.150848388
2.909503885995946,True,108557.246748124,108560.15625201
2.9326442489982583,True,108557.224103752,108560.156748001
2.9214255880069686,True,108557.241664473,108560.163090061
2.898271547994227,True,108557.265001798,108560.163273346
2.9387355739891063,True,108557.225455812,108560.164191386
2.93121214400162,True,108557.233196743,108560.164408887
2.9466403719998198,True,108557.217818281,108560.164458653
2.9643074490013532,True,108557.200210599,108560.164518048
2.9478809669963084,True,108557.231002841,108560.178883808
2.9686567680037115,True,108557.21042827,108560.179085038
2.9430974160059122,True,108557.237905338,108560.181002754
2.9257562910061097,True,108557.256535852,108560.182292143
2.917167706997134,True,108557.276242762,108560.193410469
2.9189567749999696,True,108557.274767683,108560.193724458
2.915332290009246,True,108557.278445351,108560.193777641
2.977457523011253,True,108557.216371547,108560.19382907
2.9251930299942615,True,108557.268687851,108560.193880881
2.9661426759994356,True,108557.227784765,108560.193927441
2.9022407910088077,True,108557.291735425,108560.193976216
2.9406943890062394,True,108557.253330761,108560.19402515
2.8546526589925634,True,108557.340475509,108560.195128168
2.9338920270092785,True,108557.261326496,108560.195218523
2.924246755996137,True,108557.271023718,108560.195270474
2.868405660992721,True,108557.326912335,108560.195317996
2.856446916004643,True,108557.338918071,108560.195364987
2.8600628839922138,True,108557.337546062,108560.197608946
2.91755461700086,True,108557.280298131,108560.197852748
2.9468411420093616,True,108557.251066082,108560.197907224
2.9679975110047963,True,108557.229958217,108560.197955728
2.9390522280009463,True,108557.25895002,108560.198002248
2.9139439800055698,True,108557.284100149,108560.198044129
2.876921743998537,True,108557.321170027,108560.198091771
2.9274836890108418,True,108557.301467705,108560.228951394
2.9197536290012067,True,108557.309520661,108560.22927429
2.9414693410071777,True,108557.287859815,108560.229329156
2.8840156920050504,True,108557.345363431,108560.229379123
2.837795831990661,True,108557.391630212,108560.229426044
2.864873265993083,True,108557.364598407,108560.229471673
2.9477626879961463,True,108557.297544673,108560.245307361
2.892512246995466,True,108557.353012695,108560.245524942
2.965698344996781,True,108557.286478458,108560.252176803
2.9330854850122705,True,108557.319661333,108560.252746818
2.9447614919918124,True,108557.308150165,108560.252911657
2.8536929999972926,True,108557.399274686,108560.252967686
2.8636947229970247,True,108557.39010728,108560.253802003
2.95002482199925,True,108557.303934766,108560.253959588
2.930750890998752,True,108557.32533643,108560.256087321
2.862180939002428,True,108557.394061072,108560.256242011
2.8649534509895602,True,108557.395405047,108560.260358498
2.9381794270011596,True,108557.322851715,108560.261031142
2.965116678009508,True,108557.296079774,108560.261196452
2.9709729259921005,True,108557.290272671,108560.261245597
2.9725983870011987,True,108557.305787887,108560.278386274
3.023841229995014,True,108557.254860696,108560.278701926
3.0124354059953475,True,108557.266325584,108560.27876099
2.9655142679985147,True,108557.31330249,108560.278816758
2.966994196001906,True,108557.311873471,108560.278867667
3.0065637579973554,True,108557.272350499,108560.278914257
2.9617922360048397,True,108557.317166658,108560.278958894
2.896077397002955,True,108557.383670426,108560.279747823
2.924309487003484,True,108557.362230468,108560.286539955
2.9958313389943214,True,108557.300030621,108560.29586196
2.9099860090063885,True,108557.386103712,108560.296089721
2.939239599989378,True,108557.356902914,108560.296142514
2.9470055300043896,True,108557.349200928,108560.296206458
2.911509601995931,True,108557.387623778,108560.29913338
2.9334512440109393,True,108557.36584915,108560.299300394
2.891444187000161,True,108557.415238242,108560.306682429
2.9561957599944435,True,108557.350698971,108560.306894731
2.935180083004525,True,108557.374572616,108560.309752699
2.8869173449929804,True,108557.423044369,108560.309961714
2.9010677769983886,True,108557.408961037,108560.310028814
2.908283209995716,True,108557.401808767,108560.310091977
2.890965690006851,True,108557.419177365,108560.310143055
2.9930799690046115,True,108557.330854684,108560.323934653
2.9037685099901864,True,108557.420638287,108560.324406797
2.995042199996533,True,108557.32944857,108560.32449077
2.9462077639909694,True,108557.378371347,108560.324579111
2.907923032005783,True,108557.416725073,108560.324648105
2.9107164759916486,True,108557.424461956,108560.335178432
3.00457638700027,True,108557.333428342,108560.338004729
3.0031941880006343,True,108557.335076446,108560.338270634
2.979858046004665,True,108557.358474268,108560.338332314
2.8963242750032805,True,108557.442063506,108560.338387781
2.9095446950086625,True,108557.440356989,108560.349901684
2.999659588007489,True,108557.360818652,108560.36047824
2.9808521020022454,True,108557.379861505,108560.360713607
2.96296176200849,True,108557.397802072,108560.360763834
2.996485878000385,True,108557.372526491,108560.369012369
3.053563920009765,True,108557.315670349,108560.369234269
2.9642189579899423,True,108557.40506662,108560.369285578
2.9389378859923454,True,108557.430773878,108560.369711764
3.03163633600343,True,108557.342951587,108560.374587923
3.007206815003883,True,108557.369990145,108560.37719696
2.942877691006288,True,108557.434512874,108560.377390565
3.0307087789988145,True,108557.346731182,108560.377439961
3.00893178799015,True,108557.368554122,108560.37748591
2.9394718110124813,True,108557.438434684,108560.377906495
2.932381649996387,True,108557.460421212,108560.392802862
2.9855636220017914,True,108557.407511408,108560.39307503
3.039134236998507,True,108557.354419892,108560.393554129
2.9375459589937236,True,108557.456087293,108560.393633252
2.992152521008393,True,108557.403587293,108560.395739814
2.95880195099744,True,108557.452324852,108560.411126803
2.9823880680050934,True,108557.433164922,108560.41555299
2.9885053019970655,True,108557.429351442,108560.417856744
2.9642179060028866,True,108557.453940212,108560.418158118
2.947416166003677,True,108557.471675371,108560.419091537
3.0433657669927925,True,108557.375926399,108560.419292166
2.9490753010031767,True,108557.470277412,108560.419352713
2.961906526994426,True,108557.464131552,108560.426038079
2.9500631550035905,True,108557.478085133,108560.428148288
2.9512642539921217,True,108557.479492129,108560.430756383
2.973051263994421,True,108557.458958878,108560.432010142
2.9586556569993263,True,108557.48322866,108560.441884317
3.060309601991321,True,108557.381836332,108560.442145934
2.9962473759951536,True,108557.445957082,108560.442204458
2.9939078229945153,True,108557.448342995,108560.442250818
2.9806710810080403,True,108557.465505865,108560.446176946
2.9511111970059574,True,108557.495242612,108560.446353809
3.0110069590009516,True,108557.450778104,108560.461785063
2.9872950880089775,True,108557.475654873,108560.462949961
2.9852149660000578,True,108557.481903262,108560.467118228
3.060861821999424,True,108557.411444771,108560.472306593
2.9986583790014265,True,108557.474189313,108560.472847692
3.0360364630032564,True,108557.436993722,108560.473030185
3.012270617997274,True,108557.467932728,108560.480203346
2.989025451010093,True,108557.491393493,108560.480418944
3.0553423059900524,True,108557.444504126,108560.499846432
3.038473916996736,True,108557.461715891,108560.500189808
3.076039564999519,True,108557.426839995,108560.50287956
3.0928934269904858,True,108557.412840004,108560.505733431
3.0052099250024185,True,108557.500706801,108560.505916726
3.0188379239989445,True,108557.487133157,108560.505971081
3.003299963005702,True,108557.503049642,108560.506349605
3.027150394002092,True,108557.509315584,108560.536465978
3.0376997270068387,True,108557.49912738,108560.536827107
3.041073155007325,True,108557.497660738,108560.538733893
3.0540168980078306,True,108557.488900161,108560.542917059
3.0330576710111927,True,108557.510743011,108560.543800682
3.022502916996018,True,108557.522656568,108560.545159485
3.026615897004376,True,108557.518706433,108560.54532233
2.9914162040076917,True,108557.555451411,108560.546867615
3.0558800490107387,True,108557.493799636,108560.549679685
3.0430745129997376,True,108557.506798236,108560.549872749
3.0154667109891307,True,108557.534461475,108560.549928186
3.097764967009425,True,108557.48561224,108560.583377207
3.064560471000732,True,108557.520554504,108560.585114975
3.0745444780041,True,108557.51335893,108560.587903408
3.071759792001103,True,108557.516299158,108560.58805895
3.0482235410017893,True,108557.542005033,108560.590228574
3.058426834002603,True,108557.532130437,108560.590557271
3.0543507040129043,True,108557.538236781,108560.592587485
3.1268416439997964,True,108557.544473768,108560.671315412
3.094610204003402,True,108557.577870407,108560.672480611
3.1510493969981326,True,108557.524075658,108560.675125055
3.1623772000020836,True,108557.515241949,108560.677619149
3.1495336599909933,True,108557.528320394,108560.677854054
3.1258857930079103,True,108557.552023528,108560.677909321
3.154040975001408,True,108557.5264814,108560.680522375
3.13451912299206,True,108557.546205363,108560.680724486
3.104026030996465,True,108557.580943983,108560.684970014
3.1497140300052706,True,108557.535797644,108560.685511674
3.154819353003404,True,108557.530750173,108560.685569526
3.180184808996273,True,108557.505431367,108560.685616176
