latency_s,ok,start,end
4.298202418998699,True,108563.202833358,108567.501035777
4.302294437991804,True,108563.19950564,108567.501800078
4.29672964499332,True,108563.205129718,108567.501859363
0.31174692600325216,True,108567.190164969,108567.501911895
4.310637896996923,True,108563.191324185,108567.501962082
4.310246509005083,True,108563.198414064,108567.508660573
4.328131538000889,True,108563.181596123,108567.509727661
0.2833214990096167,True,108567.229518924,108567.512840423
4.31115931700333,True,108563.202102763,108567.51326208
4.3173004780110205,True,108563.198145975,108567.515446453
4.33981013999437,True,108563.176139699,108567.515949839
4.339044485997874,True,108563.176972503,108567.516016989
4.319153649004875,True,108563.197918454,108567.517072103
0.3001610230130609,True,108567.229183133,108567.529344156
4.324407311985851,True,108563.205498673,108567.529905985
4.333670511987293,True,108563.196302252,108567.529972764
0.3655226069968194,True,108567.165299553,108567.53082216
4.352675952002755,True,108563.205735543,108567.558411495
0.30939230301009957,True,108567.249684011,108567.559076314
4.3372547080070945,True,108563.223586496,108567.560841204
4.328964343003463,True,108563.232394675,108567.561359018
0.31758499999705236,True,108567.247021892,108567.564606892
0.3164104430034058,True,108567.248555945,108567.564966388
0.30252450199623127,True,108567.269985915,108567.572510417
4.3476210969965905,True,108563.225532216,108567.573153313
0.3241166469961172,True,108567.252556508,108567.576673155
4.351553558008163,True,108563.225736592,108567.57729015
0.3077282780141104,True,108567.269636858,108567.577365136
4.352769443998113,True,108563.225336998,108567.578106442
4.361122239992255,True,108563.233560124,108567.594682364
4.330562598988763,True,108563.26472616,108567.595288759
4.338042774994392,True,108563.257299799,108567.595342574
4.380801336999866,True,108563.23383141,108567.614632747
4.381023025998729,True,108563.234083238,108567.615106264
4.352851442992687,True,108563.262802653,108567.615654096
4.351807960993028,True,108563.26444718,108567.616255141
4.363829125999473,True,108563.257927696,108567.621756822
4.343986143008806,True,108563.286552458,108567.630538601
4.366052005003439,True,108563.265013958,108567.631065963
0.34502496499044355,True,108567.287537177,108567.632562142
4.334289081001771,True,108563.298615505,108567.632904586
4.334916678009904,True,108563.2995731,108567.634489778
4.378620029994636,True,108563.266042702,108567.644662732
4.359114721009973,True,108563.286074982,108567.645189703
4.347323160007363,True,108563.300760061,108567.648083221
4.439113790998817,True,108563.30098696,108567.740100751
4.438671053008875,True,108563.302143792,108567.740814845
0.35016982500383165,True,108567.425422285,108567.77559211
0.4339117589988746,True,108567.34229369,108567.776205449
4.442564256998594,True,108563.338654537,108567.781218794
4.414400408000802,True,108563.394047854,108567.808448262
4.407996850000927,True,108563.402841955,108567.810838805
0.3878518499986967,True,108567.425140288,108567.812992138
4.490718586006551,True,108563.324509224,108567.81522781
4.48164652500418,True,108563.33411543,108567.815761955
0.39633144199615344,True,108567.425685315,108567.822016757
4.437963461008621,True,108563.384598632,108567.822562093
4.440603727998678,True,108563.385514437,108567.826118165
4.383254700995167,True,108563.444892796,108567.828147497
4.400650302006397,True,108563.430803963,108567.831454265
4.438373024997418,True,108563.399795412,108567.838168437
4.498776631997316,True,108563.340254457,108567.839031089
4.510868344004848,True,108563.328222941,108567.839091285
0.39490449699223973,True,108567.44423926,108567.839143757
4.514160634003929,True,108563.32505387,108567.839214504
4.444964700000128,True,108563.395925923,108567.840890623
4.390734936998342,True,108563.450208277,108567.840943214
4.400231111008907,True,108563.44439471,108567.844625821
0.5406674809928518,True,108567.340915609,108567.88158309
0.414978938002605,True,108567.467101616,108567.882080554
4.435958357003983,True,108563.449670905,108567.885629262
4.4449740769923665,True,108563.441115416,108567.886089493
4.531352209989564,True,108563.354788483,108567.886140693
0.44365295699390117,True,108567.443839806,108567.887492763
4.578221788993687,True,108563.310712658,108567.888934447
4.4154951099917525,True,108563.478563657,108567.894058767
0.4047847530018771,True,108567.516176949,108567.920961702
4.406978565995814,True,108563.515682209,108567.922660775
0.422463383001741,True,108567.502689131,108567.925152514
0.3954540409904439,True,108567.530183462,108567.925637503
4.397229502996197,True,108563.532255567,108567.92948507
0.44828503200551495,True,108567.481635972,108567.929921004
4.502798736008117,True,108563.427746879,108567.930545615
0.48606798199762125,True,108567.444542378,108567.93061036
0.45671031999518164,True,108567.482348633,108567.939058953
4.630016901995987,True,108563.30972283,108567.939739732
4.511439812005847,True,108563.428367441,108567.939807253
4.673255926012644,True,108563.302497908,108567.975753834
4.537807579996297,True,108563.439375805,108567.977183385
4.638423294003587,True,108563.34047292,108567.978896214
4.548162907987717,True,108563.433627795,108567.981790703
4.383495607995428,True,108563.599147727,108567.982643335
4.644735666006454,True,108563.338251075,108567.982986741
0.5027507830091054,True,108567.48029369,108567.983044473
0.5164382869988913,True,108567.467487704,108567.983925991
4.653180912006064,True,108563.339074551,108567.992255463
4.667231931001879,True,108563.327249465,108567.994481396
4.6413126129918965,True,108563.353635588,108567.994948201
4.6597671559866285,True,108563.335234248,108567.995001404
4.640589111004374,True,108563.354472069,108567.99506118
4.5440556579997065,True,108563.451061931,108567.995117589
4.408552056003828,True,108563.598329341,108568.006881397
4.526028764012153,True,108563.481512031,108568.007540795
4.384776391001651,True,108563.622835802,108568.007612193
4.485766820987919,True,108563.52190098,108568.007667801
4.489687327994034,True,108563.519216468,108568.008903796
4.441870302995085,True,108563.601954296,108568.043824599
4.567684718000237,True,108563.476771945,108568.044456663
4.4508175710070645,True,108563.594362494,108568.045180065
4.4759953129978385,True,108563.569239458,108568.045234771
4.4018762380001135,True,108563.647725326,108568.049601564
4.474761462013703,True,108563.57787868,108568.052640142
4.486193106000428,True,108563.566857732,108568.053050838
0.5718177770031616,True,108567.481961292,108568.053779069
4.455123065010412,True,108563.598712874,108568.053835939
4.523828841003706,True,108563.5300541,108568.053882941
4.534161784002208,True,108563.520709652,108568.054871436
4.648477187001845,True,108563.53057516,108568.179052347
4.530348304004292,True,108563.649400222,108568.179748526
4.611284399987198,True,108563.57273398,108568.18401838
4.528336846997263,True,108563.656326704,108568.184663551
4.611985598996398,True,108563.573218619,108568.185204218
4.711619922003592,True,108563.476188734,108568.187808656
4.560682909999741,True,108563.628125453,108568.188808363
4.669506900012493,True,108563.519638466,108568.189145366
4.536235122999642,True,108563.653401505,108568.189636628
0.691404925993993,True,108567.502067185,108568.193472111
4.543405888995039,True,108563.65430685,108568.197712739
4.616050917989924,True,108563.581984246,108568.198035164
4.610301236010855,True,108563.592153222,108568.202454458
4.67114732900518,True,108563.532635984,108568.203783313
4.5699050109979,True,108563.634281764,108568.204186775
4.687850748989149,True,108563.516390842,108568.204241591
0.36450310099462513,True,108567.839787635,108568.204290736
4.622712036012672,True,108563.581626102,108568.204338138
4.530912236994482,True,108563.675790634,108568.206702871
4.729619142002775,True,108563.477488664,108568.207107806
4.637368609997793,True,108563.57515438,108568.21252299
4.492851910006721,True,108563.720088048,108568.212939958
4.581365450998419,True,108563.633102007,108568.214467458
4.622187479995773,True,108563.596468164,108568.218655644
4.506423461003578,True,108563.712653971,108568.219077432
4.625612898002146,True,108563.593519911,108568.219132809
4.699051525007235,True,108563.520160327,108568.219211852
4.558337134003523,True,108563.660928282,108568.219265416
4.543232662996161,True,108563.67865258,108568.221885243
4.726384844005224,True,108563.512884317,108568.239269161
0.6462024279899197,True,108567.595500059,108568.241702487
4.610843365997425,True,108563.63139525,108568.242238616
4.619919525008299,True,108563.622382804,108568.242302329
4.665330175994313,True,108563.577025797,108568.242355973
4.5643604369979585,True,108563.678045443,108568.24240588
4.635131092989468,True,108563.608684759,108568.243815852
4.5300493449904025,True,108563.71493948,108568.244988825
4.67543443798786,True,108563.569880149,108568.245314587
0.6714241849986138,True,108567.577490719,108568.248914904
4.655731664999621,True,108563.593727323,108568.249458988
4.518941418995382,True,108563.730583697,108568.249525116
4.6401411020051455,True,108563.6094439,108568.249585002
4.524669739999808,True,108563.724968065,108568.249637805
4.534000432002358,True,108563.719549003,108568.253549435
4.504879587999312,True,108563.74909993,108568.253979518
4.5942209439963335,True,108563.659809884,108568.254030828
4.539658527006395,True,108563.714421787,108568.254080314
4.529911828998593,True,108563.731810214,108568.261722043
4.538398074000725,True,108563.730082897,108568.268480971
4.615916706999997,True,108563.653055165,108568.268971872
4.592234524010564,True,108563.677753638,108568.269988162
0.2788133839931106,True,108567.995307156,108568.27412054
4.639886119010043,True,108563.634726094,108568.274612213
4.518673760991078,True,108563.7559994,108568.274673161
4.454966581994086,True,108563.824896096,108568.279862678
4.5226397670048755,True,108563.757684135,108568.280323902
4.629919002007227,True,108563.650459154,108568.280378156
4.48434756899951,True,108563.796080564,108568.280428133
4.645981110006687,True,108563.634492602,108568.280473712
0.44695556700753514,True,108567.839396717,108568.286352284
0.44578043899673503,True,108567.841039491,108568.28681993
4.5597520760056796,True,108563.73120944,108568.290961516
0.4096852310030954,True,108567.886286144,108568.295971375
4.6171055320010055,True,108563.679376442,108568.296481974
4.573787535991869,True,108563.722755226,108568.296542762
4.537630938008078,True,108563.758973183,108568.296604121
4.553931727001327,True,108563.742728823,108568.29666055
4.427264368001488,True,108563.869445989,108568.296710357
4.546996737000882,True,108563.749776952,108568.296773689
4.5155798949999735,True,108563.819084763,108568.334664658
0.2901204450026853,True,108568.045307082,108568.335427527
4.517869732007966,True,108563.81761243,108568.335482162
4.533411541007808,True,108563.802117342,108568.335528883
4.473022862992366,True,108563.862550075,108568.335572938
4.472376710997196,True,108563.863241445,108568.335618156
4.458626303996425,True,108563.877037731,108568.335664035
4.550105392001569,True,108563.785605073,108568.335710465
4.549202833004529,True,108563.786554162,108568.335756995
0.3279443539940985,True,108568.007855264,108568.335799618
4.464853041004972,True,108563.870987937,108568.335840978
4.57757288099674,True,108563.758307904,108568.335880785
4.470074971002759,True,108563.868790508,108568.338865479
4.568109301995719,True,108563.770807226,108568.338916528
0.3433464219997404,True,108567.995613801,108568.338960223
0.40830561600159854,True,108567.930696157,108568.339001773
