latency_s,ok,start,end
10.062269094050862,True,406391.555673797,406401.617942891
10.161691757966764,True,406391.457332446,406401.619024204
10.05250813899329,True,406391.592813593,406401.645321732
10.059210941020865,True,406391.594298599,406401.65350954
13.920106931007467,True,406387.787260306,406401.707367237
13.862362858024426,True,406387.846295689,406401.708658547
13.769301067048218,True,406387.940819821,406401.710120888
13.765361817961093,True,406387.94511262,406401.710474438
13.743525577010587,True,406387.968020431,406401.711546008
10.291501559026074,True,406391.460037098,406401.751538657
10.292446857958566,True,406391.460815137,406401.753261995
10.238136589992791,True,406391.516381694,406401.754518284
10.238128459954169,True,406391.517733235,406401.755861695
10.200841666024644,True,406391.555297883,406401.756139549
10.164792536001187,True,406391.627840487,406401.792633023
10.164776017016266,True,406391.62929469,406401.794070707
10.164542927988805,True,406391.629713922,406401.79425685
10.127920166996773,True,406391.667989044,406401.795909211
10.126283340039663,True,406391.669719291,406401.796002631
10.37134082900593,True,406391.464099667,406401.835440496
10.208353094989434,True,406391.628381496,406401.836734591
10.324805001961067,True,406391.513367785,406401.838172787
10.323599357972853,True,406391.515931732,406401.83953109
10.287443472014274,True,406391.55231316,406401.839756632
10.22717610799009,True,406391.669296388,406401.896472496
10.271391826972831,True,406391.626526758,406401.897918585
10.1699537949753,True,406391.728900516,406401.898854311
10.21660464501474,True,406391.683354197,406401.899958842
10.152988543035462,True,406391.747979416,406401.900967959
10.198224397958256,True,406391.748482406,406401.946706804
10.105677532032132,True,406391.842583894,406401.948261426
10.102771600999404,True,406391.845727243,406401.948498844
10.11020625004312,True,406391.840404637,406401.950610887
10.10672215896193,True,406391.844110382,406401.950832541
10.147689055011142,True,406391.843002368,406401.990691423
10.10508785903221,True,406391.886752426,406401.991840285
10.105421042011585,True,406391.888425303,406401.993846345
10.108055149030406,True,406391.887132264,406401.995187413
10.06696807598928,True,406391.929117376,406401.996085452
10.11482249002438,True,406391.930103182,406402.044925672
10.081803572014906,True,406391.964963965,406402.046767537
10.161773386003915,True,406391.885285605,406402.047058991
10.086254876980092,True,406391.962191627,406402.048446504
10.46480071498081,True,406391.594766837,406402.059567552
10.216757630987559,True,406391.888721451,406402.105479082
11.41731130698463,True,406390.689798875,406402.107110182
10.175715839955956,True,406391.931614293,406402.107330133
11.42286295501981,True,406390.685921338,406402.108784293
10.176408394996542,True,406391.932657199,406402.109065594
10.172024131985381,True,406391.976416011,406402.148440143
10.136269007984083,True,406392.013670845,406402.149939853
10.07576928002527,True,406392.075302165,406402.151071445
10.127383597020525,True,406392.033242097,406402.160625694
10.084892292972654,True,406392.076912194,406402.161804487
10.260242249991279,True,406391.931165058,406402.191407308
11.450855442031752,True,406390.741794416,406402.192649858
10.183037039998453,True,406392.009833972,406402.192871012
11.353125053981785,True,406390.840988566,406402.19411362
11.316975385998376,True,406390.877861024,406402.19483641
10.217682922957465,True,406392.010377584,406402.228060507
10.217318830022123,True,406392.012466079,406402.229784909
10.105995985039044,True,406392.124823957,406402.230819942
10.104852957010735,True,406392.126290554,406402.231143511
10.10641414904967,True,406392.126705203,406402.233119352
10.093963553023059,True,406392.17972922,406402.273692773
11.343412782007363,True,406390.931409693,406402.274822475
11.344848008011468,True,406390.933369595,406402.278217603
11.34267570299562,True,406390.935806808,406402.278482511
11.26644919795217,True,406391.01208209,406402.278531288
10.30079048202606,True,406392.014103607,406402.314894089
10.187768190982752,True,406392.128220324,406402.315988515
10.287092508981004,True,406392.030119805,406402.317212314
10.239817790978123,True,406392.078198459,406402.31801625
10.239587061980274,True,406392.079652286,406402.319239348
10.092634094995447,True,406392.287355634,406402.379989729
10.202578722964972,True,406392.178600781,406402.381179504
10.093362115032505,True,406392.288836197,406402.382198312
10.151717250002548,True,406392.253877437,406402.405594687
10.187112278013956,True,406392.220015236,406402.407127514
10.366879858018365,True,406392.077423595,406402.444303453
10.196276623988524,True,406392.251235442,406402.447512066
10.157476758991834,True,406392.290180825,406402.447657584
10.2278316100128,True,406392.221622087,406402.449453697
10.225932958011981,True,406392.223768119,406402.449701077
10.23068677104311,True,406392.253466543,406402.484153314
10.028139905014541,True,406392.457645762,406402.485785667
10.027159654011484,True,406392.45963144,406402.486791094
10.02692971000215,True,406392.460051,406402.48698071
10.839495129999705,True,406391.67132524,406402.51082037
10.055293776036706,True,406392.455954303,406402.511248079
10.037701135966927,True,406392.485182158,406402.522883294
10.012791579007171,True,406392.511417005,406402.524208584
10.407926283951383,True,406392.128624226,406402.53655051
10.023647832043935,True,406392.514617865,406402.538265697
10.343999648990575,True,406392.222814113,406402.566813762
10.269011850003153,True,406392.299331499,406402.568343349
10.131757983996067,True,406392.437523132,406402.569281116
10.374973280006088,True,406392.224072685,406402.599045965
10.124571235035546,True,406392.477299004,406402.601870239
10.086065991024952,True,406392.515963746,406402.602029737
10.048631946032401,True,406392.57024692,406402.618878866
10.069797215983272,True,406392.550147622,406402.619944838
10.905475081002805,True,406391.750674066,406402.656149147
10.97197510296246,True,406391.685764481,406402.657739584
10.681691083998885,True,406391.977118115,406402.658809199
10.07584056101041,True,406392.583113897,406402.658954458
10.073740069987252,True,406392.586709704,406402.660449774
10.26159569399897,True,406392.440901295,406402.702496989
10.060433272039518,True,406392.643512623,406402.703945895
10.07972694199998,True,406392.624448145,406402.704175087
10.064241438987665,True,406392.641958395,406402.706199834
10.036364798026625,True,406392.669953459,406402.706318257
10.015607782988809,True,406392.727346813,406402.742954596
10.175729975977447,True,406392.569507724,406402.7452377
9.999355343985371,True,406392.746846515,406402.746201859
10.123625701991841,True,406392.623266217,406402.746891919
10.002411358000245,True,406392.747384992,406402.74979635
9.990987277997192,True,406392.814243918,406402.805231196
10.828142381971702,True,406391.97827039,406402.806412772
10.139234761008993,True,406392.668199919,406402.80743468
10.127394604030997,True,406392.680248636,406402.80764324
10.065512205997948,True,406392.750736998,406402.816249204
10.280170287005603,True,406392.568282012,406402.848452299
10.02352870197501,True,406392.82738405,406402.850912752
10.229637946002185,True,406392.621481993,406402.851119939
10.125406773993745,True,406392.72810959,406402.853516364
10.028176208026707,True,406392.826000902,406402.85417711
10.13227853004355,True,406392.750365023,406402.882643553
10.053919514990412,True,406392.828979722,406402.882899237
10.037867691018619,True,406392.846743433,406402.884611124
10.083746093034279,True,406392.827853616,406402.911599709
10.16518366400851,True,406392.749416994,406402.914600658
10.069403121015057,True,406392.845398583,406402.914801704
10.024678556015715,True,406392.927127452,406402.951806008
10.109292841982096,True,406392.843754054,406402.953046896
10.046644831018057,True,406392.906727963,406402.953372794
10.025881380017381,True,406392.929343355,406402.955224735
10.10821632196894,True,406392.847127041,406402.955343363
10.110596729035024,True,406392.903027075,406403.013623804
10.107180165010504,True,406392.908084763,406403.015264928
10.110983827966265,True,406392.905457628,406403.016441456
10.026346335012931,True,406392.991094444,406403.017440779
9.953761594020762,True,406393.064468508,406403.018230102
11.966901031031739,True,406391.087775748,406403.054676779
10.207280423957855,True,406392.848617235,406403.055897659
10.599143742991146,True,406392.458087387,406403.05723113
10.619314244948328,True,406392.438866446,406403.058180691
10.577635505003855,True,406392.48106539,406403.058700895
10.171401383995544,True,406392.926506326,406403.09790771
10.07248160301242,True,406393.026890604,406403.099372207
10.034481999988202,True,406393.066303632,406403.100785632
9.944119221006986,True,406393.157536289,406403.10165551
9.942856444045901,True,406393.159008907,406403.101865351
10.203909395029768,True,406392.930514586,406403.134423981
10.042527282028459,True,406393.093538342,406403.136065624
10.148290167970117,True,406392.989754802,406403.13804497
10.11127855599625,True,406393.02881742,406403.140095976
10.048216311028227,True,406393.095066864,406403.143283175
10.076553951948881,True,406393.095563821,406403.172117773
10.039959808986168,True,406393.16185355,406403.201813359
10.718994627997745,True,406392.484254413,406403.203249041
9.992469943012111,True,406393.210974779,406403.203444722
9.992111027007923,True,406393.212512188,406403.204623215
10.013361440971494,True,406393.213002795,406403.226364236
10.066956804017536,True,406393.160810319,406403.227767123
10.014178017969243,True,406393.214534357,406403.228712375
10.188021278998349,True,406393.068575717,406403.256596996
10.160930578014813,True,406393.097184039,406403.258114617
10.020383308001328,True,406393.275455417,406403.295838725
9.963100944005419,True,406393.334338566,406403.29743951
9.938300337991677,True,406393.360280131,406403.298580469
9.938573517021723,True,406393.360976715,406403.299550232
10.061613028985448,True,406393.2548219,406403.316434929
10.094626845035236,True,406393.256986541,406403.351613386
10.094690350000747,True,406393.257256357,406403.351946707
10.094627295969985,True,406393.260185583,406403.354812879
10.023999483033549,True,406393.33230618,406403.356305663
10.26723244599998,True,406393.097560078,406403.364792524
10.23095907701645,True,406393.16044564,406403.391404717
10.030276054982096,True,406393.362477636,406403.392753691
9.877502898976672,True,406393.516243631,406403.39374653
10.065971143019851,True,406393.361852547,406403.42782369
10.214116562041454,True,406393.215040522,406403.429157084
9.95345021400135,True,406393.476925154,406403.430375368
9.956220223975834,True,406393.474922302,406403.431142526
9.954696613014676,True,406393.47724642,406403.431943033
9.942792595014907,True,406393.519178539,406403.461971134
9.944353136990685,True,406393.519459394,406403.463812531
9.908217952994164,True,406393.555953225,406403.464171178
9.9996461700066,True,406393.517593486,406403.517239656
10.18558176397346,True,406393.333861407,406403.519443171
9.930807625991292,True,406393.588881813,406403.519689439
9.930287512019277,True,406393.590378341,406403.520665853
9.929572366003413,True,406393.592361718,406403.521934084
9.932907423994038,True,406393.628812613,406403.561720037
9.93082177801989,True,406393.631196022,406403.5620178
10.006441511970479,True,406393.58700284,406403.593444352
10.11701757000992,True,406393.477620864,406403.594638434
9.945704324985854,True,406393.665164621,406403.610868946
11.31094579998171,True,406392.301094823,406403.612040623
11.177009838982485,True,406392.43617382,406403.613183659
11.215084130992182,True,406392.440015121,406403.655099252
11.143885378958657,True,406392.513052829,406403.656938208
9.938897155981977,True,406393.718374075,406403.657271231
9.91885843401542,True,406393.741275627,406403.660134061
9.916953458974604,True,406393.743329812,406403.660283271
9.953190903004725,True,406393.743692277,406403.69688318
9.922874128969852,True,406393.776746966,406403.699621095
10.10898958297912,True,406393.590792278,406403.699781861
10.074533240986057,True,406393.627201094,406403.701734335
11.190179653000087,True,406392.51345337,406403.703633023
10.106476021988783,True,406393.631531773,406403.738007795
10.071584327961318,True,406393.6667472,406403.738331528
10.074717784009408,True,406393.668425221,406403.743143005
10.047070002998225,True,406393.69842128,406403.745491283
10.115650338004343,True,406393.62988642,406403.745536758
10.108384791994467,True,406393.670352812,406403.778737604
10.52234431100078,True,406393.256662196,406403.779006507
10.086018258007243,True,406393.695791666,406403.781809924
10.066828850016464,True,406393.717043198,406403.783872048
9.9913215690176,True,406393.792707574,406403.784029143
9.967081176990177,True,406393.825116422,406403.792197599
10.019985814986285,True,406393.828811487,406403.848797302
9.965998670028057,True,406393.884395853,406403.850394523
9.930988725973293,True,406393.919667243,406403.850655969
10.002911903022323,True,406393.859323012,406403.862234915
9.980890991049819,True,406393.882578788,406403.863469779
10.110905302979518,True,406393.793930644,406403.904835947
10.114695748023223,True,406393.791532559,406403.906228307
10.112294054008089,True,406393.794973433,406403.907267487
9.98816462297691,True,406393.920176925,406403.908341548
9.99136731197359,True,406393.917697591,406403.909064903
10.494388482999057,True,406393.4745293,406403.968917783
10.04875220701797,True,406393.920450192,406403.969202399
10.472561730013695,True,406393.498499665,406403.971061395
9.991824986005668,True,406393.979485348,406403.971310334
9.950685616000555,True,406394.022254103,406403.972939719
10.007437756983563,True,406394.018780648,406404.026218405
10.007862213009503,True,406394.019236208,406404.027098421
10.00753096002154,True,406394.020977848,406404.028508808
10.008377482998185,True,406394.02140839,406404.029785873
9.966447804006748,True,406394.063918172,406404.030365976
10.258920245978516,True,406393.826922743,406404.085842989
10.153155861014966,True,406393.934057917,406404.087213778
10.260964512999635,True,406393.827287298,406404.088251811
10.024568483000621,True,406394.064372521,406404.088941004
9.98733918502694,True,406394.102727086,406404.090066271
12.379911208001431,True,406391.751128878,406404.131040086
12.335157619032543,True,406391.79828342,406404.133441039
12.334935794991907,True,406391.800154071,406404.135089866
12.33857799100224,True,406391.800917232,406404.139495223
12.338079246052075,True,406391.803197992,406404.141277238
11.468564887996763,True,406392.729307002,406404.19787189
11.21114224899793,True,406392.988295439,406404.199437688
11.269874845980667,True,406392.930851196,406404.200726042
11.208315474970732,True,406392.992845809,406404.201161284
10.149366159981582,True,406394.062118716,406404.211484876
10.180983312020544,True,406394.065357993,406404.246341305
10.143039871996734,True,406394.105617907,406404.248657779
10.100136718014255,True,406394.148761327,406404.248898045
10.14418248302536,True,406394.106729088,406404.250911571
10.104283787950408,True,406394.146945691,406404.251229479
10.09552758000791,True,406394.189205173,406404.284732753
10.134693991974927,True,406394.151147909,406404.285841901
10.096027690975461,True,406394.190669786,406404.286697477
10.135559956019279,True,406394.151741567,406404.287301523
10.10248517699074,True,406394.209833729,406404.312318906
11.327601314987987,True,406392.991534274,406404.319135589
10.02854742098134,True,406394.291992563,406404.320539984
10.909360012970865,True,406393.450264436,406404.359624449
10.383626739028841,True,406393.977089296,406404.360716035
10.6636732990155,True,406393.69737621,406404.361049509
10.693731006002054,True,406393.668901109,406404.362632115
10.385318137006834,True,406393.977480695,406404.362798832
10.069305680983234,True,406394.326732005,406404.396037686
10.066428764956072,True,406394.330999298,406404.397428063
10.10520346899284,True,406394.292439561,406404.39764303
10.917872357007582,True,406393.518005895,406404.435878252
10.142453845997807,True,406394.29443301,406404.436886856
10.491900752997026,True,406393.975789299,406404.467690052
10.093770801962819,True,406394.375720317,406404.469491119
10.092745831992943,True,406394.377425063,406404.470170895
10.404166280990466,True,406394.103638104,406404.507804385
10.360866098024417,True,406394.148398032,406404.50926413
10.531035874038935,True,406393.979162742,406404.510198616
10.023012749035843,True,406394.501406362,406404.524419111
10.47876324900426,True,406394.06153251,406404.540295759
10.163392054033466,True,406394.378359982,406404.541752036
10.138212274992839,True,406394.404747554,406404.542959829
10.04411983198952,True,406394.500337422,406404.544457254
10.008388494024985,True,406394.543436224,406404.551824718
10.076261969981715,True,406394.502541186,406404.578803156
10.177590443985537,True,406394.402367796,406404.57995824
10.12530826497823,True,406394.455472782,406404.580781047
10.109139334002975,True,406394.498775389,406404.607914723
10.062895055976696,True,406394.547156971,406404.610052027
10.067879938986152,True,406394.543937799,406404.611817738
10.06106420699507,True,406394.579628183,406404.64069239
10.0603759859805,True,406394.581817665,406404.642193651
10.096051839995198,True,406394.546374541,406404.642426381
10.009644391015172,True,406394.634036456,406404.643680847
10.069570193998516,True,406394.582880056,406404.65245025
10.608238779008389,True,406394.101149335,406404.709388114
10.253454580029938,True,406394.457564144,406404.711018724
10.253979273024015,True,406394.458301362,406404.712280635
10.132527972979005,True,406394.580768004,406404.713295977
10.120551783998962,True,406394.593543226,406404.71409501
10.166246361972298,True,406394.593993254,406404.760239616
10.125768658006564,True,406394.636113019,406404.761881677
10.123835694976151,True,406394.638403952,406404.762239647
10.087482607981656,True,406394.675773145,406404.763255753
10.092185041983612,True,406394.678791154,406404.770976196
10.121639022952877,True,406394.677386514,406404.799025537
10.086217402014881,True,406394.713059989,406404.799277391
10.08659899799386,True,406394.71445561,406404.801054608
10.177018682006747,True,406394.715134633,406404.892153315
10.34753043501405,True,406394.54607188,406404.893602315
10.258829532016534,True,406394.635661876,406404.894491408
10.25853236101102,True,406394.637118704,406404.895651065
10.221252494025975,True,406394.674867676,406404.89612017
10.22173644497525,True,406394.71635795,406404.938094395
11.114560579007957,True,406393.82465074,406404.939211319
10.224046722054482,True,406394.717199737,406404.941246459
11.058832366019487,True,406393.885020512,406404.943852878
10.188031347992364,True,406394.756050995,406404.944082343
11.090154390025418,True,406393.884694314,406404.974848704
10.520318371010944,True,406394.455800561,406404.976118932
10.260731638991274,True,406394.754341166,406405.015072805
10.513814017991535,True,406394.502316315,406405.016130333
10.230488372966647,True,406394.788498788,406405.018987161
10.17839911597548,True,406394.842655547,406405.021054663
10.176759611000307,True,406394.844868053,406405.021627664
10.884982931951527,True,406394.210470864,406405.095453796
10.863311936031096,True,406394.233381284,406405.09669322
10.808132809994277,True,406394.290253164,406405.098385974
10.199247385025956,True,406394.900398739,406405.099646124
10.156588779995218,True,406394.943239633,406405.099828413
10.796856108994689,True,406394.3347151,406405.131571209
10.921108769020066,True,406394.212111517,406405.133220286
10.867369184968993,True,406394.292831354,406405.160200539
10.25790839002002,True,406394.904290966,406405.162199356
10.31725015398115,True,406394.845135529,406405.162385683
10.248974318034016,True,406394.945355522,406405.19432984
10.292139442986809,True,406394.903956946,406405.196096389
10.197913288022391,True,406394.998347773,406405.196261061
10.200949040998239,True,406394.998668581,406405.199617622
10.25470440799836,True,406394.945066694,406405.199771102
10.910121620981954,True,406394.334317638,406405.244439259
11.032252610952128,True,406394.212497771,406405.244750382
10.869169852056075,True,406394.377901984,406405.247071836
11.034310290997382,True,406394.212905988,406405.247216279
10.847737040021457,True,406394.400401969,406405.248139009
10.307898372004274,True,406394.999951989,406405.307850361
10.307128060958348,True,406395.001711987,406405.308840048
10.23200772103155,True,406395.078197887,406405.310205608
10.230405241018161,True,406395.08101862,406405.311423861
10.244812739954796,True,406395.081398265,406405.326211005
10.349829607002903,True,406395.002019296,406405.351848903
10.596948268997949,True,406394.756475516,406405.353423785
10.565146227017976,True,406394.791318751,406405.356464978
10.183908214967232,True,406395.172810478,406405.356718693
10.56800202501472,True,406394.790361588,406405.358363613
10.215179294988047,True,406395.17361502,406405.388794315
10.217075734981336,True,406395.173926336,406405.391002071
10.350194097030908,True,406395.084770532,406405.434964629
10.215532813977916,True,406395.220955518,406405.436488332
11.202071756997611,True,406394.234562608,406405.436634365
11.107627149031032,True,406394.330447611,406405.43807476
10.43692996999016,True,406395.001881135,406405.438811105
10.761135150969494,True,406394.758115412,406405.519250563
10.762532487977296,True,406394.758414214,406405.520946702
10.389055626001209,True,406395.132048228,406405.521103854
10.73293040995486,True,406394.789666842,406405.522597252
10.352025096013676,True,406395.171010129,406405.523035225
10.254712359979749,True,406395.310901647,406405.565614007
10.342506546003278,True,406395.224266843,406405.566773389
10.203441947000101,True,406395.364671117,406405.568113064
10.89209881197894,True,406394.676966293,406405.569065105
10.258003669965547,True,406395.31118238,406405.56918605
10.377321065985598,True,406395.225855523,406405.603176589
10.758476016984787,True,406394.845862948,406405.604338965
10.377645794011187,True,406395.227312891,406405.604958685
10.76227117900271,True,406394.843825629,406405.606096808
10.70436614297796,True,406394.901957696,406405.606323839
10.36485309904674,True,406395.319991069,406405.684844168
10.318687056016643,True,406395.36709982,406405.685786876
10.35037725197617,True,406395.336610493,406405.686987745
10.31922346696956,True,406395.380354324,406405.699577791
10.318561605992727,True,406395.382229917,406405.700791523
10.737991443020292,True,406394.997155735,406405.735147178
10.3524987869896,True,406395.384370222,406405.736869009
10.794441044039559,True,406394.943626826,406405.73806787
10.312038644042332,True,406395.426139857,406405.738178501
10.468443165998906,True,406395.271652339,406405.740095505
10.487906097027007,True,406395.273254807,406405.761160904
10.48899345198879,True,406395.273696138,406405.76268959
10.599226685008034,True,406395.220120214,406405.819346899
10.918335602968,True,406394.902334009,406405.820669612
10.393803873041179,True,406395.428392016,406405.822195889
10.353700708015822,True,406395.469593324,406405.823294032
10.355933804996312,True,406395.46816021,406405.824094015
10.447171362000518,True,406395.427525182,406405.874696544
10.446382880036253,True,406395.429758998,406405.876141878
10.405261807027273,True,406395.4724112,406405.877673007
10.404127401998267,True,406395.474812904,406405.878940306
10.371537940984126,True,406395.508251484,406405.879789425
10.415877204970457,True,406395.510570798,406405.926448003
10.391353554965463,True,406395.541108407,406405.932461962
10.50323044200195,True,406395.429412299,406405.932642741
10.356790026999079,True,406395.575887211,406405.932677238
10.39656229200773,True,406395.539590346,406405.936152638
10.426950958033558,True,406395.574781405,406406.001732363
10.733281372988131,True,406395.27000212,406406.003283493
10.729209708981216,True,406395.275469621,406406.00467933
10.696872391039506,True,406395.308718043,406406.005590434
10.696254856011365,True,406395.310560382,406406.006815238
11.016536490002181,True,406395.032176003,406406.048712493
11.013053266040515,True,406395.037085131,406406.050138397
10.923628678021487,True,406395.128049523,406406.051678201
10.923431405972224,True,406395.128477843,406406.051909249
10.922253232973162,True,406395.131343894,406406.053597127
10.254782095027622,True,406395.835456901,406406.090238996
10.256755843001883,True,406395.8350931,406406.091848943
10.31716466799844,True,406395.775293389,406406.092458057
10.648453456989955,True,406395.472069608,406406.120523065
10.545927794999443,True,406395.576194008,406406.122121803
10.391204689978622,True,406395.731253847,406406.122458537
10.389623366994783,True,406395.734049144,406406.123672511
10.35799245198723,True,406395.777299863,406406.135292315
10.553669914021157,True,406395.611898798,406406.165568712
10.55750038503902,True,406395.609729799,406406.167230184
10.432695524010342,True,406395.734785173,406406.167480697
10.331951098982245,True,406395.836692686,406406.168643785
10.394666870008223,True,406395.774777809,406406.169444679
10.68830167496344,True,406395.51111899,406406.199420665
10.590315746027045,True,406395.610265737,406406.200581483
10.690014961990528,True,406395.511358667,406406.201373629
10.661142594995908,True,406395.541460107,406406.202602702
10.660016792011447,True,406395.543112831,406406.203129623
10.40976105997106,True,406395.833401471,406406.243162531
10.316118785005528,True,406395.928348039,406406.244466824
10.31408417597413,True,406395.931089875,406406.245174051
10.249887379992288,True,406396.004842224,406406.254729604
10.249826078943443,True,406396.006022363,406406.255848442
10.39411850401666,True,406395.886151604,406406.280270108
10.395093597006053,True,406395.88655038,406406.281643977
10.351151052047499,True,406395.931830487,406406.282981539
10.394315497018397,True,406395.889379183,406406.28369468
10.355020452989265,True,406395.929732875,406406.284753328
10.494920681987423,True,406395.837278653,406406.332199335
10.286002384033054,True,406396.046488883,406406.332491267
10.565629816963337,True,406395.773283231,406406.338913048
10.455137842043769,True,406395.883981262,406406.339119104
10.366646130976733,True,406395.981537053,406406.348183184
10.498489895020612,True,406395.886892172,406406.385382067
10.429519878991414,True,406395.957196623,406406.386716502
10.381970215006731,True,406396.006527232,406406.388497447
10.343668613990303,True,406396.046119118,406406.389787732
10.344413566985168,True,406396.046831885,406406.391245452
10.413255015970208,True,406396.008131798,406406.421386814
10.333159186993726,True,406396.090218292,406406.423377479
10.332830986997578,True,406396.092340155,406406.425171142
10.33337277697865,True,406396.091984584,406406.425357361
10.297513962024823,True,406396.132110852,406406.429624814
10.427339555986691,True,406396.048765449,406406.476105005
10.344833263021428,True,406396.132597234,406406.477430497
10.474719553021714,True,406396.003684673,406406.478404226
10.430607251997571,True,406396.048478939,406406.479086191
10.239499652991071,True,406396.259276028,406406.498775681
10.239746813022066,True,406396.260391214,406406.500138027
10.314888074994087,True,406396.224833642,406406.539721717
10.314639286021702,True,406396.226681622,406406.541320908
10.411597364989575,True,406396.130267494,406406.541864859
10.315316935011651,True,406396.228520933,406406.543837868
10.427036837965716,True,406396.135643856,406406.562680694
10.33665148500586,True,406396.227190174,406406.563841659
10.824776825960726,True,406395.775847689,406406.600624515
10.339563052053563,True,406396.261380746,406406.600943798
10.872662962996401,True,406395.730792617,406406.60345558
10.431203551008366,True,406396.17238184,406406.603585391
10.466800481022801,True,406396.137692057,406406.604492538
10.385595387022477,True,406396.256909874,406406.642505261
10.468440093973186,True,406396.175472901,406406.643912995
10.350726774951909,True,406396.294622116,406406.645348891
10.469560588011518,True,406396.175908299,406406.645468887
10.420289513014723,True,406396.226341707,406406.64663122
10.366294079984073,True,406396.314982769,406406.681276849
10.387523358978797,True,406396.296351068,406406.683874427
10.318040076002944,True,406396.366837056,406406.684877132
10.368705947999842,True,406396.316307111,406406.685013059
10.334956248989329,True,406396.368420405,406406.703376654
10.306194584991317,True,406396.408726189,406406.714920774
10.386068772990257,True,406396.355479155,406406.741547928
10.302980903012212,True,406396.439729417,406406.74271032
10.302059913985431,True,406396.441498038,406406.743557952
10.362006062001456,True,406396.413071834,406406.775077896
10.337864024972077,True,406396.438018582,406406.775882607
10.279900412017014,True,406396.497194271,406406.777094683
10.255581317993347,True,406396.522018875,406406.777600193
10.238807354005985,True,406396.564640771,406406.803448125
10.24060332000954,True,406396.56500272,406406.80560604
10.23850630997913,True,406396.568907829,406406.807414139
10.339665234962013,True,406396.521522351,406406.861187586
10.292774427041877,True,406396.569501307,406406.862275734
10.365087086043786,True,406396.498638857,406406.863725943
10.606509152043145,True,406396.258073976,406406.864583128
10.688099035003688,True,406396.176657003,406406.864756038
10.2929264610284,True,406396.614161976,406406.907088437
10.251853903988376,True,406396.656275596,406406.9081295
10.63506481499644,True,406396.296655053,406406.931719868
10.362064253014978,True,406396.569896125,406406.931960378
10.329567827982828,True,406396.604468096,406406.934035924
10.636198415944818,True,406396.297968025,406406.934166441
10.622308574966155,True,406396.313297623,406406.935606198
10.366062558023259,True,406396.607205965,406406.973268523
10.365778804000001,True,406396.608546202,406406.974325006
10.619724555988796,True,406396.355912387,406406.975636943
10.367671832966153,True,406396.608895372,406406.976567205
10.619186812022235,True,406396.358008675,406406.977195487
10.367080905998591,True,406396.654282602,406407.021363508
10.315144389984198,True,406396.707465436,406407.022609826
10.309635422017891,True,406396.714094733,406407.023730155
10.609180071973242,True,406396.41515078,406407.024330852
10.324384745035786,True,406396.711162182,406407.035546927
10.275183806021232,True,406396.76125732,406407.036441126
10.222800669027492,True,406396.832048537,406407.054849206
10.682777083013207,True,406396.410984903,406407.093761986
10.334347573982086,True,406396.762941355,406407.097288929
10.215051386971027,True,406396.882477743,406407.09752913
10.267177969974,True,406396.833036885,406407.100214855
10.156962888024282,True,406396.94443554,406407.101398428
10.505172244971618,True,406396.652722662,406407.157894907
10.502542457019445,True,406396.656686513,406407.15922897
10.397715225990396,True,406396.762489284,406407.16020451
10.330186310980935,True,406396.830968938,406407.161155249
10.282423575001303,True,406396.879553604,406407.161977179
10.312425454962067,True,406396.882942709,406407.195368164
10.315148980997037,True,406396.881291429,406407.19644041
10.2965262880316,True,406396.941477781,406407.238004069
10.296833175991196,True,406396.942603892,406407.239437068
10.297003463027067,True,406396.943511894,406407.240515357
10.320939858036581,True,406396.945228775,406407.266168633
10.290864303009585,True,406396.976847734,406407.267712037
10.821084993018303,True,406396.47650019,406407.297585183
10.320879630045965,True,406396.978118172,406407.298997802
10.281541984004434,True,406397.017592847,406407.299134831
10.536670189991128,True,406396.763744924,406407.300415114
10.53633935097605,True,406396.764695247,406407.301034598
10.324815088009927,True,406397.019679955,406407.344495043
10.272677149041556,True,406397.073853269,406407.346530418
10.325289972999599,True,406397.021415021,406407.346704994
10.324310928990599,True,406397.023921605,406407.348232534
10.272761015046854,True,406397.076224843,406407.348985858
10.34312117297668,True,406397.019286945,406407.362408118
10.23652267100988,True,406397.126920568,406407.363443239
10.29410103597911,True,406397.125367072,406407.419468108
10.343727505998686,True,406397.077722697,406407.421450203
10.34489005501382,True,406397.076843663,406407.421733718
10.344671607017517,True,406397.078704818,406407.423376425
10.476927836018149,True,406396.978500372,406407.455428208
10.573836834984832,True,406396.883234611,406407.457071446
10.360689884983003,True,406397.162967352,406407.523657237
10.397768038965296,True,406397.127345235,406407.525113274
10.39684339798987,True,406397.128916808,406407.525760206
10.398529283993412,True,406397.128589918,406407.527119202
13.09631402202649,True,406394.453628151,406407.549942173
13.17247813398717,True,406394.378878559,406407.551356693
12.517604271008167,True,406395.034553534,406407.552157805
12.516894066007808,True,406395.036343719,406407.553237785
12.477436764980666,True,406395.076536161,406407.553972926
10.429260659962893,True,406397.165558835,406407.594819495
10.432306802016683,True,406397.163943392,406407.596250194
10.370575207984075,True,406397.225963108,406407.596538316
10.432904141023755,True,406397.165145551,406407.598049692
10.436352789052762,True,406397.16183912,406407.598191909
10.403746436000802,True,406397.227932396,406407.631678832
10.40397808299167,True,406397.228936887,406407.63291497
10.40727380500175,True,406397.227186918,406407.634460723
10.36428431503009,True,406397.270390609,406407.634674924
10.362898922001477,True,406397.272248216,406407.635147138
10.484298774972558,True,406397.185223137,406407.669521912
10.398036124010105,True,406397.271871479,406407.669907603
