latency_s,ok,start,end
0.2485093509312719,True,1750068.001809159,1750068.25031851
4.043378208996728,True,1750064.210080968,1750068.253459177
4.2454386609606445,True,1750064.008185164,1750068.253623825
4.047150336904451,True,1750064.206524617,1750068.253674954
4.0412519259843975,True,1750064.21279079,1750068.254042716
4.051667416933924,True,1750064.220515376,1750068.272182793
4.37053800211288,True,1750063.910799193,1750068.281337195
4.369776056846604,True,1750063.915536649,1750068.285312706
4.259647783823311,True,1750064.026611444,1750068.286259228
4.1574629680253565,True,1750064.133295334,1750068.290758302
4.168886691099033,True,1750064.122031581,1750068.290918272
4.165915813064203,True,1750064.135246459,1750068.301162272
4.159829868003726,True,1750064.141532671,1750068.301362539
4.132997191976756,True,1750064.168416917,1750068.301414109
0.32541089900769293,True,1750067.97718151,1750068.302592409
4.072918582940474,True,1750064.229940772,1750068.302859355
4.112673540832475,True,1750064.190237384,1750068.302910925
4.066333573078737,True,1750064.236624704,1750068.302958277
4.121761885005981,True,1750064.181239746,1750068.303001631
4.126632056897506,True,1750064.176411224,1750068.303043281
4.1329209639225155,True,1750064.170166803,1750068.303087767
4.063590515870601,True,1750064.245615008,1750068.309205524
4.064173815073445,True,1750064.24521308,1750068.309386895
4.070987037150189,True,1750064.238449765,1750068.309436802
4.056488394970074,True,1750064.256131826,1750068.312620221
4.802604506025091,True,1750063.512931426,1750068.315535932
4.280738158849999,True,1750064.048572885,1750068.329311044
4.244275370845571,True,1750064.086217018,1750068.330492389
4.041545284213498,True,1750064.29059817,1750068.332143454
4.290638905018568,True,1750064.053239724,1750068.343878629
4.0342883539851755,True,1750064.315595925,1750068.349884279
4.030690491897985,True,1750064.321308328,1750068.35199882
4.151055421913043,True,1750064.203529722,1750068.354585144
4.3545615810435265,True,1750064.001482365,1750068.356043946
4.03047011513263,True,1750064.327658444,1750068.358128559
4.108843510970473,True,1750064.249738957,1750068.358582468
4.311636731028557,True,1750064.049074315,1750068.360711046
4.043988100020215,True,1750064.323309419,1750068.367297519
4.022192158969119,True,1750064.352984304,1750068.375176463
4.030449846060947,True,1750064.344931444,1750068.37538129
4.030878405086696,True,1750064.344556689,1750068.375435094
4.034467339050025,True,1750064.341016579,1750068.375483918
4.033515457063913,True,1750064.342012536,1750068.375527993
4.497666276991367,True,1750063.894605612,1750068.392271889
3.9993823471013457,True,1750064.39625816,1750068.395640507
3.9987811639439315,True,1750064.39703384,1750068.395815004
4.173072369070724,True,1750064.235407699,1750068.408480068
4.176677964860573,True,1750064.237117157,1750068.413795122
4.881774591980502,True,1750063.534776742,1750068.416551334
4.13839327194728,True,1750064.282376163,1750068.420769435
4.147897552000359,True,1750064.279712529,1750068.427610081
4.02775636408478,True,1750064.401491365,1750068.429247729
4.809831738937646,True,1750063.623808058,1750068.433639797
4.722153289942071,True,1750063.714385706,1750068.436538996
4.4037108139600605,True,1750064.040205756,1750068.44391657
4.441999675007537,True,1750064.002121331,1750068.444121006
4.253346832934767,True,1750064.191149088,1750068.444495921
4.3828441319055855,True,1750064.061726704,1750068.444570836
4.150240974966437,True,1750064.315163098,1750068.465404073
4.047428495949134,True,1750064.418671634,1750068.46610013
4.0422242460772395,True,1750064.42408059,1750068.466304836
4.035161050967872,True,1750064.434779219,1750068.46994027
4.353519906057045,True,1750064.116827933,1750068.470347839
4.2491819341667,True,1750064.221353988,1750068.470535922
4.03293400304392,True,1750064.437650424,1750068.470584427
4.144684234866872,True,1750064.325952022,1750068.470636257
4.023440714925528,True,1750064.450022201,1750068.473462916
4.0333736629690975,True,1750064.440241788,1750068.473615451
4.053210193058476,True,1750064.430771014,1750068.483981207
4.052959477994591,True,1750064.440864282,1750068.49382376
4.039736213162541,True,1750064.456885059,1750068.496621272
4.05354482983239,True,1750064.443225501,1750068.496770331
4.156003545038402,True,1750064.353372996,1750068.509376541
4.146672351052985,True,1750064.363031934,1750068.509704285
4.242326461011544,True,1750064.272834632,1750068.515161093
5.019990600878373,True,1750063.512337146,1750068.532327747
3.995335237123072,True,1750064.54447171,1750068.539806947
3.994719916023314,True,1750064.545285435,1750068.540005351
3.9971001010853797,True,1750064.54549478,1750068.542594881
3.9660111621487886,True,1750064.578282757,1750068.544293919
3.9815087360329926,True,1750064.562991642,1750068.544500378
3.971492727054283,True,1750064.579299384,1750068.550792111
4.9361085570417345,True,1750063.618223172,1750068.554331729
4.703434984898195,True,1750063.851138853,1750068.554573838
4.358944330131635,True,1750064.202626064,1750068.561570394
4.630432249978185,True,1750063.931350415,1750068.561782665
4.488046273821965,True,1750064.073789674,1750068.561835948
4.277666005073115,True,1750064.28790527,1750068.565571275
4.474668982904404,True,1750064.091644599,1750068.566313582
4.268992664059624,True,1750064.297478833,1750068.566471497
3.9868706399574876,True,1750064.584671919,1750068.571542559
4.133568597957492,True,1750064.441368358,1750068.574936956
4.160334353800863,True,1750064.419607876,1750068.57994223
3.9878449751995504,True,1750064.602585357,1750068.590430332
3.997538208961487,True,1750064.596085161,1750068.59362337
3.997446531895548,True,1750064.596416211,1750068.593862743
4.736117648892105,True,1750063.872330524,1750068.608448173
4.143190534086898,True,1750064.465463216,1750068.60865375
4.594085876829922,True,1750064.016273433,1750068.61035931
4.004747697850689,True,1750064.611593075,1750068.616340773
4.010701808147132,True,1750064.610762979,1750068.621464787
3.9898687000386417,True,1750064.63905086,1750068.62891956
4.603033208986744,True,1750064.026027354,1750068.629060563
4.2792176369111985,True,1750064.363819217,1750068.643036854
4.274095586966723,True,1750064.369172044,1750068.643267631
4.265048201894388,True,1750064.378275617,1750068.643323819
4.2843886620830745,True,1750064.358986547,1750068.643375209
4.371265589026734,True,1750064.272155438,1750068.643421027
4.270706438925117,True,1750064.372761769,1750068.643468208
4.243082974106073,True,1750064.401126589,1750068.644209563
4.259272487135604,True,1750064.384989457,1750068.644261944
4.004107448970899,True,1750064.64019835,1750068.644305799
4.260641384869814,True,1750064.383705313,1750068.644346698
4.116421571932733,True,1750064.52796829,1750068.644389862
4.116348180919886,True,1750064.543916686,1750068.660264867
4.008581575937569,True,1750064.65186378,1750068.660445356
4.119209967087954,True,1750064.541284875,1750068.660494842
4.010704623069614,True,1750064.661237797,1750068.67194242
4.250843289075419,True,1750064.452025617,1750068.702868906
4.014399952953681,True,1750064.698842283,1750068.713242236
4.0129862180911005,True,1750064.702280395,1750068.715266613
4.01574444398284,True,1750064.704154181,1750068.719898625
4.01672018202953,True,1750064.703356217,1750068.720076399
3.9925550278276205,True,1750064.727852632,1750068.72040766
3.9892361471429467,True,1750064.731303789,1750068.720539936
4.907869060058147,True,1750063.818298284,1750068.726167344
4.404723483137786,True,1750064.331806169,1750068.736529652
4.264498139033094,True,1750064.472307568,1750068.736805707
4.616364121902734,True,1750064.12049613,1750068.736860252
4.272181764943525,True,1750064.464735748,1750068.736917513
4.125847059069201,True,1750064.611145599,1750068.736992658
4.122540490934625,True,1750064.616006304,1750068.738546795
4.116023932816461,True,1750064.628374824,1750068.744398757
4.012581794988364,True,1750064.735095636,1750068.747677431
4.015800112159923,True,1750064.732018231,1750068.747818343
3.99279380007647,True,1750064.755299145,1750068.748092945
3.9981496820691973,True,1750064.759107233,1750068.757256915
4.292230644961819,True,1750064.47268591,1750068.764916555
4.260032308055088,True,1750064.507313116,1750068.767345424
4.224723842926323,True,1750064.55778037,1750068.782504213
4.499759245896712,True,1750064.283088972,1750068.782848218
4.4917866920586675,True,1750064.291129829,1750068.782916521
4.255965007934719,True,1750064.527015506,1750068.782980514
4.234677421161905,True,1750064.56230801,1750068.796985431
4.016115582082421,True,1750064.781973444,1750068.798089026
4.15862609888427,True,1750064.639736687,1750068.798362786
4.154490387067199,True,1750064.643946081,1750068.798436468
4.119224997004494,True,1750064.679265396,1750068.798490393
4.137808370869607,True,1750064.660730876,1750068.798539247
4.139743995852768,True,1750064.658849436,1750068.798593432
4.402325382921845,True,1750064.405159532,1750068.807484915
4.0103094291407615,True,1750064.797336307,1750068.807645736
4.4976747441105545,True,1750064.326614484,1750068.824289228
4.12685323599726,True,1750064.697694302,1750068.824547538
4.24437890178524,True,1750064.580225516,1750068.824604418
4.136177084874362,True,1750064.688480576,1750068.824657661
4.368259703973308,True,1750064.456447272,1750068.824706976
3.9883522470481694,True,1750064.836945683,1750068.82529793
4.006727708969265,True,1750064.818620197,1750068.825347906
4.0070178809110075,True,1750064.818377177,1750068.825395058
4.1372005650773644,True,1750064.701616541,1750068.838817106
3.990701112197712,True,1750064.8483411,1750068.839042212
3.977566969115287,True,1750064.86153561,1750068.839102579
3.9911610819399357,True,1750064.848048354,1750068.839209436
4.217732125893235,True,1750064.625857424,1750068.84358955
3.9800557550042868,True,1750064.863719224,1750068.843774979
4.027611003955826,True,1750064.819156996,1750068.846768
4.101662677945569,True,1750064.758325991,1750068.859988669
4.4721905880142,True,1750064.388030801,1750068.860221389
3.986112573184073,True,1750064.875493836,1750068.861606409
4.122364120092243,True,1750064.739388411,1750068.861752531
3.990256520919502,True,1750064.875735393,1750068.865991914
5.30064485501498,True,1750063.574876897,1750068.875521752
4.372289952123538,True,1750064.503694244,1750068.875984196
3.944040843984112,True,1750064.935554529,1750068.879595373
3.961782139027491,True,1750064.917974406,1750068.879756545
4.318355099065229,True,1750064.57910594,1750068.897461039
4.250425651902333,True,1750064.647325048,1750068.8977507
4.249773089075461,True,1750064.648397924,1750068.898171013
4.490494461031631,True,1750064.414972187,1750068.905466648
4.247794491006061,True,1750064.658432188,1750068.906226679
4.149946857010946,True,1750064.761274275,1750068.911221132
3.976889749057591,True,1750064.951496043,1750068.928385792
4.348314624046907,True,1750064.585464292,1750068.933778916
4.204575269948691,True,1750064.740030464,1750068.944605734
4.2029732200317085,True,1750064.745211107,1750068.948184327
4.087062248028815,True,1750064.866175727,1750068.953237975
4.140784299001098,True,1750064.81261585,1750068.953400149
4.089968119980767,True,1750064.866954033,1750068.956922153
3.9929488899651915,True,1750064.964408035,1750068.957356925
3.9741219240240753,True,1750064.98337441,1750068.957496334
4.09151311009191,True,1750064.87337721,1750068.96489032
4.130735947983339,True,1750064.834342236,1750068.965078184
4.117952364962548,True,1750064.847175515,1750068.96512788
4.148314147954807,True,1750064.816862586,1750068.965176734
4.02092000702396,True,1750064.952241866,1750068.973161873
4.1604698658920825,True,1750064.818135079,1750068.978604945
4.013387763872743,True,1750064.966075892,1750068.979463656
4.0136553819756955,True,1750064.966549979,1750068.980205361
3.9839413119480014,True,1750064.997588271,1750068.981529583
3.986169352894649,True,1750064.999757007,1750068.98592636
4.104642593069002,True,1750064.882724094,1750068.987366687
4.018656589090824,True,1750064.972497305,1750068.991153894
4.079028394073248,True,1750064.912284267,1750068.991312661
4.178744044154882,True,1750064.819841289,1750068.998585333
4.036293572979048,True,1750064.963699864,1750068.999993437
4.083591253031045,True,1750064.916589276,1750069.000180529
4.071294842055067,True,1750064.928945643,1750069.000240485
3.9922107830643654,True,1750065.011169207,1750069.00337999
4.067125275963917,True,1750064.936459911,1750069.003585187
4.49413662799634,True,1750064.518615134,1750069.012751762
3.9968986220192164,True,1750065.027267905,1750069.024166527
3.979722079122439,True,1750065.047331123,1750069.027053202
3.9410741440951824,True,1750065.088597003,1750069.029671147
4.340819573029876,True,1750064.695648264,1750069.036467837
3.940470655914396,True,1750065.096165627,1750069.036636283
3.9376759089063853,True,1750065.099010671,1750069.03668658
3.914413772057742,True,1750065.130646379,1750069.045060151
3.9571628621779382,True,1750065.101797253,1750069.058960115
4.227860362967476,True,1750064.841100391,1750069.068960754
4.2272533478681,True,1750064.843946919,1750069.071200267
4.19699912215583,True,1750064.87437443,1750069.071373552
4.105948409996927,True,1750064.9682667,1750069.07421511
4.118366594891995,True,1750064.956047269,1750069.074413864
4.082593763014302,True,1750065.000266503,1750069.082860266
4.398665111977607,True,1750064.685293469,1750069.083958581
4.563860949128866,True,1750064.520250087,1750069.084111036
4.180395297938958,True,1750064.91303034,1750069.093425638
4.176964869955555,True,1750064.917448659,1750069.094413529
4.077264511957765,True,1750065.026771134,1750069.104035646
4.074466418009251,True,1750065.036208253,1750069.110674671
4.6740557020530105,True,1750064.451626345,1750069.125682047
4.337287649977952,True,1750064.798284001,1750069.135571651
4.067047845106572,True,1750065.068723422,1750069.135771267
4.033850365085527,True,1750065.102289575,1750069.13613994
3.98494613613002,True,1750065.151246917,1750069.136193053
4.027543121948838,True,1750065.108698104,1750069.136241226
3.9855816159397364,True,1750065.150704908,1750069.136286524
3.9790034578181803,True,1750065.157604247,1750069.136607705
3.9939381040167063,True,1750065.142718346,1750069.13665645
4.038720708107576,True,1750065.110775644,1750069.149496352
4.054075605934486,True,1750065.095600614,1750069.14967622
3.9471656989771873,True,1750065.202936475,1750069.150102174
3.952502063009888,True,1750065.197743408,1750069.150245471
4.081213711993769,True,1750065.071702827,1750069.152916539
3.9703974779695272,True,1750065.201772413,1750069.172169891
4.0047917540650815,True,1750065.172762154,1750069.177553908
4.011796846985817,True,1750065.165928913,1750069.17772576
4.497551035135984,True,1750064.682726092,1750069.180277127
4.534456939902157,True,1750064.646050903,1750069.180507843
4.040782668162137,True,1750065.140679862,1750069.18146253
3.926256113918498,True,1750065.260294731,1750069.186550845
3.9221659197937697,True,1750065.275463469,1750069.197629389
4.288571605924517,True,1750064.911773388,1750069.200344994
4.062145650852472,True,1750065.142285488,1750069.204431139
4.074381395010278,True,1750065.131550919,1750069.205932314
4.271028073038906,True,1750064.942220316,1750069.213248389
4.418922314886004,True,1750064.794539296,1750069.213461611
4.2632348239421844,True,1750064.950612674,1750069.213847498
4.269104350125417,True,1750064.951726669,1750069.220831019
3.918196190148592,True,1750065.305518268,1750069.223714458
4.215202592080459,True,1750065.01513491,1750069.230337502
4.215978052932769,True,1750065.016792146,1750069.232770199
4.2198851520661265,True,1750065.017170609,1750069.237055761
4.179661677917466,True,1750065.062822175,1750069.242483853
3.936828649137169,True,1750065.305842205,1750069.242670854
4.174843796994537,True,1750065.067881383,1750069.24272518
3.934603765141219,True,1750065.309472188,1750069.244075953
3.919576851883903,True,1750065.324633812,1750069.244210664
3.9227848681621253,True,1750065.328391783,1750069.251176651
4.099871651967987,True,1750065.164926834,1750069.264798486
4.160833528963849,True,1750065.104164864,1750069.264998393
4.17935741902329,True,1750065.085694708,1750069.265052127
3.9477910900022835,True,1750065.331146733,1750069.278937823
4.077769519062713,True,1750065.212869363,1750069.290638882
4.067936585051939,True,1750065.231840007,1750069.299776592
4.805114401970059,True,1750064.502975644,1750069.308090046
4.547181146917865,True,1750064.766782884,1750069.313964031
4.0794545689132065,True,1750065.236252815,1750069.315707384
4.542466406011954,True,1750064.773459501,1750069.315925907
4.046249103965238,True,1750065.269733943,1750069.315983047
4.0550546809099615,True,1750065.260977121,1750069.316031802
4.049226704984903,True,1750065.266860233,1750069.316086938
3.9675304610282183,True,1750065.354701607,1750069.322232068
3.981091578025371,True,1750065.341318504,1750069.322410082
3.980653061065823,True,1750065.341808341,1750069.322461402
3.95669984491542,True,1750065.369129823,1750069.325829668
3.968730031978339,True,1750065.357244627,1750069.325974659
3.996050962014124,True,1750065.338329029,1750069.334379991
4.048461345024407,True,1750065.290999367,1750069.339460712
4.333991272840649,True,1750065.005644638,1750069.339635911
4.062791110016406,True,1750065.276895479,1750069.339686589
4.04679049202241,True,1750065.30449061,1750069.351281102
4.313997658900917,True,1750065.03747335,1750069.351471009
4.314907469088212,True,1750065.03661508,1750069.351522549
3.960706989048049,True,1750065.391454917,1750069.352161906
4.040233474923298,True,1750065.312060927,1750069.352294402
3.9635833338834345,True,1750065.39255222,1750069.356135554
3.9567353539168835,True,1750065.400715294,1750069.357450648
3.9479188059922308,True,1750065.409681652,1750069.357600458
3.951011670054868,True,1750065.416615848,1750069.367627518
3.945663242833689,True,1750065.422203388,1750069.367866631
4.226516772992909,True,1750065.149116655,1750069.375633428
3.9565489338710904,True,1750065.423680216,1750069.38022915
4.213553392095491,True,1750065.179165463,1750069.392718855
4.196000540163368,True,1750065.198329181,1750069.394329721
4.171841918956488,True,1750065.229861038,1750069.401702957
3.9379330661613494,True,1750065.465031301,1750069.402964367
3.971705208066851,True,1750065.4385626,1750069.410267808
3.9760982780717313,True,1750065.437804052,1750069.41390233
4.240970186889172,True,1750065.174722346,1750069.415692533
4.244241595966741,True,1750065.175347386,1750069.419588982
4.2984977401793,True,1750065.123105459,1750069.421603199
3.94607032998465,True,1750065.493713665,1750069.439783995
3.936263326089829,True,1750065.503717871,1750069.439981197
4.654828271828592,True,1750064.796497835,1750069.451326107
4.168948360020295,True,1750065.282570119,1750069.451518479
4.171222920995206,True,1750065.283121305,1750069.454344226
3.9240956739522517,True,1750065.53050093,1750069.454596604
4.433649488026276,True,1750065.031050784,1750069.464700272
4.417183750076219,True,1750065.047738231,1750069.464921981
4.434941950021312,True,1750065.030039998,1750069.464981948
4.092643356882036,True,1750065.372764415,1750069.465407772
4.134935182053596,True,1750065.330615776,1750069.465550958
4.0456671779975295,True,1750065.422891319,1750069.468558497
3.933401738991961,True,1750065.535363759,1750069.468765498
3.9364070429001004,True,1750065.546550092,1750069.482957135
4.781991133000702,True,1750064.701181219,1750069.483172352
3.9441788611002266,True,1750065.539051062,1750069.483229923
3.93711155699566,True,1750065.546172291,1750069.483283848
4.313425631960854,True,1750065.170316152,1750069.483741784
4.3117428661789745,True,1750065.172071498,1750069.483814364
3.944528166903183,True,1750065.547015432,1750069.491543599
4.162121732952073,True,1750065.334650923,1750069.496772656
4.285217615077272,True,1750065.22001567,1750069.505233285
4.280207522213459,True,1750065.225357846,1750069.505565368
4.063896919135004,True,1750065.445766287,1750069.509663206
4.065691862022504,True,1750065.449300535,1750069.514992397
3.953949665185064,True,1750065.562782077,1750069.516731742
4.190335670020431,True,1750065.346953486,1750069.537289156
4.191830422030762,True,1750065.347375643,1750069.539206065
3.9441523489076644,True,1750065.595713132,1750069.539865481
4.1702902861870825,True,1750065.369742659,1750069.540032945
3.930804634001106,True,1750065.613038683,1750069.543843317
4.092781054088846,True,1750065.453310143,1750069.546091197
3.94704941380769,True,1750065.603497493,1750069.550546907
4.75773205794394,True,1750064.793019275,1750069.550751333
4.098421144997701,True,1750065.459852722,1750069.558273867
4.048921173904091,True,1750065.514320625,1750069.563241799
3.9096940201707184,True,1750065.657492892,1750069.567186912
4.054243912920356,True,1750065.51332591,1750069.567569823
4.045828832080588,True,1750065.533811535,1750069.579640367
3.9077200319152325,True,1750065.672166852,1750069.579886884
4.173091465840116,True,1750065.4068537,1750069.579945166
3.9217267509084195,True,1750065.658285876,1750069.580012627
3.9070977170486003,True,1750065.673474963,1750069.58057268
4.0998300719074905,True,1750065.489269216,1750069.589099288
4.06329908198677,True,1750065.526830048,1750069.59012913
3.927500902907923,True,1750065.668780781,1750069.596281684
3.940526835154742,True,1750065.657066807,1750069.597593642
4.41428776900284,True,1750065.185694415,1750069.599982184
4.052305751945823,True,1750065.548009736,1750069.600315488
3.924188242992386,True,1750065.678399652,1750069.602587895
4.1039870551321656,True,1750065.50308201,1750069.607069065
4.383265095995739,True,1750065.228111734,1750069.61137683
3.932673590956256,True,1750065.678883007,1750069.611556598
4.1464196818415076,True,1750065.473105533,1750069.619525215
3.911271632183343,True,1750065.712784469,1750069.624056101
3.906936002895236,True,1750065.721293763,1750069.628229766
3.900578402215615,True,1750065.73979028,1750069.640368682
3.8922823020257056,True,1750065.749502641,1750069.641784943
4.161760252900422,True,1750065.488539013,1750069.650299266
3.901118047069758,True,1750065.750730156,1750069.651848203
4.062203771900386,True,1750065.589884635,1750069.652088407
4.14634976699017,True,1750065.508693618,1750069.655043385
4.017020783852786,True,1750065.639722129,1750069.656742913
4.016322863055393,True,1750065.640640296,1750069.656963159
3.9179980859626085,True,1750065.755901912,1750069.673899998
3.9152917901519686,True,1750065.764144129,1750069.679435919
3.9273096218239516,True,1750065.756308729,1750069.683618351
3.9253712319768965,True,1750065.764754059,1750069.690125291
3.917597952997312,True,1750065.772898837,1750069.69049679
3.9083134189713746,True,1750065.78374374,1750069.692057159
4.303580062929541,True,1750065.392768959,1750069.696349022
4.552010491956025,True,1750065.144538507,1750069.696548999
4.026770958909765,True,1750065.673734796,1750069.700505755
3.8924049290362746,True,1750065.810147936,1750069.702552865
3.8895627800375223,True,1750065.815184531,1750069.704747311
3.8924786620773375,True,1750065.816017442,1750069.708496104
4.5300848910119385,True,1750065.18360899,1750069.713693881
3.8889867467805743,True,1750065.824886992,1750069.713873739
4.0281650349497795,True,1750065.68841531,1750069.716580345
4.269052069168538,True,1750065.45268304,1750069.721735109
3.8887800860684365,True,1750065.835013405,1750069.723793491
3.863231817027554,True,1750065.862188763,1750069.72542058
4.279740539146587,True,1750065.459332235,1750069.739072774
4.269035017117858,True,1750065.470294714,1750069.739329731
4.478169915964827,True,1750065.265435517,1750069.743605433
4.184004430193454,True,1750065.567237598,1750069.751242028
4.2758664740249515,True,1750065.477282955,1750069.753149429
4.289873884990811,True,1750065.473673562,1750069.763547447
5.349150202004239,True,1750064.41457083,1750069.763721032
4.048835447989404,True,1750065.715221584,1750069.764057032
4.156113588018343,True,1750065.613623434,1750069.769737022
4.3013091599568725,True,1750065.470986793,1750069.772295953
4.154949264833704,True,1750065.618579904,1750069.773529169
4.055405870079994,True,1750065.720576525,1750069.775982395
4.1460646751802415,True,1750065.632794967,1750069.778859642
4.210266862995923,True,1750065.568808036,1750069.779074899
3.9141919917892665,True,1750065.864941219,1750069.779133211
4.992069097934291,True,1750064.792509789,1750069.784578887
3.8932437009643763,True,1750065.895528399,1750069.7887721
4.04991285293363,True,1750065.739013416,1750069.788926269
5.009413104970008,True,1750064.781490119,1750069.790903224
4.146019889041781,True,1750065.645565715,1750069.791585604
4.209685347042978,True,1750065.581956235,1750069.791641582
3.9305361851584166,True,1750065.865098503,1750069.795634688
3.9289407790638506,True,1750065.866861173,1750069.795801952
3.836666006827727,True,1750065.96486011,1750069.801526117
3.863914106041193,True,1750065.947105078,1750069.811019184
3.8588302489370108,True,1750065.952360216,1750069.811190465
3.8442083299160004,True,1750065.973117406,1750069.817325736
3.8481462178751826,True,1750065.969375166,1750069.817521384
4.255295943003148,True,1750065.562280778,1750069.817576721
4.127962180878967,True,1750065.689696338,1750069.817658519
4.0040265519637614,True,1750065.819993916,1750069.824020468
4.265754177933559,True,1750065.558448543,1750069.824202721
3.8655175280291587,True,1750065.95876137,1750069.824278898
3.968248418997973,True,1750065.863195722,1750069.831444141
3.8484482530038804,True,1750065.983158303,1750069.831606556
3.888502949848771,True,1750065.946477113,1750069.834980063
3.9766567379701883,True,1750065.858475669,1750069.835132407
3.83532427996397,True,1750066.013606053,1750069.848930333
4.657370008993894,True,1750065.21704399,1750069.874413999
4.155317718163133,True,1750065.72214533,1750069.877463048
4.373685292201117,True,1750065.510563325,1750069.884248617
4.295234567020088,True,1750065.589195,1750069.884429567
4.5500660091638565,True,1750065.33705772,1750069.887123729
4.178621815983206,True,1750065.715633311,1750069.894255127
4.086077532963827,True,1750065.808550415,1750069.894627948
4.070439127041027,True,1750065.82435349,1750069.894792617
4.464052322087809,True,1750065.434429373,1750069.898481695
4.085144578944892,True,1750065.816200857,1750069.901345436
4.2076835439074785,True,1750065.695302285,1750069.902985829
4.09323587291874,True,1750065.809900247,1750069.90313612
4.15496787102893,True,1750065.750415607,1750069.905383478
3.999278445960954,True,1750065.914219201,1750069.913497647
4.034609745023772,True,1750065.879127075,1750069.91373682
4.0497661591507494,True,1750065.865957094,1750069.915723253
4.052428951021284,True,1750065.864644735,1750069.917073686
4.00132501590997,True,1750065.923283729,1750069.924608745
4.057818648871034,True,1750065.867145894,1750069.924964543
3.9781995231751353,True,1750065.951759443,1750069.929958966
3.911924155196175,True,1750066.032834465,1750069.94475862
4.363696054089814,True,1750065.581388146,1750069.9450842
3.865879197837785,True,1750066.082384424,1750069.948263622
3.995675676036626,True,1750065.95387695,1750069.949552626
3.838173985015601,True,1750066.122410846,1750069.960584831
3.858345170971006,True,1750066.102407694,1750069.960752865
3.8591160918585956,True,1750066.101691038,1750069.96080713
3.82790829311125,True,1750066.135651574,1750069.963559867
3.7999867701437324,True,1750066.163743005,1750069.963729775
3.875768060097471,True,1750066.090410533,1750069.966178593
4.226233004126698,True,1750065.740231162,1750069.966464166
3.806287009967491,True,1750066.164254234,1750069.970541244
3.823705201037228,True,1750066.15005967,1750069.973764871
3.808323258999735,True,1750066.167445218,1750069.975768477
3.771003714064136,True,1750066.209320237,1750069.980323951
3.7652756629977375,True,1750066.217123093,1750069.982398756
3.764703094959259,True,1750066.21783482,1750069.982537915
3.772264804923907,True,1750066.220717628,1750069.992982433
3.8712675129063427,True,1750066.12188047,1750069.993147983
3.7667220109142363,True,1750066.226483704,1750069.993205715
3.8640025469940156,True,1750066.129553756,1750069.993556303
4.139711152995005,True,1750065.878452941,1750070.018164094
4.092655058950186,True,1750065.925928616,1750070.018583675
4.010509644867852,True,1750066.014633581,1750070.025143226
4.001022942131385,True,1750066.033716552,1750070.034739494
4.000899243168533,True,1750066.034143708,1750070.035042951
3.9990940189454705,True,1750066.039755847,1750070.038849866
3.9744804569054395,True,1750066.078091398,1750070.052571855
3.9595454218797386,True,1750066.101328276,1750070.060873698
3.9689019739162177,True,1750066.102785285,1750070.071687259
3.945144318975508,True,1750066.12905443,1750070.074198749
3.9344007920008153,True,1750066.140194073,1750070.074594865
3.940228817984462,True,1750066.149620581,1750070.089849399
3.9067177018150687,True,1750066.18657554,1750070.093293242
3.9286147779785097,True,1750066.164852291,1750070.093467069
3.927725296933204,True,1750066.167954042,1750070.095679339
3.8335934521164745,True,1750066.264939708,1750070.09853316
3.904824919998646,True,1750066.193913107,1750070.098738027
4.658479395089671,True,1750065.440335851,1750070.098815246
3.909681506920606,True,1750066.189484388,1750070.099165895
3.9342729549389333,True,1750066.168492353,1750070.102765308
3.8946047760546207,True,1750066.209521566,1750070.104126342
3.932125790975988,True,1750066.172209545,1750070.104335336
3.918022164143622,True,1750066.188404088,1750070.106426252
4.326490530045703,True,1750065.784397715,1750070.110888245
3.8970476931426674,True,1750066.220325549,1750070.117373242
3.8478502451907843,True,1750066.27232112,1750070.120171365
3.9052679070737213,True,1750066.215047237,1750070.120315144
4.224515089066699,True,1750065.898205889,1750070.122720978
3.8097289791330695,True,1750066.315978397,1750070.125707376
3.8970138269942254,True,1750066.228852467,1750070.125866294
4.111560778226703,True,1750066.014356044,1750070.125916822
3.833014482166618,True,1750066.297131562,1750070.130146044
4.141170535935089,True,1750065.989127412,1750070.130297948
4.097025665920228,True,1750066.039411129,1750070.136436795
3.7863566889427602,True,1750066.35174626,1750070.138102949
3.792963312007487,True,1750066.356709873,1750070.149673185
3.9141418549697846,True,1750066.237293038,1750070.151434893
3.9016762368846685,True,1750066.250135906,1750070.151812143
3.9250127889681607,True,1750066.229874374,1750070.154887163
3.746797861997038,True,1750066.410704521,1750070.157502383
3.805469407932833,True,1750066.36415599,1750070.169625398
3.7936745879705995,True,1750066.377627163,1750070.171301751
3.757290181936696,True,1750066.415044638,1750070.17233482
3.952919582137838,True,1750066.236594346,1750070.189513928
3.862241459079087,True,1750066.333834565,1750070.196076024
4.119160130852833,True,1750066.081027839,1750070.20018797
3.8948980630375445,True,1750066.305466028,1750070.200364091
3.84289323608391,True,1750066.357520411,1750070.200413647
3.8147077730391175,True,1750066.396615101,1750070.211322874
4.290171600878239,True,1750065.926839488,1750070.217011089
3.7827667738310993,True,1750066.434413162,1750070.217179936
4.184132879134268,True,1750066.036048143,1750070.220181022
4.2743471439462155,True,1750065.946009057,1750070.220356201
4.272956392960623,True,1750065.947451699,1750070.220408092
4.012394934892654,True,1750066.208397601,1750070.220792536
4.2108622239902616,True,1750066.049730626,1750070.26059285
4.214934273157269,True,1750066.048750429,1750070.263684702
4.213746544905007,True,1750066.050294086,1750070.264040631
